	OG	TSG
MAP2K5_ENST00000178640	-0.8311373636649141	-0.5719098895164351
ACTR1B	-0.8311373636649141	-0.5719098895164351
PLS3_ENST00000537301	-0.8311373636649141	-0.5719098895164351
DCPS	-0.8311373636649141	-0.5719098895164351
UPK3B_ENST00000443097	-0.8311373636649141	-0.5719098895164351
COQ7	-0.8311373636649141	-0.5719098895164351
ARR3	-0.8311373636649141	-0.5719098895164351
KIAA0146	-0.8311373636649141	-0.5719098895164351
NPC2	-0.8311373636649141	-0.5719098895164351
O60411_HUMAN	-0.8311373636649141	-0.5719098895164351
FAM150B	-0.8311373636649141	-0.5719098895164351
FEN1	-0.8311373636649141	-0.5719098895164351
TNFRSF4	-0.8311373636649141	-0.5719098895164351
SIDT1_ENST00000393830	-0.8311373636649141	-0.5719098895164351
TTC21A	-0.8311373636649141	-0.5719098895164351
LOC286512	-0.8311373636649141	-0.5719098895164351
MED26	-0.8311373636649141	-0.5719098895164351
UFD1L_ENST00000263202	-0.8311373636649141	-0.5719098895164351
RNASE12	-0.8311373636649141	-0.5719098895164351
MAF	-0.8311373636649141	-0.5719098895164351
RNF39_ENST00000244360	-0.8311373636649141	-0.5719098895164351
C9orf153	-0.8311373636649141	-0.5719098895164351
C8orf14	-0.8311373636649141	-0.5719098895164351
TRIM5_ENST00000396847	-0.8311373636649141	-0.5719098895164351
C6orf218	-0.8311373636649141	-0.5719098895164351
CD99_ENST00000381184	-0.8311373636649141	-0.5719098895164351
C3orf48	-0.8311373636649141	-0.5719098895164351
FLJ38451	-0.8311373636649141	-0.5719098895164351
RP11-419C5.2	-0.8311373636649141	-0.5719098895164351
DUSP8	-0.8311373636649141	-0.5719098895164351
ADCY6	-0.8311373636649141	-0.5719098895164351
GABPA	-0.8311373636649141	-0.5719098895164351
IVD	-0.8311373636649141	-0.5719098895164351
C2orf76	-0.8311373636649141	-0.5719098895164351
ENDOG	-0.8311373636649141	-0.5719098895164351
ENSG00000269657	-0.8311373636649141	-0.5719098895164351
UBE2CBP	-0.8311373636649141	-0.5719098895164351
SH3BP2_ENST00000503393	-0.8311373636649141	-0.5719098895164351
NOS2	-0.8311373636649141	-0.5719098895164351
C17orf58_ENST00000449250	-0.8311373636649141	-0.5719098895164351
CCDC101	-0.8311373636649141	-0.5719098895164351
ECE1	-0.8311373636649141	-0.5719098895164351
GPAT2	-0.8311373636649141	-0.5719098895164351
KCNK7_ENST00000394216	-0.8311373636649141	-0.5719098895164351
ENSG00000124677	-0.8311373636649141	-0.5719098895164351
RSC1A1	-0.8311373636649141	-0.5719098895164351
TEX12	-0.8311373636649141	-0.5719098895164351
ERVFRD-1	-0.8311373636649141	-0.5719098895164351
ADCK5	-0.8311373636649141	-0.5719098895164351
LIPA	-0.8311373636649141	-0.5719098895164351
C4orf50_ENST00000531445	-0.8311373636649141	-0.5719098895164351
DOK3	-0.8311373636649141	-0.5719098895164351
RP11-144F15.1_ENST00000551505	-0.8311373636649141	-0.5719098895164351
FAM53C	-0.8311373636649141	-0.5719098895164351
TAP1	-0.8311373636649141	-0.5719098895164351
MST4	-0.8311373636649141	-0.5719098895164351
ANKRD57	-0.8311373636649141	-0.5719098895164351
H2AFX	-0.8311373636649141	-0.5719098895164351
SPDYC	-0.8311373636649141	-0.5719098895164351
TTC4	-0.8311373636649141	-0.5719098895164351
EGFR_ENST00000442591	-0.8311373636649141	-0.5719098895164351
RPS14	-0.8311373636649141	-0.5719098895164351
OGG1_ENST00000302036	-0.8311373636649141	-0.5719098895164351
PPM1A_ENST00000325642	-0.8311373636649141	-0.5719098895164351
RASGRP2	-0.8311373636649141	-0.5719098895164351
SERINC5_ENST00000507668	-0.8311373636649141	-0.5719098895164351
GOLGA1_ENST00000373551	-0.8311373636649141	-0.5719098895164351
FNIP2_ENST00000264433	-0.8311373636649141	-0.5719098895164351
BLVRA	-0.8311373636649141	-0.5719098895164351
TWF2	-0.8311373636649141	-0.5719098895164351
MAPK3_ENST00000403394	-0.8311373636649141	-0.5719098895164351
GPBAR1_ENST00000522678	-0.8311373636649141	-0.5719098895164351
PRAMEF8	-0.8311373636649141	-0.5719098895164351
XKR9	-0.8311373636649141	-0.5719098895164351
XYLB	-0.8311373636649141	-0.5719098895164351
SPOCD1	-0.8311373636649141	-0.5719098895164351
KCTD12	-0.8311373636649141	-0.5719098895164351
ATP2C1	-0.8311373636649141	-0.5719098895164351
RP11-1396O13.13_ENST00000508324	-0.8311373636649141	-0.5719098895164351
SFMBT1	-0.8311373636649141	-0.5719098895164351
C5orf50_ENST00000330910	-0.8311373636649141	-0.5719098895164351
CDH23_ENST00000461841	-0.8311373636649141	-0.5719098895164351
EIF4E2	-0.8311373636649141	-0.5719098895164351
GABARAPL3	-0.8311373636649141	-0.5719098895164351
MORC2_ENST00000397641	-0.8311373636649141	-0.5719098895164351
RPS10_ENST00000326199	-0.8311373636649141	-0.5719098895164351
GNAI2_ENST00000266027	-0.8311373636649141	-0.5719098895164351
DAP	-0.8311373636649141	-0.5719098895164351
SON_ENST00000290239	-0.8311373636649141	-0.5719098895164351
UBR2	-0.8311373636649141	-0.5719098895164351
ENSG00000268172	-0.8311373636649141	-0.5719098895164351
PRMT6_ENST00000540389	-0.8311373636649141	-0.5719098895164351
POLK	-0.8311373636649141	-0.5719098895164351
KDSR	-0.8311373636649141	-0.5719098895164351
CTHRC1	-0.8311373636649141	-0.5719098895164351
GTF2H1	-0.8311373636649141	-0.5719098895164351
C20orf134_ENST00000330271	-0.8311373636649141	-0.5719098895164351
ENSG00000125881	-0.8311373636649141	-0.5719098895164351
TSNAX	-0.8311373636649141	-0.5719098895164351
URB1_ENST00000382751	-0.8311373636649141	-0.5719098895164351
FAIM3	-0.8311373636649141	-0.5719098895164351
NANOGNB	-0.8311373636649141	-0.5719098895164351
ABLIM1	-0.8311373636649141	-0.5719098895164351
Q8WYW5_HUMAN	-0.8311373636649141	-0.5719098895164351
MTMR14	-0.8311373636649141	-0.5719098895164351
LSMD1	-0.8311373636649141	-0.5719098895164351
SLC16A10	-0.8311373636649141	-0.5719098895164351
SNX21_ENST00000342644	-0.8311373636649141	-0.5719098895164351
AHNAK_ENST00000378024	-0.8311373636649141	-0.5719098895164351
HIBCH	-0.8311373636649141	-0.5719098895164351
OGG1_ENST00000302003	-0.8311373636649141	-0.5719098895164351
LRRC16A_ENST00000329474	-0.8311373636649141	-0.5719098895164351
TPH1	-0.8311373636649141	-0.5719098895164351
RBP1_ENST00000492918	-0.8311373636649141	-0.5719098895164351
FAM180B	-0.8311373636649141	-0.5719098895164351
P2RY13_ENST00000325602	-0.8311373636649141	-0.5719098895164351
S100A2_ENST00000368707	-0.8311373636649141	-0.5719098895164351
GRIN2C	-0.8311373636649141	-0.5719098895164351
FAM203A	-0.8311373636649141	-0.5719098895164351
LRRC19	-0.8311373636649141	-0.5719098895164351
CHID1_ENST00000323541	-0.8311373636649141	-0.5719098895164351
C5orf42	-0.8311373636649141	-0.5719098895164351
STK32C_ENST00000368619	-0.8311373636649141	-0.5719098895164351
DNAL1_ENST00000553645	-0.8311373636649141	-0.5719098895164351
POLR1A	-0.8311373636649141	-0.5719098895164351
ELOVL5_ENST00000541407	-0.8311373636649141	-0.5719098895164351
AP3M1	-0.8311373636649141	-0.5719098895164351
C19orf20	-0.8311373636649141	-0.5719098895164351
VPS37C	-0.8311373636649141	-0.5719098895164351
SPTLC1	-0.8311373636649141	-0.5719098895164351
LRFN4	-0.8311373636649141	-0.5719098895164351
C5orf63	-0.8311373636649141	-0.5719098895164351
DIXDC1	-0.8311373636649141	-0.5719098895164351
CSK_ENST00000220003	-0.8311373636649141	-0.5719098895164351
FAM132A	-0.8311373636649141	-0.5719098895164351
MFSD1	-0.8311373636649141	-0.5719098895164351
FAM75A1	-0.8311373636649141	-0.5719098895164351
ZNF469	-0.8311373636649141	-0.5719098895164351
GOT1	-0.8311373636649141	-0.5719098895164351
C11orf42	-0.8311373636649141	-0.5719098895164351
PDK1	-0.8311373636649141	-0.5719098895164351
OGG1_ENST00000339511	-0.8311373636649141	-0.5719098895164351
SLC22A13	-0.8311373636649141	-0.5719098895164351
C15orf26	-0.8311373636649141	-0.5719098895164351
FAM157A	-0.8311373636649141	-0.5719098895164351
ENSG00000188873	-0.8311373636649141	-0.5719098895164351
PIGC	-0.8311373636649141	-0.5719098895164351
EIF3C	-0.8311373636649141	-0.5719098895164351
CYB5RL_ENST00000497820	-0.8311373636649141	-0.5719098895164351
GDPD1_ENST00000581140	-0.8311373636649141	-0.5719098895164351
LANCL3_ENST00000378619	-0.8311373636649141	-0.5719098895164351
HERPUD2	-0.8311373636649141	-0.5719098895164351
ENSG00000124224	-0.8311373636649141	-0.5719098895164351
ZNF66P_ENST00000425625	-0.8311373636649141	-0.5719098895164351
ENSG00000229377	-0.8311373636649141	-0.5719098895164351
PIK3CD_ENST00000536656	-0.8311373636649141	-0.5719098895164351
ENSG00000197585	-0.8311373636649141	-0.5719098895164351
PHF13	-0.8311373636649141	-0.5719098895164351
SIDT2_ENST00000278951	-0.8311373636649141	-0.5719098895164351
NKD2_ENST00000382730	-0.8311373636649141	-0.5719098895164351
SLC22A16_ENST00000439654	-0.8311373636649141	-0.5719098895164351
ATP2B1_ENST00000359142	-0.8311373636649141	-0.5719098895164351
DEFB129	-0.8311373636649141	-0.5719098895164351
FRMPD4_ENST00000380682	-0.8311373636649141	-0.5719098895164351
RIBC1_ENST00000375327	-0.8311373636649141	-0.5719098895164351
USP38	-0.8311373636649141	-0.5719098895164351
KIAA1704	-0.8311373636649141	-0.5719098895164351
CGGBP1	-0.8311373636649141	-0.5719098895164351
FBXO30	-0.8311373636649141	-0.5719098895164351
TATDN3	-0.8311373636649141	-0.5719098895164351
ENSG00000187686	-0.8311373636649141	-0.5719098895164351
RAB13	-0.8311373636649141	-0.5719098895164351
UBR3_ENST00000272793	-0.8311373636649141	-0.5719098895164351
SGCE_ENST00000428696	-0.8311373636649141	-0.5719098895164351
KIF2C	-0.8311373636649141	-0.5719098895164351
C1orf101_ENST00000366534	-0.8311373636649141	-0.5719098895164351
URB1	-0.8311373636649141	-0.5719098895164351
SELM	-0.8311373636649141	-0.5719098895164351
TRIM41_ENST00000351937	-0.8311373636649141	-0.5719098895164351
ENSG00000268953	-0.8311373636649141	-0.5719098895164351
C5orf45	-0.8311373636649141	-0.5719098895164351
NEK2_ENST00000366999	-0.8311373636649141	-0.5719098895164351
NKX1-1	-0.8311373636649141	-0.5719098895164351
MAU2	-0.8311373636649141	-0.5719098895164351
CASP16	-0.8311373636649141	-0.5719098895164351
DUSP15_ENST00000278979	-0.8311373636649141	-0.5719098895164351
FSD2	-0.8311373636649141	-0.5719098895164351
CDK3_ENST00000448471	-0.8311373636649141	-0.5719098895164351
ZNF828	-0.8311373636649141	-0.5719098895164351
RSU1	-0.8311373636649141	-0.5719098895164351
MPZL3	-0.8311373636649141	-0.5719098895164351
UXS1	-0.8311373636649141	-0.5719098895164351
TYW3	-0.8311373636649141	-0.5719098895164351
TAAR1	-0.8311373636649141	-0.5719098895164351
FBLN1_ENST00000262722	-0.8311373636649141	-0.5719098895164351
MRPS18A	-0.8311373636649141	-0.5719098895164351
PIF1_ENST00000268043	-0.8311373636649141	-0.5719098895164351
TSR1	-0.8311373636649141	-0.5719098895164351
VNN3_ENST00000207771	-0.8311373636649141	-0.5719098895164351
TIAM2_ENST00000367174	-0.8311373636649141	-0.5719098895164351
SLC47A2	-0.8311373636649141	-0.5719098895164351
CLIC6_ENST00000360731	-0.8311373636649141	-0.5719098895164351
AKAP8L_ENST00000397410	-0.8311373636649141	-0.5719098895164351
METTL21D	-0.8311373636649141	-0.5719098895164351
USP32	-0.8311373636649141	-0.5719098895164351
SLC39A14	-0.8311373636649141	-0.5719098895164351
ZBED6	-0.8311373636649141	-0.5719098895164351
C1orf115	-0.8311373636649141	-0.5719098895164351
C10orf111	-0.8311373636649141	-0.5719098895164351
USP33	-0.8311373636649141	-0.5719098895164351
C21orf54	-0.8311373636649141	-0.5719098895164351
ACBD5	-0.8311373636649141	-0.5719098895164351
TMCO7	-0.8311373636649141	-0.5719098895164351
KLHL20	-0.8311373636649141	-0.5719098895164351
GNAT3	-0.8311373636649141	-0.5719098895164351
GTF2H4_ENST00000259895	-0.8311373636649141	-0.5719098895164351
TXNDC11	-0.8311373636649141	-0.5719098895164351
ZXDC	-0.8311373636649141	-0.5719098895164351
ADAMTS8	-0.8311373636649141	-0.5719098895164351
CDT1	-0.8311373636649141	-0.5719098895164351
PRPSAP1_ENST00000446526	-0.8311373636649141	-0.5719098895164351
FKBP1C	-0.8311373636649141	-0.5719098895164351
PDE4A_ENST00000380702	-0.8311373636649141	-0.5719098895164351
CEACAM1_ENST00000599389	-0.8311373636649141	-0.5719098895164351
SPAG17	-0.8311373636649141	-0.5719098895164351
TRIM64B	-0.8311373636649141	-0.5719098895164351
DHRS12	-0.8311373636649141	-0.5719098895164351
CDCA2	-0.8311373636649141	-0.5719098895164351
C9orf3_ENST00000427193	-0.8311373636649141	-0.5719098895164351
TCEAL2	-0.8311373636649141	-0.5719098895164351
PACS2_ENST00000458164	-0.8311373636649141	-0.5719098895164351
ENSG00000166013	-0.8311373636649141	-0.5719098895164351
CUL2_ENST00000537177	-0.8311373636649141	-0.5719098895164351
ZNF250	-0.8311373636649141	-0.5719098895164351
ALS2CR11_ENST00000450242	-0.8311373636649141	-0.5719098895164351
UTP6	-0.8311373636649141	-0.5719098895164351
RAET1G	-0.8311373636649141	-0.5719098895164351
GATS	-0.8311373636649141	-0.5719098895164351
HPDL	-0.8311373636649141	-0.5719098895164351
LOC442439	-0.8311373636649141	-0.5719098895164351
NEDD1	-0.8311373636649141	-0.5719098895164351
SOGA2	-0.8311373636649141	-0.5719098895164351
CTB-134H23.2	-0.8311373636649141	-0.5719098895164351
RORB_ENST00000396204	-0.8311373636649141	-0.5719098895164351
CIDEC	-0.8311373636649141	-0.5719098895164351
RELL2	-0.8311373636649141	-0.5719098895164351
LRRC27_ENST00000392638	-0.8311373636649141	-0.5719098895164351
ZBTB7B_ENST00000417934	-0.8311373636649141	-0.5719098895164351
IMMT	-0.8311373636649141	-0.5719098895164351
PLEKHG3_ENST00000394691	-0.8311373636649141	-0.5719098895164351
ZNF833P	-0.8311373636649141	-0.5719098895164351
C4B_ENST00000435363	-0.8311373636649141	-0.5719098895164351
PSKH1	-0.8311373636649141	-0.5719098895164351
SIRT2	-0.8311373636649141	-0.5719098895164351
SAE1	-0.8311373636649141	-0.5719098895164351
ZNF891	-0.8311373636649141	-0.5719098895164351
TMEM39B_ENST00000336294	-0.8311373636649141	-0.5719098895164351
ACSS2	-0.8311373636649141	-0.5719098895164351
SMG5	-0.8311373636649141	-0.5719098895164351
RTEL1_ENST00000508582	-0.8311373636649141	-0.5719098895164351
LMF1	-0.8311373636649141	-0.5719098895164351
TRPT1_ENST00000394546	-0.8311373636649141	-0.5719098895164351
KCNMB3_ENST00000497599	-0.8311373636649141	-0.5719098895164351
POU6F1	-0.8311373636649141	-0.5719098895164351
GCNT7_ENST00000243913	-0.8311373636649141	-0.5719098895164351
APEH	-0.8311373636649141	-0.5719098895164351
ABCF3	-0.8311373636649141	-0.5719098895164351
NP12_HUMAN	-0.8311373636649141	-0.5719098895164351
ZBTB17_ENST00000375733	-0.8311373636649141	-0.5719098895164351
MUC12_ENST00000379442	-0.8311373636649141	-0.5719098895164351
ENSG00000198615	-0.8311373636649141	-0.5719098895164351
OSGIN2	-0.8311373636649141	-0.5719098895164351
LOC401621	-0.8311373636649141	-0.5719098895164351
SLC26A6	-0.8311373636649141	-0.5719098895164351
FAM55C	-0.8311373636649141	-0.5719098895164351
Q8NHC1_HUMAN	-0.8311373636649141	-0.5719098895164351
C1orf216	-0.8311373636649141	-0.5719098895164351
PBLD_ENST00000432941	-0.8311373636649141	-0.5719098895164351
LOC389901	-0.8311373636649141	-0.5719098895164351
KLRD1_ENST00000539792	-0.8311373636649141	-0.5719098895164351
SLC22A8	-0.8311373636649141	-0.5719098895164351
ITGAE	-0.8311373636649141	-0.5719098895164351
ARHGEF2	-0.8311373636649141	-0.5719098895164351
FBXO33	-0.8311373636649141	-0.5719098895164351
SPAG7	-0.8311373636649141	-0.5719098895164351
C10orf55_ENST00000409178	-0.8311373636649141	-0.5719098895164351
C1orf116	-0.8311373636649141	-0.5719098895164351
BLOC1S1_ENST00000548925	-0.8311373636649141	-0.5719098895164351
CAPG	-0.8311373636649141	-0.5719098895164351
ADAMDEC1	-0.8311373636649141	-0.5719098895164351
PRICKLE3	-0.8311373636649141	-0.5719098895164351
ZNF280D_ENST00000396245	-0.8311373636649141	-0.5719098895164351
CHSY1	-0.8311373636649141	-0.5719098895164351
UHMK1_ENST00000545294	-0.8311373636649141	-0.5719098895164351
CASP6	-0.8311373636649141	-0.5719098895164351
CLK3_ENST00000454830	-0.8311373636649141	-0.5719098895164351
C10orf18	-0.8311373636649141	-0.5719098895164351
ALG2_ENST00000319033	-0.8311373636649141	-0.5719098895164351
ZNF300_ENST00000446148	-0.8311373636649141	-0.5719098895164351
CDK15_ENST00000374598	-0.8311373636649141	-0.5719098895164351
PIK3IP1_ENST00000402249	-0.8311373636649141	-0.5719098895164351
hCG_1644301	-0.8311373636649141	-0.5719098895164351
ZSWIM6	-0.8311373636649141	-0.5719098895164351
UNC13B_ENST00000396787	-0.8311373636649141	-0.5719098895164351
SOAT1	-0.8311373636649141	-0.5719098895164351
GPR137C	-0.8311373636649141	-0.5719098895164351
TP53INP1	-0.8311373636649141	-0.5719098895164351
TMEM106C	-0.8311373636649141	-0.5719098895164351
FAM158A	-0.8311373636649141	-0.5719098895164351
C2orf69	-0.8311373636649141	-0.5719098895164351
C16orf13_ENST00000397666	-0.8311373636649141	-0.5719098895164351
FAM178A	-0.8311373636649141	-0.5719098895164351
HIC1_ENST00000322941	-0.8311373636649141	-0.5719098895164351
LYPD5	-0.8311373636649141	-0.5719098895164351
SPEF1	-0.8311373636649141	-0.5719098895164351
CYB5R1_ENST00000446185	-0.8311373636649141	-0.5719098895164351
SDC3	-0.8311373636649141	-0.5719098895164351
SIAE	-0.8311373636649141	-0.5719098895164351
SSR4	-0.8311373636649141	-0.5719098895164351
ATAD3A_ENST00000339113	-0.8311373636649141	-0.5719098895164351
ENSG00000212743	-0.8311373636649141	-0.5719098895164351
STXBP2	-0.8311373636649141	-0.5719098895164351
TAS2R14	-0.8311373636649141	-0.5719098895164351
ALDH18A1	-0.8311373636649141	-0.5719098895164351
DNAJB12_ENST00000338820	-0.8311373636649141	-0.5719098895164351
ECE1_ENST00000357071	-0.8311373636649141	-0.5719098895164351
RPP25	-0.8311373636649141	-0.5719098895164351
BRI3BP	-0.8311373636649141	-0.5719098895164351
RANBP10_ENST00000448631	-0.8311373636649141	-0.5719098895164351
FCRL5_ENST00000368190	-0.8311373636649141	-0.5719098895164351
CDRT1_ENST00000395906	-0.8311373636649141	-0.5719098895164351
TMEM214	-0.8311373636649141	-0.5719098895164351
RNF135	-0.8311373636649141	-0.5719098895164351
SIGLEC16	-0.8311373636649141	-0.5719098895164351
SNAI3	-0.8311373636649141	-0.5719098895164351
SLC39A14_ENST00000381237	-0.8311373636649141	-0.5719098895164351
HNRNPK_ENST00000376256	-0.8311373636649141	-0.5719098895164351
VAMP4	-0.8311373636649141	-0.5719098895164351
AF165138.7	-0.8311373636649141	-0.5719098895164351
LEPRE1	-0.8311373636649141	-0.5719098895164351
SAG	-0.8311373636649141	-0.5719098895164351
EXD3	-0.8311373636649141	-0.5719098895164351
NME1	-0.8311373636649141	-0.5719098895164351
ENTPD6_ENST00000433259	-0.8311373636649141	-0.5719098895164351
ENSG00000168038	-0.8311373636649141	-0.5719098895164351
SEC16A_ENST00000398335	-0.8311373636649141	-0.5719098895164351
NR_002938_2	-0.8311373636649141	-0.5719098895164351
SGMS1	-0.8311373636649141	-0.5719098895164351
TIGD2	-0.8311373636649141	-0.5719098895164351
UBR3_ENST00000392631	-0.8311373636649141	-0.5719098895164351
LPHN2_ENST00000370721	-0.8311373636649141	-0.5719098895164351
ANKRD17	-0.8311373636649141	-0.5719098895164351
C1orf101	-0.8311373636649141	-0.5719098895164351
C9orf9_ENST00000372136	-0.8311373636649141	-0.5719098895164351
ENSG00000172212	-0.8311373636649141	-0.5719098895164351
SLC35E2B	-0.8311373636649141	-0.5719098895164351
FAM198B	-0.8311373636649141	-0.5719098895164351
USP17L25	-0.8311373636649141	-0.5719098895164351
TAF9_ENST00000380822	-0.8311373636649141	-0.5719098895164351
ASIC3	-0.8311373636649141	-0.5719098895164351
C12orf76	-0.8311373636649141	-0.5719098895164351
DMRT2	-0.8311373636649141	-0.5719098895164351
ENSG00000230031	-0.8311373636649141	-0.5719098895164351
ZNF283	-0.8311373636649141	-0.5719098895164351
SAMD8	-0.8311373636649141	-0.5719098895164351
TMEM221	-0.8311373636649141	-0.5719098895164351
IMP3	-0.8311373636649141	-0.5719098895164351
PLOD1_ENST00000376369	-0.8311373636649141	-0.5719098895164351
DUS1L	-0.8311373636649141	-0.5719098895164351
PAN2	-0.8311373636649141	-0.5719098895164351
PM20D2	-0.8311373636649141	-0.5719098895164351
CD8A_ENST00000538832	-0.8311373636649141	-0.5719098895164351
GYG2P1	-0.8311373636649141	-0.5719098895164351
UPK3A	-0.8311373636649141	-0.5719098895164351
Q9H6A9_HUMAN	-0.8311373636649141	-0.5719098895164351
MAGEB17	-0.8311373636649141	-0.5719098895164351
DSCC1_ENST00000313655	-0.8311373636649141	-0.5719098895164351
