	OG	TSG
VAV3_ENST00000415432	-0.9934189945417813	-0.46252516940208505
PPP1R12A	-0.9932467683871894	-0.4626264658557504
OSBP2_ENST00000382310	-0.9932467683871894	-0.4626264658557504
UBA6	-0.9932467683871894	-0.4626264658557504
CDCA2	-0.9932467683871894	-0.4626264658557504
CCDC48_ENST00000480450	-0.9932467683871894	-0.4626264658557504
CROT	-0.9932467683871894	-0.4626264658557504
EDA	-0.9932467683871894	-0.4626264658557504
EDA_ENST00000374552	-0.9932467683871894	-0.4626264658557504
C16orf58	-0.9932467683871894	-0.4626264658557504
ATP2B1_ENST00000359142	-0.9932467683871894	-0.4626264658557504
MCM6	-0.9932467683871894	-0.4626264658557504
TRIM66	-0.9932467683871894	-0.4626264658557504
FCHSD2_ENST00000409418	-0.9932467683871894	-0.4626264658557504
SPG21	-0.9932467683871894	-0.4626264658557504
CLCN6	-0.9932467683871894	-0.4626264658557504
SLC37A1	-0.9932467683871894	-0.4626264658557504
MTDH	-0.9931928873041159	-0.4626581622186477
RNF113A	-0.9930869273884956	-0.46272050265622156
PIP5K1A_ENST00000414290	-0.9930795219153458	-0.46272485998323193
FKBP11	-0.9929610748835074	-0.46279456032938493
C19orf38	-0.9929610748835074	-0.46279456032938493
METTL20	-0.9929610748835074	-0.46279456032938493
ZNF654	-0.9929610748835074	-0.46279456032938493
C19orf38_ENST00000397820	-0.9929610748835074	-0.46279456032938493
FAM122B_ENST00000298090	-0.9929610748835074	-0.46279456032938493
FUNDC2_ENST00000369498	-0.9929610748835074	-0.46279456032938493
TSPY4	-0.9929610748835074	-0.46279456032938493
C16orf53	-0.9929610748835074	-0.46279456032938493
SPEF1	-0.9929610748835074	-0.46279456032938493
THAP3	-0.9929610748835074	-0.46279456032938493
TRIM11_ENST00000366699	-0.9929610748835074	-0.46279456032938493
CLDN15	-0.9929610748835074	-0.46279456032938493
REP15	-0.9929610748835074	-0.46279456032938493
C13orf16	-0.9929610748835074	-0.46279456032938493
IL1RAP_ENST00000422485	-0.9929610748835074	-0.46279456032938493
ARHGAP11B	-0.9929610748835074	-0.46279456032938493
GFRA4	-0.9929610748835074	-0.46279456032938493
CDCA3	-0.9929610748835074	-0.46279456032938493
STMN1_ENST00000426559	-0.9929610748835074	-0.46279456032938493
THOC7	-0.9929610748835074	-0.46279456032938493
CTSL2	-0.9929610748835074	-0.46279456032938493
RNASEL_ENST00000539397	-0.9929610748835074	-0.46279456032938493
AP4S1	-0.9929610748835074	-0.46279456032938493
CETN2	-0.9929610748835074	-0.46279456032938493
IGLL3P	-0.9929610748835074	-0.46279456032938493
COX4I1	-0.9929610748835074	-0.46279456032938493
TEX12	-0.9929610748835074	-0.46279456032938493
FAM181B	-0.9929610748835074	-0.46279456032938493
JMJD7	-0.9929610748835074	-0.46279456032938493
MAP2K5_ENST00000178640	-0.9929610748835074	-0.46279456032938493
BEX4	-0.9929610748835074	-0.46279456032938493
C2orf70	-0.9929610748835074	-0.46279456032938493
SFTPA1_ENST00000372308	-0.9929610748835074	-0.46279456032938493
TCEA2_ENST00000395053	-0.9929610748835074	-0.46279456032938493
CES4A	-0.9929610748835074	-0.46279456032938493
PIGX_ENST00000296333	-0.9929610748835074	-0.46279456032938493
RHBG_ENST00000451864	-0.9929610748835074	-0.46279456032938493
MPZL3	-0.9929610748835074	-0.46279456032938493
CMAHP_ENST00000377993	-0.9929610748835074	-0.46279456032938493
ORC3_ENST00000417380	-0.9929610748835074	-0.46279456032938493
SLC22A7_ENST00000449231	-0.9929610748835074	-0.46279456032938493
AKR1C2_ENST00000455190	-0.9929610748835074	-0.46279456032938493
HCK_ENST00000534862	-0.9929610748835074	-0.46279456032938493
CLDN22	-0.9929610748835074	-0.46279456032938493
ADO	-0.9929610748835074	-0.46279456032938493
TOR2A	-0.9929610748835074	-0.46279456032938493
BCL2L11_ENST00000357757	-0.9929610748835074	-0.46279456032938493
BTBD6_ENST00000392554	-0.9929610748835074	-0.46279456032938493
AIDA_ENST00000541237	-0.9929610748835074	-0.46279456032938493
ART3_ENST00000355810	-0.9929610748835074	-0.46279456032938493
GMFB	-0.9929610748835074	-0.46279456032938493
POLR2G	-0.9929610748835074	-0.46279456032938493
PQLC3	-0.9929610748835074	-0.46279456032938493
JMJD7-PLA2G4B_ENST00000542534	-0.9929610748835074	-0.46279456032938493
CENPO	-0.9929610748835074	-0.46279456032938493
ZNF322B	-0.9929610748835074	-0.46279456032938493
RABGAP1_ENST00000317419	-0.9929610748835074	-0.46279456032938493
C20orf96_ENST00000382369	-0.9928751736681739	-0.4628451172423864
MGAT4A_ENST00000414521	-0.9926198252759006	-0.46299544254637043
ADCK3_ENST00000366779	-0.9926198252759006	-0.46299544254637043
TMEM144	-0.9926198252759006	-0.46299544254637043
SLC36A4	-0.9926198252759006	-0.46299544254637043
GCLM	-0.9926198252759006	-0.46299544254637043
OTOA_ENST00000388957	-0.9926198252759006	-0.46299544254637043
C9orf152	-0.9926198252759006	-0.46299544254637043
CYP2U1	-0.9926198252759006	-0.46299544254637043
SPTBN4_ENST00000344104	-0.9926198252759006	-0.46299544254637043
ZRANB2	-0.9926198252759006	-0.46299544254637043
ZNF25	-0.9926198252759006	-0.46299544254637043
KIN	-0.9926198252759006	-0.46299544254637043
PLOD2	-0.9926198252759006	-0.46299544254637043
RNF180_ENST00000389100	-0.9926198252759006	-0.46299544254637043
VPS39	-0.9926198252759006	-0.46299544254637043
SNRK	-0.9926198252759006	-0.46299544254637043
SART3	-0.9926198252759006	-0.46299544254637043
RELB	-0.9926198252759006	-0.46299544254637043
SCNN1D_ENST00000379116	-0.9926198252759006	-0.46299544254637043
GCNT2_ENST00000379597	-0.9926198252759006	-0.46299544254637043
SF3B3	-0.9926198252759006	-0.46299544254637043
PFKFB2_ENST00000367079	-0.9926198252759006	-0.46299544254637043
HERC5_ENST00000264350	-0.9926198252759006	-0.46299544254637043
TLR6	-0.9926198252759006	-0.46299544254637043
SETMAR_ENST00000430981	-0.9926198252759006	-0.46299544254637043
DYRK4	-0.9926198252759006	-0.46299544254637043
CDC23	-0.9926198252759006	-0.46299544254637043
RUFY4_ENST00000344321	-0.9926198252759006	-0.46299544254637043
DDX21	-0.9926198252759006	-0.46299544254637043
TSSC1	-0.9926198252759006	-0.46299544254637043
NPC1_ENST00000412552	-0.9926198252759006	-0.46299544254637043
CNTD1	-0.9926198252759006	-0.46299544254637043
VWA5B1_ENST00000289825	-0.9926198252759006	-0.46299544254637043
USP15_ENST00000393654	-0.9926198252759006	-0.46299544254637043
EXOC4_ENST00000545148	-0.9926198252759006	-0.46299544254637043
ARSK	-0.9926198252759006	-0.46299544254637043
KIF18A	-0.9926198252759006	-0.46299544254637043
SLC25A25	-0.9926198252759006	-0.46299544254637043
JAM2_ENST00000312957	-0.9926047156590302	-0.4630043395899596
SLC15A1	-0.9926047156590302	-0.4630043395899596
DQX1_ENST00000404568	-0.9925500008751187	-0.46303655925677417
MAOA	-0.9925500008751187	-0.46303655925677417
ATF7IP2_ENST00000396560	-0.9925500008751187	-0.46303655925677417
ZNF337	-0.9925500008751187	-0.46303655925677417
WDR52	-0.9925500008751187	-0.46303655925677417
OTUD4_ENST00000447906	-0.9925500008751187	-0.46303655925677417
MRPL40	-0.9925500008751187	-0.46303655925677417
OTUD4	-0.9925500008751187	-0.46303655925677417
GTF2F1	-0.9925500008751187	-0.46303655925677417
RAB3GAP2	-0.9925500008751187	-0.46303655925677417
TMEM106A	-0.9925500008751187	-0.46303655925677417
ZNF594	-0.9925500008751187	-0.46303655925677417
PRPF39	-0.9925500008751187	-0.46303655925677417
HSF5	-0.9925500008751187	-0.46303655925677417
OSTalpha	-0.9925500008751187	-0.46303655925677417
BID_ENST00000317361	-0.9925500008751187	-0.46303655925677417
PMEL	-0.9923775141733977	-0.463138149118043
OR1J1	-0.9921455784484182	-0.46327479669955995
TAF1_ENST00000276072	-0.9919757335202027	-0.4633748947314109
IMP4	-0.9916018317142501	-0.46359534884133785
NME7	-0.9916018317142501	-0.46359534884133785
C9orf119	-0.9916018317142501	-0.46359534884133785
BTN3A3	-0.9916018317142501	-0.46359534884133785
C7orf10	-0.9915385747369725	-0.4636326583879302
GLB1L3	-0.9915385747369725	-0.4636326583879302
TCP11_ENST00000311875	-0.9914387767447107	-0.463691527790996
RBM26	-0.9914387767447107	-0.463691527790996
RAB40C	-0.9913103624583558	-0.46376729127914373
HOXA13	-0.9909729055346956	-0.4639664621521033
RCE1	-0.9909729055346956	-0.4639664621521033
KLHDC7B	-0.9909729055346956	-0.4639664621521033
LRRC42	-0.9909729055346956	-0.4639664621521033
RAD51	-0.9909729055346956	-0.4639664621521033
EXOSC2	-0.9909729055346956	-0.4639664621521033
CYBRD1	-0.9909729055346956	-0.4639664621521033
ILF2	-0.9909729055346956	-0.4639664621521033
GIPC1	-0.9909729055346956	-0.4639664621521033
QSOX2	-0.9909729055346956	-0.4639664621521033
RRAGB	-0.9909729055346956	-0.4639664621521033
PPP2R2D_ENST00000455566	-0.9909729055346956	-0.4639664621521033
FRMD3	-0.9909729055346956	-0.4639664621521033
SULT1C3_ENST00000376700	-0.9909729055346956	-0.4639664621521033
ADRA1D	-0.9909729055346956	-0.4639664621521033
IFT74	-0.9909729055346956	-0.4639664621521033
B3GNT4	-0.9909729055346956	-0.4639664621521033
CASP4	-0.9909729055346956	-0.4639664621521033
CTSH	-0.9909729055346956	-0.4639664621521033
TAS2R4	-0.9909729055346956	-0.4639664621521033
FBXW8	-0.9909729055346956	-0.4639664621521033
C1orf226_ENST00000426197	-0.9909729055346956	-0.4639664621521033
COPS7B	-0.9909729055346956	-0.4639664621521033
C7orf72	-0.9909729055346956	-0.4639664621521033
ANO1_ENST00000316296	-0.9909729055346956	-0.4639664621521033
RASGEF1B	-0.9909729055346956	-0.4639664621521033
FAM53B	-0.9909729055346956	-0.4639664621521033
CCNYL1	-0.9909729055346956	-0.4639664621521033
RIN1_ENST00000424433	-0.9909729055346956	-0.4639664621521033
ZNF558	-0.9909729055346956	-0.4639664621521033
MTMR14	-0.9909729055346956	-0.4639664621521033
NCEH1_ENST00000538775	-0.9909729055346956	-0.4639664621521033
KLK11_ENST00000391804	-0.9909729055346956	-0.4639664621521033
NPHP3_ENST00000343113	-0.9909729055346956	-0.4639664621521033
RAB5A	-0.9909729055346956	-0.4639664621521033
PACSIN1	-0.9909729055346956	-0.4639664621521033
PWWP2A_ENST00000307063	-0.9909729055346956	-0.4639664621521033
ZSWIM3_ENST00000454862	-0.9909729055346956	-0.4639664621521033
TRAF1	-0.9909729055346956	-0.4639664621521033
PPM1K	-0.9909729055346956	-0.4639664621521033
ZNF302	-0.9909729055346956	-0.4639664621521033
ZCCHC8	-0.9909729055346956	-0.4639664621521033
METTL4	-0.9909729055346956	-0.4639664621521033
TUFT1	-0.9909729055346956	-0.4639664621521033
ZIC4_ENST00000425731	-0.9909729055346956	-0.4639664621521033
ARHGEF16_ENST00000378378	-0.9909729055346956	-0.4639664621521033
PDCD8	-0.9909729055346956	-0.4639664621521033
ANKRD57	-0.9909729055346956	-0.4639664621521033
DNAAF3_ENST00000527223	-0.9909729055346956	-0.4639664621521033
HIST1H2BM	-0.9909729055346956	-0.4639664621521033
RABGEF1	-0.9909729055346956	-0.4639664621521033
DNAJA1	-0.9909729055346956	-0.4639664621521033
ACOT8	-0.9909729055346956	-0.4639664621521033
FAM188A	-0.9909729055346956	-0.4639664621521033
CPEB3	-0.9909729055346956	-0.4639664621521033
SYT8	-0.9909729055346956	-0.4639664621521033
INTU_ENST00000296461	-0.9909729055346956	-0.4639664621521033
ZNF22	-0.9909729055346956	-0.4639664621521033
UNKL_ENST00000389221	-0.9909729055346956	-0.4639664621521033
OR52B6	-0.9909729055346956	-0.4639664621521033
ARHGEF9_ENST00000253401	-0.9909729055346956	-0.4639664621521033
ZNF808	-0.9909729055346956	-0.4639664621521033
C16orf11	-0.9909729055346956	-0.4639664621521033
AMIGO3	-0.9909729055346956	-0.4639664621521033
C1orf226	-0.9909729055346956	-0.4639664621521033
COG2	-0.9909729055346956	-0.4639664621521033
WHSC1L1	-0.9909729055346956	-0.4639664621521033
LYSMD3	-0.9909729055346956	-0.4639664621521033
C6orf15	-0.9909729055346956	-0.4639664621521033
KIR2DL4_ENST00000396284	-0.9909729055346956	-0.4639664621521033
ACVR2B	-0.9909729055346956	-0.4639664621521033
ZBTB39	-0.9909729055346956	-0.4639664621521033
OVOL1	-0.9909729055346956	-0.4639664621521033
PFKFB4	-0.9909729055346956	-0.4639664621521033
MINA	-0.9909729055346956	-0.4639664621521033
BEND3	-0.9909729055346956	-0.4639664621521033
P2RY11	-0.9909729055346956	-0.4639664621521033
TNFRSF25	-0.9909729055346956	-0.4639664621521033
IL13RA1	-0.9909729055346956	-0.4639664621521033
CCDC81_ENST00000445632	-0.9909729055346956	-0.4639664621521033
FOXO6	-0.9909711312206799	-0.4639675096546939
USP37	-0.9909248299325855	-0.46399484561269533
GJB6	-0.9907866002971456	-0.46407646740338127
RD3	-0.9907866002971456	-0.46407646740338127
BEST3	-0.9906469613696192	-0.4641589395751975
TMEM132C	-0.9906249475634734	-0.46417194282479624
AXDND1	-0.9906249475634734	-0.46417194282479624
RNF215	-0.9906181552663883	-0.4641759550322857
SIPA1L2_ENST00000308942	-0.9905677206969572	-0.46420574807067133
CR1	-0.9905400586567706	-0.4642220897868343
IFNGR1	-0.9902274882673365	-0.46440679486140873
BCL9L_ENST00000392849	-0.9902274882673365	-0.46440679486140873
ABCB4_ENST00000265723	-0.9902274882673365	-0.46440679486140873
AMOTL2	-0.9902274882673365	-0.46440679486140873
NYNRIN	-0.9902274882673365	-0.46440679486140873
PNISR	-0.9902274882673365	-0.46440679486140873
RUSC2	-0.9902274882673365	-0.46440679486140873
GCC2	-0.9902274882673365	-0.46440679486140873
OLAH_ENST00000378225	-0.9899597559980512	-0.464565077106667
EP400_ENST00000333577	-0.9898300352247993	-0.4646417917633859
ZCCHC6	-0.989797959134159	-0.4646607634595552
MXRA8	-0.989797959134159	-0.4646607634595552
TAF7L	-0.989797959134159	-0.4646607634595552
CLOCK	-0.989797959134159	-0.4646607634595552
SF3B4	-0.989797959134159	-0.4646607634595552
TGIF1	-0.989797959134159	-0.4646607634595552
ART5	-0.989797959134159	-0.4646607634595552
L1TD1	-0.989797959134159	-0.4646607634595552
ZMYM2_ENST00000456228	-0.989797959134159	-0.4646607634595552
AKAP12	-0.989797959134159	-0.4646607634595552
NUFIP2	-0.989797959134159	-0.4646607634595552
PIH1D1	-0.989797959134159	-0.4646607634595552
CNKSR2_ENST00000279451	-0.989797959134159	-0.4646607634595552
STK33	-0.9895092690663735	-0.464831555423448
BIN3	-0.9894249048836853	-0.4648814809470592
ROM1	-0.9894249048836853	-0.4648814809470592
TMEM19	-0.9894249048836853	-0.4648814809470592
DRD4	-0.9894249048836853	-0.4648814809470592
FTH1	-0.9894249048836853	-0.4648814809470592
C11orf54	-0.9894249048836853	-0.4648814809470592
FCGRT	-0.9890914248447888	-0.4650788953399129
CTSS	-0.9890914248447888	-0.4650788953399129
C8orf58	-0.9890914248447888	-0.4650788953399129
P2RX2	-0.9890914248447888	-0.4650788953399129
ISM2	-0.9890914248447888	-0.4650788953399129
GLCE	-0.9890914248447888	-0.4650788953399129
LRRC67	-0.9890914248447888	-0.4650788953399129
PPP6R3	-0.9890914248447888	-0.4650788953399129
AHCYL1	-0.98908991826283	-0.46507978744811734
TPM2_ENST00000378292	-0.98908991826283	-0.46507978744811734
SLC29A2	-0.98908991826283	-0.46507978744811734
TRIM15	-0.98908991826283	-0.46507978744811734
GSG2_ENST00000325418	-0.98908991826283	-0.46507978744811734
FAM20B	-0.98908991826283	-0.46507978744811734
RPS6	-0.98908991826283	-0.46507978744811734
PTDSS1	-0.98908991826283	-0.46507978744811734
TMEM139	-0.98908991826283	-0.46507978744811734
NPM1_ENST00000393820	-0.98908991826283	-0.46507978744811734
NOC2L	-0.98908991826283	-0.46507978744811734
ACY3	-0.98908991826283	-0.46507978744811734
PIEZO1_ENST00000327397	-0.98908991826283	-0.46507978744811734
TERF2IP	-0.98908991826283	-0.46507978744811734
SRRM5	-0.98908991826283	-0.46507978744811734
KRT82	-0.98908991826283	-0.46507978744811734
SLC25A37	-0.98908991826283	-0.46507978744811734
PIK3CD_ENST00000536656	-0.98908991826283	-0.46507978744811734
ADCY7	-0.98908991826283	-0.46507978744811734
SNX2	-0.98908991826283	-0.46507978744811734
ABHD2	-0.98908991826283	-0.46507978744811734
MOBKL1A	-0.98908991826283	-0.46507978744811734
HMGB2	-0.98908991826283	-0.46507978744811734
SLC22A7_ENST00000372574	-0.98908991826283	-0.46507978744811734
SERINC1	-0.98908991826283	-0.46507978744811734
MMP14	-0.98908991826283	-0.46507978744811734
TNFRSF11A	-0.98908991826283	-0.46507978744811734
ANGPTL7	-0.98908991826283	-0.46507978744811734
FCER2	-0.98908991826283	-0.46507978744811734
CSTF3	-0.98908991826283	-0.46507978744811734
FASTKD3	-0.98908991826283	-0.46507978744811734
PODXL_ENST00000541194	-0.98908991826283	-0.46507978744811734
IFIT1B	-0.98908991826283	-0.46507978744811734
MRPL37	-0.98908991826283	-0.46507978744811734
SIAE	-0.98908991826283	-0.46507978744811734
SLC35A4	-0.98908991826283	-0.46507978744811734
VPS29_ENST00000397678	-0.98908991826283	-0.46507978744811734
ADAT2	-0.98908991826283	-0.46507978744811734
ANKRD28_ENST00000383777	-0.98908991826283	-0.46507978744811734
PODXL_ENST00000537928	-0.98908991826283	-0.46507978744811734
MAPKAPK2_ENST00000294981	-0.98908991826283	-0.46507978744811734
KRT80_ENST00000394815	-0.98908991826283	-0.46507978744811734
IL23A	-0.98908991826283	-0.46507978744811734
ZNF185	-0.98908991826283	-0.46507978744811734
ANP32B	-0.98908991826283	-0.46507978744811734
CDC25C	-0.98908991826283	-0.46507978744811734
PAEP	-0.98908991826283	-0.46507978744811734
OXGR1	-0.98908991826283	-0.46507978744811734
NPR1_ENST00000368677	-0.98908991826283	-0.46507978744811734
GNAL_ENST00000423027	-0.98908991826283	-0.46507978744811734
HEMGN	-0.98908991826283	-0.46507978744811734
GPR114	-0.98908991826283	-0.46507978744811734
MZF1	-0.98908991826283	-0.46507978744811734
TRAFD1	-0.98908991826283	-0.46507978744811734
CCT5	-0.98908991826283	-0.46507978744811734
RP11-1280I22.1_ENST00000302125	-0.98908991826283	-0.46507978744811734
CRYBA1	-0.98908991826283	-0.46507978744811734
PITPNB	-0.98908991826283	-0.46507978744811734
GIN1	-0.98908991826283	-0.46507978744811734
NEK2_ENST00000366999	-0.98908991826283	-0.46507978744811734
HNRNPK_ENST00000376264	-0.98908991826283	-0.46507978744811734
VAT1	-0.98908991826283	-0.46507978744811734
SDR42E1	-0.98908991826283	-0.46507978744811734
APOA1	-0.98908991826283	-0.46507978744811734
TBRG1_ENST00000441174	-0.98908991826283	-0.46507978744811734
C15orf24	-0.98908991826283	-0.46507978744811734
ZSWIM1	-0.98908991826283	-0.46507978744811734
GBP1	-0.98908991826283	-0.46507978744811734
ZFP41	-0.98908991826283	-0.46507978744811734
NCR2_ENST00000373086	-0.98908991826283	-0.46507978744811734
UBE2E3	-0.98908991826283	-0.46507978744811734
BEGAIN	-0.98908991826283	-0.46507978744811734
NEK2	-0.98908991826283	-0.46507978744811734
FAM155B	-0.98908991826283	-0.46507978744811734
SPIRE1	-0.989057007327802	-0.4650992758798121
MSH4	-0.989057007327802	-0.4650992758798121
C17orf74	-0.9890296235794043	-0.46511549212909753
PCCB	-0.9890125523329015	-0.46512560182563156
MPRIP_ENST00000395811	-0.9889518349668116	-0.4651615612478513
EFNA4_ENST00000359751	-0.9889518349668116	-0.4651615612478513
TCEAL4	-0.9889518349668116	-0.4651615612478513
ABCC3	-0.9886447361055657	-0.46534349160535926
NFATC4_ENST00000555453	-0.9886447361055657	-0.46534349160535926
C11orf88	-0.9885807117472338	-0.46538143188548287
USHBP1	-0.9883816104973575	-0.4654994422866089
HUS1	-0.9883026103750991	-0.46554627725676967
RNF170	-0.9883026103750991	-0.46554627725676967
PRX	-0.988300031538702	-0.46554780621102587
YWHAZ	-0.9882922290727143	-0.4655524322168599
YSK4	-0.9882879949972464	-0.4655549425828924
ETV3	-0.9882879949972464	-0.4655549425828924
NEBL_ENST00000434381	-0.9882879949972464	-0.4655549425828924
BDKRB1	-0.9882879949972464	-0.4655549425828924
SH3BP5L_ENST00000411742	-0.9882879949972464	-0.4655549425828924
RAB3IP_ENST00000378815	-0.9882879949972464	-0.4655549425828924
TRAD	-0.9882879949972464	-0.4655549425828924
RAPGEF5	-0.9882879949972464	-0.4655549425828924
ASAP1	-0.9882879949972464	-0.4655549425828924
