	OG	TSG
CR1_ENST00000367049	-0.71785373410889	-0.669036352058168
SLC41A3_ENST00000315891	-0.71785373410889	-0.669036352058168
ADD1_ENST00000398125	-0.71785373410889	-0.669036352058168
VCL	-0.71785373410889	-0.669036352058168
DNAJC1	-0.71785373410889	-0.669036352058168
ADSSL1	-0.71785373410889	-0.669036352058168
SARNP	-0.71785373410889	-0.669036352058168
RALYL_ENST00000523850	-0.71785373410889	-0.669036352058168
PLAGL2	-0.71785373410889	-0.669036352058168
LSM10	-0.71785373410889	-0.669036352058168
KLHL8	-0.71785373410889	-0.669036352058168
WWC2_ENST00000448232	-0.71785373410889	-0.669036352058168
PPP2R5C_ENST00000328724	-0.71785373410889	-0.669036352058168
HMX2	-0.71785373410889	-0.669036352058168
SMARCD2_ENST00000448276	-0.71785373410889	-0.669036352058168
RCAN3	-0.71785373410889	-0.669036352058168
ADAM19_ENST00000430702	-0.71785373410889	-0.669036352058168
FAM183A	-0.71785373410889	-0.669036352058168
NCOA2	-0.71785373410889	-0.669036352058168
AGBL5	-0.71785373410889	-0.669036352058168
DGUOK	-0.71785373410889	-0.669036352058168
WHSC2_ENST00000382882	-0.71785373410889	-0.669036352058168
GMPPA	-0.71785373410889	-0.669036352058168
CASC1_ENST00000354189	-0.71785373410889	-0.669036352058168
GRHL1	-0.71785373410889	-0.669036352058168
BPTF_ENST00000335221	-0.71785373410889	-0.669036352058168
SND1	-0.71785373410889	-0.669036352058168
RNPC3	-0.71785373410889	-0.669036352058168
CIDEB	-0.71785373410889	-0.669036352058168
BCL10	-0.71785373410889	-0.669036352058168
PRDM7	-0.71785373410889	-0.669036352058168
HAUS6	-0.71785373410889	-0.669036352058168
CDH24_ENST00000397359	-0.71785373410889	-0.669036352058168
PPP4R1_ENST00000400556	-0.71785373410889	-0.669036352058168
PRPF31	-0.71785373410889	-0.669036352058168
IQCJ-SCHIP1	-0.71785373410889	-0.669036352058168
IL2RG	-0.71785373410889	-0.669036352058168
SPINK5	-0.71785373410889	-0.669036352058168
DYRK3	-0.71785373410889	-0.669036352058168
PRCC	-0.71785373410889	-0.669036352058168
SH3BP5L_ENST00000411742	-0.71785373410889	-0.669036352058168
ANKHD1	-0.71785373410889	-0.669036352058168
CYHR1	-0.71785373410889	-0.669036352058168
BIRC6	-0.71785373410889	-0.669036352058168
RABL2A	-0.71785373410889	-0.669036352058168
PUS7	-0.71785373410889	-0.669036352058168
RASAL2_ENST00000367649	-0.71785373410889	-0.669036352058168
ACAP2	-0.71785373410889	-0.669036352058168
NUP98_ENST00000359171	-0.71785373410889	-0.669036352058168
GPCPD1	-0.71785373410889	-0.669036352058168
FILIP1L	-0.71785373410889	-0.669036352058168
TMEM237_ENST00000409444	-0.71785373410889	-0.669036352058168
BRAP	-0.71785373410889	-0.669036352058168
CDCA7L	-0.71785373410889	-0.669036352058168
RASAL2	-0.71785373410889	-0.669036352058168
FARP1	-0.71785373410889	-0.669036352058168
C1orf38_ENST00000373921	-0.71785373410889	-0.669036352058168
RMND5B	-0.71785373410889	-0.669036352058168
TSTA3	-0.71785373410889	-0.669036352058168
PELO	-0.71785373410889	-0.669036352058168
DYRK3_ENST00000367106	-0.71785373410889	-0.669036352058168
PABPC1L	-0.71785373410889	-0.669036352058168
GPATCH2	-0.71785373410889	-0.669036352058168
LGR4	-0.71785373410889	-0.669036352058168
SMS	-0.71785373410889	-0.669036352058168
DCUN1D4	-0.71785373410889	-0.669036352058168
MOAP1	-0.71785373410889	-0.669036352058168
BCOR_ENST00000378463	-0.71785373410889	-0.669036352058168
LIPK_ENST00000404190	-0.71785373410889	-0.669036352058168
MBD2	-0.71785373410889	-0.669036352058168
TRDN_ENST00000542443	-0.71785373410889	-0.669036352058168
ABL1_ENST00000372348	-0.71785373410889	-0.669036352058168
SLC25A43	-0.71785373410889	-0.669036352058168
RGS2	-0.71785373410889	-0.669036352058168
ARF5	-0.71785373410889	-0.669036352058168
ESYT1_ENST00000541590	-0.71785373410889	-0.669036352058168
SLC27A3	-0.71785373410889	-0.669036352058168
TRIP13	-0.71785373410889	-0.669036352058168
C14orf28	-0.71785373410889	-0.669036352058168
MPDZ_ENST00000541718	-0.71785373410889	-0.669036352058168
POLD4_ENST00000312419	-0.71785373410889	-0.669036352058168
IL20	-0.71785373410889	-0.669036352058168
PPP2R5E	-0.71785373410889	-0.669036352058168
GABPB2	-0.71785373410889	-0.669036352058168
MITF_ENST00000314589	-0.71785373410889	-0.669036352058168
TMEM68_ENST00000434581	-0.71785373410889	-0.669036352058168
JPH4	-0.71785373410889	-0.669036352058168
SGTB	-0.71785373410889	-0.669036352058168
KIFAP3	-0.71785373410889	-0.669036352058168
MTUS1_ENST00000381861	-0.71785373410889	-0.669036352058168
BRD3	-0.71785373410889	-0.669036352058168
TRADD	-0.71785373410889	-0.669036352058168
GATAD2A	-0.71785373410889	-0.669036352058168
CDC14A_ENST00000455467	-0.71785373410889	-0.669036352058168
SLFN14	-0.71785373410889	-0.669036352058168
HOXB2	-0.71785373410889	-0.669036352058168
ZBTB44_ENST00000397753	-0.71785373410889	-0.669036352058168
MYB_ENST00000341911	-0.71785373410889	-0.669036352058168
NUP85_ENST00000447371	-0.71785373410889	-0.669036352058168
MXD1	-0.71785373410889	-0.669036352058168
ZBTB44	-0.71785373410889	-0.669036352058168
GLRX2_ENST00000367439	-0.71785373410889	-0.669036352058168
PTPRK_ENST00000368227	-0.71785373410889	-0.669036352058168
DNAJC6	-0.71785373410889	-0.669036352058168
GOLGA7B	-0.71785373410889	-0.669036352058168
FAM131A_ENST00000383847	-0.71785373410889	-0.669036352058168
MACF1_ENST00000361689	-0.71785373410889	-0.669036352058168
MYO1H_ENST00000431443	-0.71785373410889	-0.669036352058168
HNRNPU	-0.71785373410889	-0.669036352058168
CNOT4_ENST00000414802	-0.71785373410889	-0.669036352058168
AMMECR1	-0.71785373410889	-0.669036352058168
CTNND1_ENST00000399050	-0.71785373410889	-0.669036352058168
TAF1D	-0.71785373410889	-0.669036352058168
THBS3	-0.71785373410889	-0.669036352058168
GPS2	-0.71785373410889	-0.669036352058168
SCAF4	-0.71785373410889	-0.669036352058168
NCR3LG1	-0.71785373410889	-0.669036352058168
ENTPD2	-0.71785373410889	-0.669036352058168
RNF122	-0.71785373410889	-0.669036352058168
LAD1	-0.71785373410889	-0.669036352058168
ANKRA2	-0.71785373410889	-0.669036352058168
ERBB2IP	-0.71785373410889	-0.669036352058168
THOC7	-0.71785373410889	-0.669036352058168
ABL1_ENST00000318560	-0.71785373410889	-0.669036352058168
MYADML2	-0.71785373410889	-0.669036352058168
HDLBP_ENST00000427183	-0.71785373410889	-0.669036352058168
YAP1	-0.71785373410889	-0.669036352058168
CRELD1_ENST00000383811	-0.71785373410889	-0.669036352058168
ARAP3	-0.71785373410889	-0.669036352058168
MYCBP2_ENST00000407578	-0.71785373410889	-0.669036352058168
TMEM19	-0.71785373410889	-0.669036352058168
XRCC4	-0.71785373410889	-0.669036352058168
WDTC1	-0.71785373410889	-0.669036352058168
ITGB4_ENST00000339591	-0.71785373410889	-0.669036352058168
NRBF2	-0.71785373410889	-0.669036352058168
AC012100.1	-0.71785373410889	-0.669036352058168
LIMCH1_ENST00000503057	-0.71785373410889	-0.669036352058168
NEDD9	-0.71785373410889	-0.669036352058168
PEX12	-0.71785373410889	-0.669036352058168
ZNF124_ENST00000543802	-0.71785373410889	-0.669036352058168
MAF1	-0.71785373410889	-0.669036352058168
MAP3K1_ENST00000399503	-0.71785373410889	-0.669036352058168
NR1D1	-0.71785373410889	-0.669036352058168
TCF3	-0.71785373410889	-0.669036352058168
CELF1	-0.71785373410889	-0.669036352058168
SMARCC2_ENST00000267064	-0.71785373410889	-0.669036352058168
BAG4	-0.71785373410889	-0.669036352058168
RASSF8_ENST00000541490	-0.71785373410889	-0.669036352058168
DUOXA2	-0.71785373410889	-0.669036352058168
ARNTL_ENST00000389708	-0.71785373410889	-0.669036352058168
P4HA1_ENST00000373008	-0.71785373410889	-0.669036352058168
SLC25A25	-0.71785373410889	-0.669036352058168
BCAP31_ENST00000458587	-0.71785373410889	-0.669036352058168
SYTL2_ENST00000316356	-0.71785373410889	-0.669036352058168
STK17B	-0.71785373410889	-0.669036352058168
GPR75	-0.71785373410889	-0.669036352058168
C20orf132_ENST00000343811	-0.71785373410889	-0.669036352058168
EIF2S1	-0.71785373410889	-0.669036352058168
POGZ	-0.71785373410889	-0.669036352058168
NOTCH3	-0.71785373410889	-0.669036352058168
SHPRH_ENST00000367505	-0.71785373410889	-0.669036352058168
CTNND1	-0.71785373410889	-0.669036352058168
C2orf67	-0.71785373410889	-0.669036352058168
NNT	-0.71785373410889	-0.669036352058168
RAPGEF6_ENST00000308008	-0.71785373410889	-0.669036352058168
PUM2	-0.71785373410889	-0.669036352058168
JRKL	-0.71785373410889	-0.669036352058168
CACNB2_ENST00000282343	-0.71785373410889	-0.669036352058168
C9orf91	-0.71785373410889	-0.669036352058168
ARGLU1	-0.71785373410889	-0.669036352058168
WIPI2_ENST00000484262	-0.71785373410889	-0.669036352058168
KPNA1	-0.71785373410889	-0.669036352058168
NLK_ENST00000407008	-0.71785373410889	-0.669036352058168
CLSPN	-0.71785373410889	-0.669036352058168
BPTF	-0.71785373410889	-0.669036352058168
INF2_NEW	-0.71785373410889	-0.669036352058168
FARP2	-0.71785373410889	-0.669036352058168
PPPDE2	-0.71785373410889	-0.669036352058168
TRIM17_ENST00000456946	-0.71785373410889	-0.669036352058168
ST14	-0.71785373410889	-0.669036352058168
ATF7_ENST00000328463	-0.71785373410889	-0.669036352058168
FAM193B	-0.71785373410889	-0.669036352058168
ALKBH4	-0.71785373410889	-0.669036352058168
THUMPD2	-0.71785373410889	-0.669036352058168
IGDCC4	-0.71785373410889	-0.669036352058168
C5orf54	-0.71785373410889	-0.669036352058168
STAC3	-0.71785373410889	-0.669036352058168
RLTPR_ENST00000334583	-0.71785373410889	-0.669036352058168
TMBIM6	-0.71785373410889	-0.669036352058168
ARHGEF7_ENST00000544132	-0.71785373410889	-0.669036352058168
ZDHHC5	-0.71785373410889	-0.669036352058168
NFATC4_ENST00000556279	-0.71785373410889	-0.669036352058168
MRPS15	-0.71785373410889	-0.669036352058168
STRN4	-0.71785373410889	-0.669036352058168
C9orf140	-0.71785373410889	-0.669036352058168
ANAPC4	-0.71785373410889	-0.669036352058168
STRN3	-0.71785373410889	-0.669036352058168
ACADL	-0.71785373410889	-0.669036352058168
GABPB1	-0.71785373410889	-0.669036352058168
REPS1_ENST00000258062	-0.71785373410889	-0.669036352058168
KIAA0895_ENST00000415803	-0.71785373410889	-0.669036352058168
MGAT4B_ENST00000292591	-0.71785373410889	-0.669036352058168
MIF4GD	-0.71785373410889	-0.669036352058168
PRKCH_ENST00000332981	-0.71785373410889	-0.669036352058168
HAUS3	-0.71785373410889	-0.669036352058168
PDCD10	-0.71785373410889	-0.669036352058168
NDST2	-0.71785373410889	-0.669036352058168
CHTOP	-0.71785373410889	-0.669036352058168
KIAA0319L_ENST00000325722	-0.71785373410889	-0.669036352058168
PDE6A	-0.71785373410889	-0.669036352058168
MAP7D2	-0.71785373410889	-0.669036352058168
SRPK1	-0.71785373410889	-0.669036352058168
HPRT1	-0.71785373410889	-0.669036352058168
SORBS2_ENST00000448662	-0.71785373410889	-0.669036352058168
PPIL6	-0.71785373410889	-0.669036352058168
ERBB2IP_ENST00000380943	-0.71785373410889	-0.669036352058168
ATP5J_ENST00000400099	-0.71785373410889	-0.669036352058168
AHDC1	-0.71785373410889	-0.669036352058168
PAN3_ENST00000380958	-0.71785373410889	-0.669036352058168
IL2RG_ENST00000374202	-0.71785373410889	-0.669036352058168
AMFR	-0.71785373410889	-0.669036352058168
TULP4	-0.71785373410889	-0.669036352058168
SRSF6_ENST00000244020	-0.71785373410889	-0.669036352058168
RORA	-0.71785373410889	-0.669036352058168
CDK20_ENST00000336654	-0.71785373410889	-0.669036352058168
SHPRH	-0.71785373410889	-0.669036352058168
ZMYND8_ENST00000536340	-0.71785373410889	-0.669036352058168
UBE2M	-0.71785373410889	-0.669036352058168
COG5	-0.71785373410889	-0.669036352058168
RCOR1	-0.71785373410889	-0.669036352058168
CNOT4_ENST00000262563	-0.71785373410889	-0.669036352058168
NLRP5	-0.71785373410889	-0.669036352058168
IK_ENST00000417647	-0.71785373410889	-0.669036352058168
NIN_ENST00000245441	-0.71785373410889	-0.669036352058168
SUOX	-0.71785373410889	-0.669036352058168
MYLPF	-0.71785373410889	-0.669036352058168
ZIC5	-0.71785373410889	-0.669036352058168
NAPRT1_ENST00000276844	-0.71785373410889	-0.669036352058168
TCF20	-0.71785373410889	-0.669036352058168
GLDN	-0.71785373410889	-0.669036352058168
HDAC2_ENST00000398283	-0.71785373410889	-0.669036352058168
HDAC9_ENST00000432645	-0.71785373410889	-0.669036352058168
OCIAD2	-0.71785373410889	-0.669036352058168
ATF7	-0.71785373410889	-0.669036352058168
GDAP1L1_ENST00000445952	-0.71785373410889	-0.669036352058168
POLK_ENST00000515295	-0.71785373410889	-0.669036352058168
PRKAR1A	-0.71785373410889	-0.669036352058168
HERC1_ENST00000443617	-0.71785373410889	-0.669036352058168
SRPK3	-0.71785373410889	-0.669036352058168
AGTPBP1_ENST00000357081	-0.71785373410889	-0.669036352058168
SERPINE2_ENST00000447280	-0.71785373410889	-0.669036352058168
SETD2_ENST00000409792	-0.71785373410889	-0.669036352058168
LSM14B	-0.71785373410889	-0.669036352058168
EIF4E3_ENST00000425534	-0.71785373410889	-0.669036352058168
NR6A1	-0.71785373410889	-0.669036352058168
SRP72	-0.71785373410889	-0.669036352058168
ZNF623	-0.71785373410889	-0.669036352058168
STRADA	-0.71785373410889	-0.669036352058168
SLC25A25_ENST00000373064	-0.71785373410889	-0.669036352058168
RNF103	-0.71785373410889	-0.669036352058168
ANXA6	-0.71785373410889	-0.669036352058168
ARCN1	-0.71785373410889	-0.669036352058168
NAIP_ENST00000517649	-0.71785373410889	-0.669036352058168
PDP1	-0.71785373410889	-0.669036352058168
KLK12_ENST00000525263	-0.71785373410889	-0.669036352058168
PARP2_ENST00000250416	-0.71785373410889	-0.669036352058168
AGXT2L2	-0.71785373410889	-0.669036352058168
C15orf61	-0.71785373410889	-0.669036352058168
ZNF142_ENST00000411696	-0.71785373410889	-0.669036352058168
DCTN4	-0.71785373410889	-0.669036352058168
PSMB8	-0.71785373410889	-0.669036352058168
BTBD7_ENST00000554565	-0.71785373410889	-0.669036352058168
TP53BP1_ENST00000382044	-0.71785373410889	-0.669036352058168
GNPTAB	-0.71785373410889	-0.669036352058168
ALCAM	-0.71785373410889	-0.669036352058168
CAMKMT	-0.71785373410889	-0.669036352058168
IER5	-0.71785373410889	-0.669036352058168
PRKCH	-0.71785373410889	-0.669036352058168
GPN3_ENST00000543199	-0.71785373410889	-0.669036352058168
FUT8	-0.71785373410889	-0.669036352058168
CASP10_ENST00000272879	-0.71785373410889	-0.669036352058168
INOC1	-0.71785373410889	-0.669036352058168
PPP1R14A	-0.71785373410889	-0.669036352058168
PCNX	-0.71785373410889	-0.669036352058168
MYO1H	-0.71785373410889	-0.669036352058168
IGFBP4	-0.71785373410889	-0.669036352058168
GGCT	-0.71785373410889	-0.669036352058168
LRRC39	-0.71785373410889	-0.669036352058168
RBM33_ENST00000401878	-0.71785373410889	-0.669036352058168
MAPKAPK5_ENST00000551404	-0.71785373410889	-0.669036352058168
DNM2_ENST00000389253	-0.71785373410889	-0.669036352058168
OXR1_ENST00000442977	-0.71785373410889	-0.669036352058168
DMXL2	-0.71785373410889	-0.669036352058168
C19orf40	-0.71785373410889	-0.669036352058168
SMAD2_ENST00000591214	-0.71785373410889	-0.669036352058168
TRIP12	-0.71785373410889	-0.669036352058168
DYNC1I2	-0.71785373410889	-0.669036352058168
FBXO11_ENST00000403359	-0.71785373410889	-0.669036352058168
SIRT1	-0.71785373410889	-0.669036352058168
RABGGTB	-0.71785373410889	-0.669036352058168
IRF1	-0.71785373410889	-0.669036352058168
MAGED4	-0.71785373410889	-0.669036352058168
KCTD15_ENST00000430256	-0.71785373410889	-0.669036352058168
EFHA2	-0.71785373410889	-0.669036352058168
EGR3	-0.71785373410889	-0.669036352058168
SYNJ2_ENST00000367121	-0.71785373410889	-0.669036352058168
TIMM17A	-0.6822971645358795	-0.7041162119305193
PTH2	-0.6822971645358795	-0.7041162119305193
FAM86B2	-0.6822971645358795	-0.7041162119305193
MZT1	-0.6822971645358795	-0.7041162119305193
TMSB4X	-0.6822971645358795	-0.7041162119305193
SRSF5_ENST00000451983	-0.6822971645358795	-0.7041162119305193
LOC51123	-0.6822971645358795	-0.7041162119305193
FAM86B2_ENST00000393715	-0.6822971645358795	-0.7041162119305193
ZNF706	-0.6822971645358795	-0.7041162119305193
RASGEF1C_ENST00000393371	-0.6622569404420251	-0.725022126195429
APBB1	-0.6622569404420251	-0.725022126195429
ENSG00000251537	-0.6622569404420251	-0.725022126195429
ENSG00000188912	-0.6622569404420251	-0.725022126195429
ANKRD1	-0.6622569404420251	-0.725022126195429
GLIPR2	-0.6622569404420251	-0.725022126195429
PLSCR5	-0.6622569404420251	-0.725022126195429
AMOTL1	-0.6622569404420251	-0.725022126195429
KIAA0319	-0.6622569404420251	-0.725022126195429
STARD5	-0.6622569404420251	-0.725022126195429
CEP104	-0.6622569404420251	-0.725022126195429
RASSF4_ENST00000334940	-0.6622569404420251	-0.725022126195429
GDE1	-0.6622569404420251	-0.725022126195429
FBXO3	-0.6622569404420251	-0.725022126195429
C1QTNF9	-0.6622569404420251	-0.725022126195429
IKBKE	-0.6622569404420251	-0.725022126195429
DHDH	-0.6622569404420251	-0.725022126195429
BRAT1	-0.6622569404420251	-0.725022126195429
NUDT15	-0.6622569404420251	-0.725022126195429
HIF3A_ENST00000377670	-0.6622569404420251	-0.725022126195429
RBM25	-0.6622569404420251	-0.725022126195429
FZD1	-0.6622569404420251	-0.725022126195429
ZNF829	-0.6622569404420251	-0.725022126195429
PLCH1_ENST00000340059	-0.6622569404420251	-0.725022126195429
FRAS1	-0.6622569404420251	-0.725022126195429
MEF2D	-0.6622569404420251	-0.725022126195429
ADAMTS4	-0.6622569404420251	-0.725022126195429
AP3B2	-0.6622569404420251	-0.725022126195429
CHAF1A	-0.6622569404420251	-0.725022126195429
SHKBP1	-0.6622569404420251	-0.725022126195429
CHD6	-0.6622569404420251	-0.725022126195429
ZC3H7B	-0.6622569404420251	-0.725022126195429
LMO4	-0.6622569404420251	-0.725022126195429
ZNF248	-0.6622569404420251	-0.725022126195429
SHANK2_ENST00000423696	-0.6622569404420251	-0.725022126195429
POTEM	-0.6622569404420251	-0.725022126195429
POLG2	-0.6622569404420251	-0.725022126195429
FAM81A	-0.6622569404420251	-0.725022126195429
ADAMTS9	-0.6622569404420251	-0.725022126195429
GRHL3	-0.6622569404420251	-0.725022126195429
B4GALT5	-0.6622569404420251	-0.725022126195429
PTPRZ1	-0.6622569404420251	-0.725022126195429
SEC14L5	-0.6622569404420251	-0.725022126195429
YBX1	-0.6622569404420251	-0.725022126195429
NFU1	-0.6622569404420251	-0.725022126195429
LTBP1	-0.6622569404420251	-0.725022126195429
C12orf60	-0.6622569404420251	-0.725022126195429
TMEM26_ENST00000399293	-0.6622569404420251	-0.725022126195429
PATE1	-0.6622569404420251	-0.725022126195429
ZNF345	-0.6622569404420251	-0.725022126195429
ZNF860_ENST00000360311	-0.6622569404420251	-0.725022126195429
FGD3	-0.6622569404420251	-0.725022126195429
GAGE12J	-0.6622569404420251	-0.725022126195429
TMEM213	-0.6622569404420251	-0.725022126195429
CXorf41	-0.6622569404420251	-0.725022126195429
EIF2C3	-0.6622569404420251	-0.725022126195429
HVCN1	-0.6622569404420251	-0.725022126195429
MOXD1	-0.6622569404420251	-0.725022126195429
PLEKHO1	-0.6622569404420251	-0.725022126195429
RPL13A	-0.6622569404420251	-0.725022126195429
HDDC2	-0.6622569404420251	-0.725022126195429
FCGR2C_ENST00000543859	-0.6622569404420251	-0.725022126195429
NRAP	-0.6622569404420251	-0.725022126195429
COX6A2	-0.6622569404420251	-0.725022126195429
KRT36	-0.6622569404420251	-0.725022126195429
MERTK	-0.6622569404420251	-0.725022126195429
KDM4B	-0.6622569404420251	-0.725022126195429
ZNF75D	-0.6622569404420251	-0.725022126195429
BLCAP	-0.6622569404420251	-0.725022126195429
ARSG	-0.6622569404420251	-0.725022126195429
LANCL2	-0.6622569404420251	-0.725022126195429
BAHD1	-0.6622569404420251	-0.725022126195429
PTPRO	-0.6622569404420251	-0.725022126195429
RER1	-0.6622569404420251	-0.725022126195429
CCL28	-0.6622569404420251	-0.725022126195429
C2orf71	-0.6622569404420251	-0.725022126195429
MYOZ3	-0.6622569404420251	-0.725022126195429
FOXN3_ENST00000345097	-0.6622569404420251	-0.725022126195429
SLC5A1	-0.6622569404420251	-0.725022126195429
ETV3L_ENST00000454449	-0.6622569404420251	-0.725022126195429
HSD17B4	-0.6622569404420251	-0.725022126195429
TPPP3	-0.6622569404420251	-0.725022126195429
