	OG	TSG
LDB2_ENST00000441778	-0.9143551028573353	-0.5121181277267761
FOLR1	-0.9143551028573353	-0.5121181277267761
KCNK15	-0.9143551028573353	-0.5121181277267761
TMEM17	-0.9143551028573353	-0.5121181277267761
RBPJL	-0.9143551028573353	-0.5121181277267761
GHR	-0.9143551028573353	-0.5121181277267761
OR8A1	-0.9143551028573353	-0.5121181277267761
PGRMC1	-0.9143551028573353	-0.5121181277267761
DBC1_ENST00000373964	-0.9143551028573353	-0.5121181277267761
KLHL3	-0.9143551028573353	-0.5121181277267761
ASB5	-0.9143551028573353	-0.5121181277267761
RARB_ENST00000404969	-0.9143551028573353	-0.5121181277267761
KRTAP19-7	-0.9143551028573353	-0.5121181277267761
KIR3DL2	-0.9143551028573353	-0.5121181277267761
CCIN	-0.9143551028573353	-0.5121181277267761
SLC5A1	-0.9143551028573353	-0.5121181277267761
SERPINB11_ENST00000544088	-0.9143551028573353	-0.5121181277267761
COL4A3	-0.9143551028573353	-0.5121181277267761
OR10A3	-0.9139188513104627	-0.5124100087063169
MCOLN1	-0.9136683172640871	-0.512577728570205
AWAT2	-0.9136683172640871	-0.512577728570205
ZNF732_ENST00000419098	-0.9136683172640871	-0.512577728570205
TOR1AIP1	-0.9136683172640871	-0.512577728570205
BARD1_ENST00000260947	-0.9136683172640871	-0.512577728570205
ZDHHC3_ENST00000339420	-0.9136683172640871	-0.512577728570205
ZNF669	-0.9136683172640871	-0.512577728570205
ABCC1	-0.9136683172640871	-0.512577728570205
AQR	-0.9136683172640871	-0.512577728570205
PJA1	-0.9136683172640871	-0.512577728570205
CEP170_ENST00000366543	-0.9136683172640871	-0.512577728570205
KLRG1_ENST00000266551	-0.9136683172640871	-0.512577728570205
PCGF5	-0.9136683172640871	-0.512577728570205
ZNF710	-0.9136683172640871	-0.512577728570205
ABL1_ENST00000318560	-0.9136683172640871	-0.512577728570205
USB1	-0.9136683172640871	-0.512577728570205
NOL11	-0.9136683172640871	-0.512577728570205
PXK_ENST00000356151	-0.9136683172640871	-0.512577728570205
OR2J1	-0.9130285391494787	-0.5130063461242277
ACTN3	-0.9056918189453641	-0.517954494137338
GDE1	-0.9056918189453641	-0.517954494137338
NEU1	-0.9056918189453641	-0.517954494137338
TNFSF15_ENST00000374044	-0.9056918189453641	-0.517954494137338
WWOX	-0.9056918189453641	-0.517954494137338
EEF2	-0.9056918189453641	-0.517954494137338
SPI1_ENST00000227163	-0.9056918189453641	-0.517954494137338
IZUMO2	-0.9056918189453641	-0.517954494137338
SETD7	-0.9056918189453641	-0.517954494137338
TMEM59_ENST00000452421	-0.9056918189453641	-0.517954494137338
SRGN	-0.9056918189453641	-0.517954494137338
C10orf81	-0.9056918189453641	-0.517954494137338
ZBP1	-0.9056918189453641	-0.517954494137338
RCAN1	-0.9056918189453641	-0.517954494137338
FUNDC2	-0.9056918189453641	-0.517954494137338
STX6	-0.9056918189453641	-0.517954494137338
ANKRD29	-0.9056918189453641	-0.517954494137338
MRPS9	-0.9056918189453641	-0.517954494137338
RHBDD1	-0.9056918189453641	-0.517954494137338
HEY1	-0.9054769877081832	-0.5181003028787764
EIF3E	-0.9043568591192879	-0.5188614013343343
APITD1	-0.9033058560548012	-0.5195768344186416
C18orf10	-0.9028471448363918	-0.5198894822822658
C11orf80	-0.9028471448363918	-0.5198894822822658
SCARF1	-0.9028471448363918	-0.5198894822822658
C6orf125	-0.9016016774413986	-0.5207395842571709
PDCD2L	-0.9003293325259212	-0.5216098739418477
CYP4F31P	-0.8992859477158166	-0.5223249472933595
BMP4	-0.8976718735873251	-0.5234336182112848
HIPK4_ENST00000291823	-0.8976718735873251	-0.5234336182112848
INPP4B_ENST00000509777	-0.8976718735873251	-0.5234336182112848
DCAF6	-0.8976718735873251	-0.5234336182112848
SUCLG1	-0.8975236344000088	-0.523535591810774
SEPT12	-0.8975236344000088	-0.523535591810774
CPA4	-0.8975236344000088	-0.523535591810774
WWOX_ENST00000408984	-0.8975236344000088	-0.523535591810774
OR1L4	-0.8975236344000088	-0.523535591810774
COL4A3_ENST00000328380	-0.8975236344000088	-0.523535591810774
SUPT3H_ENST00000371459	-0.8975236344000088	-0.523535591810774
ALDH1B1	-0.8975236344000088	-0.523535591810774
ADAMTSL1_ENST00000380566	-0.8975236344000088	-0.523535591810774
COX7A1	-0.8975236344000088	-0.523535591810774
TRIB1_ENST00000311922	-0.8975236344000088	-0.523535591810774
ZFYVE28	-0.8975236344000088	-0.523535591810774
VCAM1	-0.8975236344000088	-0.523535591810774
CCDC167	-0.8975236344000088	-0.523535591810774
SLC6A12	-0.8975236344000088	-0.523535591810774
HLA-C	-0.8975236344000088	-0.523535591810774
GLT8D2	-0.8975236344000088	-0.523535591810774
PNCK_ENST00000393831	-0.8975236344000088	-0.523535591810774
SAT2	-0.8975236344000088	-0.523535591810774
RBM14	-0.8975236344000088	-0.523535591810774
ARL6IP1	-0.8975236344000088	-0.523535591810774
PTPRR_ENST00000283228	-0.8975236344000088	-0.523535591810774
ANTXR1_ENST00000409349	-0.8975236344000088	-0.523535591810774
CBFA2T2	-0.8975236344000088	-0.523535591810774
SFXN2	-0.8975236344000088	-0.523535591810774
ADAM12_ENST00000368676	-0.8975236344000088	-0.523535591810774
MGAT5B	-0.8975236344000088	-0.523535591810774
KCNQ2_ENST00000344425	-0.8975236344000088	-0.523535591810774
CCBL1_ENST00000427720	-0.8975236344000088	-0.523535591810774
TGM2	-0.8975236344000088	-0.523535591810774
CABP7	-0.8975236344000088	-0.523535591810774
NHP2	-0.8975236344000088	-0.523535591810774
TYMS	-0.8975236344000088	-0.523535591810774
CRYAA	-0.8975236344000088	-0.523535591810774
SCN2B	-0.8975236344000088	-0.523535591810774
SNX29	-0.8975236344000088	-0.523535591810774
SNPH	-0.8975236344000088	-0.523535591810774
POF1B	-0.8975236344000088	-0.523535591810774
POU1F1	-0.8975236344000088	-0.523535591810774
KIAA1217_ENST00000430453	-0.8975236344000088	-0.523535591810774
LRRC31	-0.8975236344000088	-0.523535591810774
SULT1A2	-0.8975236344000088	-0.523535591810774
CHST10_ENST00000542617	-0.8975236344000088	-0.523535591810774
S1PR2	-0.8975236344000088	-0.523535591810774
GDF3	-0.8975236344000088	-0.523535591810774
MATK_ENST00000395045	-0.8975236344000088	-0.523535591810774
SORCS2_ENST00000329016	-0.8975236344000088	-0.523535591810774
ASB13	-0.8975236344000088	-0.523535591810774
MAN2B2	-0.8975236344000088	-0.523535591810774
ADAMTSL1	-0.8975236344000088	-0.523535591810774
PIK3R5	-0.8975236344000088	-0.523535591810774
MAP2K7	-0.8975236344000088	-0.523535591810774
ESR2_ENST00000554572	-0.8975236344000088	-0.523535591810774
RBM39	-0.8975236344000088	-0.523535591810774
RNF217_ENST00000275184	-0.8975236344000088	-0.523535591810774
NUDT14	-0.8975236344000088	-0.523535591810774
HN1_ENST00000409753	-0.8975236344000088	-0.523535591810774
DPF3	-0.8975236344000088	-0.523535591810774
COX5A	-0.8975236344000088	-0.523535591810774
TMEM8C	-0.8975236344000088	-0.523535591810774
C1orf158	-0.8975236344000088	-0.523535591810774
ESR2_ENST00000357782	-0.8975236344000088	-0.523535591810774
SHOX2	-0.8975236344000088	-0.523535591810774
NRSN1	-0.8975236344000088	-0.523535591810774
MED18	-0.8975236344000088	-0.523535591810774
GUCA1A	-0.8975236344000088	-0.523535591810774
WFDC5	-0.8975236344000088	-0.523535591810774
LHFPL2	-0.8975236344000088	-0.523535591810774
C1orf61	-0.8975236344000088	-0.523535591810774
LGALS14_ENST00000392052	-0.8975236344000088	-0.523535591810774
MAP2K7_ENST00000545011	-0.8975236344000088	-0.523535591810774
HIST1H4F	-0.8975236344000088	-0.523535591810774
LHFPL1	-0.8975236344000088	-0.523535591810774
HTR1F	-0.8975236344000088	-0.523535591810774
DPYD_ENST00000306031	-0.8975236344000088	-0.523535591810774
MGC33530	-0.8975236344000088	-0.523535591810774
HLA-C_ENST00000539307	-0.8975236344000088	-0.523535591810774
PLCG2_ENST00000359376	-0.8975236344000088	-0.523535591810774
NR2F1	-0.8975236344000088	-0.523535591810774
BBS9_ENST00000242067	-0.8975236344000088	-0.523535591810774
ABLIM1_ENST00000392952	-0.8975236344000088	-0.523535591810774
DLG2_ENST00000376104	-0.8975236344000088	-0.523535591810774
CDC45	-0.8975236344000088	-0.523535591810774
MCTP1_ENST00000312216	-0.8975236344000088	-0.523535591810774
TUBB1	-0.8975236344000088	-0.523535591810774
EXOSC5	-0.8975236344000088	-0.523535591810774
PRKG1_ENST00000401604	-0.8975236344000088	-0.523535591810774
SDC2	-0.8975236344000088	-0.523535591810774
SULT2B1	-0.8975236344000088	-0.523535591810774
FAM124B	-0.8975236344000088	-0.523535591810774
CHST10	-0.8975236344000088	-0.523535591810774
KCTD10_ENST00000545759	-0.8975236344000088	-0.523535591810774
DGCR2_ENST00000545799	-0.8975236344000088	-0.523535591810774
FAM184A	-0.8975236344000088	-0.523535591810774
CYP2B6	-0.8975236344000088	-0.523535591810774
CREB5	-0.8975236344000088	-0.523535591810774
KIRREL3_ENST00000525704	-0.8975236344000088	-0.523535591810774
CHRNA5	-0.8975236344000088	-0.523535591810774
FAM163A	-0.8975236344000088	-0.523535591810774
ESR2_ENST00000557772	-0.8975236344000088	-0.523535591810774
LCTL	-0.8975236344000088	-0.523535591810774
ARL4D	-0.8975236344000088	-0.523535591810774
DMD_ENST00000378723	-0.8975236344000088	-0.523535591810774
C1orf177	-0.8975236344000088	-0.523535591810774
SMOC1	-0.8975236344000088	-0.523535591810774
OR6Y1	-0.8975236344000088	-0.523535591810774
PLCG2	-0.8975236344000088	-0.523535591810774
C1QL3	-0.8975236344000088	-0.523535591810774
BSG	-0.8975236344000088	-0.523535591810774
POU4F3	-0.8975236344000088	-0.523535591810774
MED18_ENST00000373842	-0.8975236344000088	-0.523535591810774
SNX29_ENST00000306030	-0.8975236344000088	-0.523535591810774
DLG2_ENST00000418306	-0.8975236344000088	-0.523535591810774
C17orf67	-0.8975236344000088	-0.523535591810774
DNAJC5_ENST00000369911	-0.8975236344000088	-0.523535591810774
NKX6-3	-0.8975236344000088	-0.523535591810774
BATF	-0.8975236344000088	-0.523535591810774
PEX11G	-0.8975236344000088	-0.523535591810774
BCL10	-0.8975236344000088	-0.523535591810774
NTNG2	-0.8975236344000088	-0.523535591810774
Q86U89_HUMAN	-0.8975236344000088	-0.523535591810774
ACVRL1	-0.8975236344000088	-0.523535591810774
ZC3HC1_ENST00000311873	-0.8975236344000088	-0.523535591810774
GRIA3_ENST00000371256	-0.8975236344000088	-0.523535591810774
SETBP1_ENST00000426838	-0.8975236344000088	-0.523535591810774
FAM78A	-0.8975236344000088	-0.523535591810774
S100A9	-0.8975236344000088	-0.523535591810774
DPCD	-0.8975236344000088	-0.523535591810774
HCN4	-0.8975236344000088	-0.523535591810774
MYBPH	-0.8975236344000088	-0.523535591810774
ATF5	-0.8975236344000088	-0.523535591810774
TMEM196_ENST00000433641	-0.8975236344000088	-0.523535591810774
ZCCHC24	-0.8975236344000088	-0.523535591810774
HLA-C_ENST00000383329	-0.8975236344000088	-0.523535591810774
NTNG1_ENST00000370071	-0.8975236344000088	-0.523535591810774
FAM200A	-0.8975236344000088	-0.523535591810774
GADL1_ENST00000282538	-0.8975236344000088	-0.523535591810774
SEMA5B_ENST00000451055	-0.8975236344000088	-0.523535591810774
RAB19	-0.8975236344000088	-0.523535591810774
LMLN	-0.8975236344000088	-0.523535591810774
CTNNA3_ENST00000545309	-0.8975236344000088	-0.523535591810774
EDDM3A	-0.8975236344000088	-0.523535591810774
ITGB3_ENST00000435993	-0.8975236344000088	-0.523535591810774
TSPAN5	-0.8975236344000088	-0.523535591810774
EIF4EBP1	-0.8975236344000088	-0.523535591810774
OMP	-0.8975236344000088	-0.523535591810774
ART1	-0.8975236344000088	-0.523535591810774
DLG2_ENST00000280241	-0.8975236344000088	-0.523535591810774
SRSF7	-0.8975236344000088	-0.523535591810774
OR13H1	-0.8975236344000088	-0.523535591810774
ANKRD13D	-0.8975236344000088	-0.523535591810774
PHF20L1_ENST00000395386	-0.8975236344000088	-0.523535591810774
GYS1	-0.8975236344000088	-0.523535591810774
STARD3	-0.8975236344000088	-0.523535591810774
RXRG	-0.8975236344000088	-0.523535591810774
PFDN2	-0.8975236344000088	-0.523535591810774
GRIA3_ENST00000541091	-0.8975236344000088	-0.523535591810774
RASL12	-0.8975236344000088	-0.523535591810774
BICC1	-0.8975236344000088	-0.523535591810774
JAKMIP3	-0.8975236344000088	-0.523535591810774
JAZF1	-0.8975236344000088	-0.523535591810774
ALDH1A1_ENST00000428593	-0.8975236344000088	-0.523535591810774
LYZL4	-0.8975236344000088	-0.523535591810774
SLC26A9_ENST00000367134	-0.8975236344000088	-0.523535591810774
ALDH8A1	-0.8975236344000088	-0.523535591810774
FBLN7	-0.8975236344000088	-0.523535591810774
TMCC3	-0.8975236344000088	-0.523535591810774
GJA10	-0.8975236344000088	-0.523535591810774
PTPRS_ENST00000372412	-0.8975236344000088	-0.523535591810774
NTNG1_ENST00000542803	-0.8975236344000088	-0.523535591810774
CPB2	-0.8975236344000088	-0.523535591810774
KCNJ15	-0.8975236344000088	-0.523535591810774
DPF3_ENST00000540281	-0.8975236344000088	-0.523535591810774
TPPP2	-0.8975236344000088	-0.523535591810774
NXNL1	-0.8975236344000088	-0.523535591810774
GJA8	-0.8975236344000088	-0.523535591810774
GNG2	-0.8975236344000088	-0.523535591810774
NAALAD2	-0.8975236344000088	-0.523535591810774
ZNF626	-0.8975236344000088	-0.523535591810774
DCDC2	-0.8975236344000088	-0.523535591810774
CENPA	-0.8975236344000088	-0.523535591810774
CLDN19	-0.8975236344000088	-0.523535591810774
SUPT3H	-0.8975236344000088	-0.523535591810774
BBS9	-0.8975236344000088	-0.523535591810774
SGCD	-0.8975236344000088	-0.523535591810774
TENM2	-0.8975236344000088	-0.523535591810774
RCAN1_ENST00000381132	-0.8975236344000088	-0.523535591810774
ANKRD39	-0.8975236344000088	-0.523535591810774
KCNJ11	-0.8975236344000088	-0.523535591810774
RUNX3	-0.8975236344000088	-0.523535591810774
CCDC42	-0.8975236344000088	-0.523535591810774
DPF3_ENST00000541685	-0.8975236344000088	-0.523535591810774
GABRD	-0.8975236344000088	-0.523535591810774
FRMD1	-0.8975236344000088	-0.523535591810774
CAMK4	-0.8975236344000088	-0.523535591810774
ATP6V0A4	-0.8975236344000088	-0.523535591810774
DAPK1	-0.8975236344000088	-0.523535591810774
SLC22A23	-0.8975236344000088	-0.523535591810774
ENOX1_ENST00000261488	-0.8975236344000088	-0.523535591810774
SPA17	-0.8975236344000088	-0.523535591810774
GADL1	-0.8975236344000088	-0.523535591810774
COL13A1	-0.8975236344000088	-0.523535591810774
GNB4	-0.8975236344000088	-0.523535591810774
PRICKLE1	-0.8975236344000088	-0.523535591810774
CPE	-0.8975236344000088	-0.523535591810774
NDUFS3	-0.8975236344000088	-0.523535591810774
CRIP3	-0.8975236344000088	-0.523535591810774
SCARA3_ENST00000301904	-0.8975236344000088	-0.523535591810774
PAX4	-0.8975236344000088	-0.523535591810774
RASGRP3_ENST00000403687	-0.8975236344000088	-0.523535591810774
NTNG2_ENST00000360670	-0.8975236344000088	-0.523535591810774
SLC39A11	-0.8975236344000088	-0.523535591810774
GKN2	-0.8975236344000088	-0.523535591810774
MLF2	-0.8975236344000088	-0.523535591810774
AR_ENST00000396043	-0.8975236344000088	-0.523535591810774
LPO	-0.8975236344000088	-0.523535591810774
MGAT5B_ENST00000428789	-0.8975236344000088	-0.523535591810774
GPR172A	-0.8975236344000088	-0.523535591810774
RTN1_ENST00000342503	-0.8975236344000088	-0.523535591810774
RENBP_ENST00000393700	-0.8975236344000088	-0.523535591810774
WWP2	-0.8975236344000088	-0.523535591810774
CNPY2	-0.8975236344000088	-0.523535591810774
BMP2	-0.8975236344000088	-0.523535591810774
CYTH4	-0.8975236344000088	-0.523535591810774
COL21A1_ENST00000535941	-0.8975236344000088	-0.523535591810774
SYBU_ENST00000422135	-0.8975236344000088	-0.523535591810774
MPPED1	-0.8975236344000088	-0.523535591810774
SH3BP5L	-0.8975236344000088	-0.523535591810774
DLG2	-0.8975236344000088	-0.523535591810774
ETV3	-0.8975236344000088	-0.523535591810774
LGI1	-0.8975236344000088	-0.523535591810774
Q5T740_HUMAN	-0.8975236344000088	-0.523535591810774
SOX17	-0.8975236344000088	-0.523535591810774
TMEM53	-0.8975236344000088	-0.523535591810774
FAM127B	-0.8975236344000088	-0.523535591810774
PKP4	-0.8975236344000088	-0.523535591810774
TRIM9_ENST00000338969	-0.8975236344000088	-0.523535591810774
EFNA5	-0.8975236344000088	-0.523535591810774
SNCAIP_ENST00000503116	-0.8975236344000088	-0.523535591810774
HBB	-0.8975236344000088	-0.523535591810774
CaMK1b	-0.8975236344000088	-0.523535591810774
C18orf1_ENST00000359446	-0.8975236344000088	-0.523535591810774
SEL1L2	-0.8975236344000088	-0.523535591810774
COL21A1_ENST00000244728	-0.8975236344000088	-0.523535591810774
CLCN1	-0.8975236344000088	-0.523535591810774
GRIK5	-0.8975236344000088	-0.523535591810774
SEMA5B_ENST00000195173	-0.8975236344000088	-0.523535591810774
GRTP1	-0.8975236344000088	-0.523535591810774
FGF7	-0.8975236344000088	-0.523535591810774
CLCA1	-0.8975236344000088	-0.523535591810774
LMCD1	-0.8975236344000088	-0.523535591810774
UCP2	-0.8975236344000088	-0.523535591810774
GRIK5_ENST00000301218	-0.8975236344000088	-0.523535591810774
XYLT1	-0.8975236344000088	-0.523535591810774
JPH2_ENST00000342272	-0.8975236344000088	-0.523535591810774
TUBB8	-0.8975236344000088	-0.523535591810774
MMP11	-0.8975236344000088	-0.523535591810774
MYH14_ENST00000262269	-0.8975236344000088	-0.523535591810774
OGDHL	-0.8975236344000088	-0.523535591810774
CHST11	-0.8975236344000088	-0.523535591810774
BDNF_ENST00000395986	-0.8975236344000088	-0.523535591810774
SMTNL2	-0.8975236344000088	-0.523535591810774
NRP2	-0.8975236344000088	-0.523535591810774
C11orf68	-0.8975236344000088	-0.523535591810774
COL13A1_ENST00000398978	-0.8975236344000088	-0.523535591810774
SNX29_ENST00000323433	-0.8975236344000088	-0.523535591810774
BDNF	-0.8975236344000088	-0.523535591810774
STOX2_ENST00000308497	-0.8975236344000088	-0.523535591810774
CNRIP1_ENST00000409559	-0.8975236344000088	-0.523535591810774
SLC6A11	-0.8975236344000088	-0.523535591810774
UBXN6	-0.8975236344000088	-0.523535591810774
RPS9	-0.8975236344000088	-0.523535591810774
ZWINT	-0.8975236344000088	-0.523535591810774
GPER	-0.8975236344000088	-0.523535591810774
FGF17	-0.8975236344000088	-0.523535591810774
KIAA0319	-0.8975236344000088	-0.523535591810774
GFAP_ENST00000435360	-0.8975236344000088	-0.523535591810774
GNG4	-0.8975236344000088	-0.523535591810774
FAM46B	-0.8975236344000088	-0.523535591810774
SOCS2	-0.8975236344000088	-0.523535591810774
ACAD8_ENST00000543332	-0.8975236344000088	-0.523535591810774
DAPK1_ENST00000408954	-0.8975236344000088	-0.523535591810774
KLRK1	-0.8975236344000088	-0.523535591810774
GRIK1_ENST00000535441	-0.8975236344000088	-0.523535591810774
SERPINB11	-0.8975236344000088	-0.523535591810774
RGS13	-0.8975236344000088	-0.523535591810774
DHCR7	-0.8975236344000088	-0.523535591810774
OXR1_ENST00000297447	-0.8975236344000088	-0.523535591810774
CREB5_ENST00000396298	-0.8975236344000088	-0.523535591810774
RENBP	-0.8975236344000088	-0.523535591810774
ENOX1	-0.8975236344000088	-0.523535591810774
SOSTDC1	-0.8975236344000088	-0.523535591810774
PNCK_ENST00000370145	-0.8975236344000088	-0.523535591810774
ANKS1B_ENST00000549493	-0.8975236344000088	-0.523535591810774
PDE10A_ENST00000539869	-0.8975236344000088	-0.523535591810774
CYTL1	-0.8975236344000088	-0.523535591810774
NTS	-0.8975236344000088	-0.523535591810774
WFDC11	-0.8975236344000088	-0.523535591810774
MRPL42_ENST00000549982	-0.8975236344000088	-0.523535591810774
PPM1L_ENST00000498165	-0.8975236344000088	-0.523535591810774
DGKB_ENST00000258767	-0.8975236344000088	-0.523535591810774
SHH	-0.8975236344000088	-0.523535591810774
OR10G2	-0.8975236344000088	-0.523535591810774
HOXA6	-0.8975236344000088	-0.523535591810774
PCDH7_ENST00000361762	-0.8975236344000088	-0.523535591810774
DTNA_ENST00000269190	-0.8975236344000088	-0.523535591810774
EDAR	-0.8975236344000088	-0.523535591810774
PRKG1	-0.8975236344000088	-0.523535591810774
IDI2	-0.8975236344000088	-0.523535591810774
DAO	-0.8975236344000088	-0.523535591810774
B3GNTL1	-0.8975236344000088	-0.523535591810774
AGBL1_ENST00000389298	-0.8975236344000088	-0.523535591810774
TMEM72	-0.8975236344000088	-0.523535591810774
ELMOD3	-0.8968483078080063	-0.5240004714279967
FAT2	-0.8968483078080063	-0.5240004714279967
ADAM19_ENST00000394020	-0.8968483078080063	-0.5240004714279967
AMBRA1_ENST00000458649	-0.8968483078080063	-0.5240004714279967
BIN2	-0.8968483078080063	-0.5240004714279967
MID1	-0.8968483078080063	-0.5240004714279967
DOCK11	-0.8968483078080063	-0.5240004714279967
GPR137B	-0.8968483078080063	-0.5240004714279967
IGSF8	-0.8968483078080063	-0.5240004714279967
ARHGAP29	-0.8968483078080063	-0.5240004714279967
SLC5A4	-0.8968483078080063	-0.5240004714279967
WNK2	-0.8968483078080063	-0.5240004714279967
ARAP2	-0.8968483078080063	-0.5240004714279967
ZNF583	-0.8968483078080063	-0.5240004714279967
SBNO2	-0.8968483078080063	-0.5240004714279967
ANKRD55	-0.8968483078080063	-0.5240004714279967
FAM65C	-0.8968483078080063	-0.5240004714279967
MAP7D2	-0.8968483078080063	-0.5240004714279967
NBAS	-0.8968483078080063	-0.5240004714279967
THSD4	-0.8968483078080063	-0.5240004714279967
SLC25A12	-0.8968483078080063	-0.5240004714279967
WWC1	-0.8968483078080063	-0.5240004714279967
GPR171	-0.8968483078080063	-0.5240004714279967
CHUK	-0.8968483078080063	-0.5240004714279967
COL27A1	-0.8968483078080063	-0.5240004714279967
NFIA_ENST00000371191	-0.8968483078080063	-0.5240004714279967
SYTL5	-0.8968483078080063	-0.5240004714279967
RTKN2_ENST00000395265	-0.8943480141608267	-0.5257262417526803
CRHBP	-0.8939035466726737	-0.5260337897455342
SAA2	-0.89243891436519	-0.5270488767987337
SESN2	-0.8913692287519719	-0.5277918324636802
SMURF2	-0.8913692287519719	-0.5277918324636802
TMCO2	-0.8913692287519719	-0.5277918324636802
PANK1	-0.8913692287519719	-0.5277918324636802
NXPH3	-0.8913692287519719	-0.5277918324636802
C11orf57	-0.8913692287519719	-0.5277918324636802
CDS1	-0.8913692287519719	-0.5277918324636802
ZNF570	-0.8913692287519719	-0.5277918324636802
PYGO2	-0.8913692287519719	-0.5277918324636802
ANTXR2	-0.8913692287519719	-0.5277918324636802
SMAP1	-0.8913692287519719	-0.5277918324636802
GSK3B_ENST00000316626	-0.8903920495533917	-0.5284717157923075
KRTAP29-1	-0.8903920495533917	-0.5284717157923075
FLJ43980	-0.8903920495533917	-0.5284717157923075
MRPL2	-0.8903920495533917	-0.5284717157923075
PARVA_ENST00000538608	-0.8903920495533917	-0.5284717157923075
VMO1	-0.8896953312680776	-0.5289571539505542
POM121	-0.8896953312680776	-0.5289571539505542
SLC35E1	-0.8864391291530089	-0.5312335416958232
C2orf69	-0.8864391291530089	-0.5312335416958232
ZNF784	-0.8864391291530089	-0.5312335416958232
ANKRD28_ENST00000383777	-0.8864391291530089	-0.5312335416958232
SCUBE2	-0.8864391291530089	-0.5312335416958232
SIAE	-0.8864391291530089	-0.5312335416958232
GSG2_ENST00000325418	-0.8864391291530089	-0.5312335416958232
NPR1_ENST00000368677	-0.8864391291530089	-0.5312335416958232
GPR114	-0.8864391291530089	-0.5312335416958232
SLC35A4	-0.8864391291530089	-0.5312335416958232
CDKAL1	-0.8864391291530089	-0.5312335416958232
TERF2IP	-0.8864391291530089	-0.5312335416958232
TRAFD1	-0.8864391291530089	-0.5312335416958232
PODXL_ENST00000537928	-0.8864391291530089	-0.5312335416958232
APBB1IP_ENST00000376236	-0.8864391291530089	-0.5312335416958232
ACY3	-0.8864391291530089	-0.5312335416958232
SDR42E1	-0.8864391291530089	-0.5312335416958232
YIPF1_ENST00000539954	-0.8864391291530089	-0.5312335416958232
FAM198B_ENST00000393807	-0.8864391291530089	-0.5312335416958232
FASTKD3	-0.8864391291530089	-0.5312335416958232
GIN1	-0.8864391291530089	-0.5312335416958232
NPM1_ENST00000393820	-0.8864391291530089	-0.5312335416958232
CHN2_ENST00000409041	-0.8863652454058231	-0.5312853396227337
HNRNPH1_ENST00000356731	-0.8838897441687453	-0.5330246183609868
KCTD1	-0.8838897441687453	-0.5330246183609868
KIAA0040	-0.8835532774102135	-0.5332615853753918
EFNA4	-0.8835532774102135	-0.5332615853753918
U2SURP	-0.882405181350557	-0.5340711911535274
CACNB4_ENST00000534999	-0.8822591879337365	-0.534174255350894
ZNF737	-0.8822591879337365	-0.534174255350894
TPR	-0.8822133977313834	-0.5342065862781994
CTSD	-0.8799402842920605	-0.5358147361635331
ZNF295	-0.8799402842920605	-0.5358147361635331
L3MBTL3	-0.8787642047366359	-0.5366492268153749
DNMT1	-0.8787642047366359	-0.5366492268153749
VPS13A_ENST00000357409	-0.8787642047366359	-0.5366492268153749
SEC62	-0.8787642047366359	-0.5366492268153749
ZMYM2_ENST00000456228	-0.8787642047366359	-0.5366492268153749
CLOCK	-0.8787642047366359	-0.5366492268153749
TAF7L	-0.8787642047366359	-0.5366492268153749
ABI2	-0.8782331181163053	-0.5370266112536933
C10orf90_ENST00000544758	-0.8774100173883229	-0.5376121758034144
TTC8	-0.8773766637798848	-0.5376359213897234
ACSBG1	-0.8773766637798848	-0.5376359213897234
RAD18	-0.8773766637798848	-0.5376359213897234
YTHDF3	-0.8773766637798848	-0.5376359213897234
IQCG	-0.8773766637798848	-0.5376359213897234
POP5	-0.8773766637798848	-0.5376359213897234
LASS5	-0.8773766637798848	-0.5376359213897234
