	OG	TSG
TMEM25	-1.0108132314375673	-0.4524355054596558
SPEF2_ENST00000303129	-1.0107345585988137	-0.45248051984395676
PNPLA8	-1.0107345585988137	-0.45248051984395676
HLTF	-1.0107259413160596	-0.45248545074897306
ALK_ENST00000431873	-1.010591771628567	-0.45256223275446394
C7orf28B	-1.010591771628567	-0.45256223275446394
FGFBP3	-1.010591771628567	-0.45256223275446394
NINJ1	-1.0104508035237174	-0.45264292277842344
NDUFB5	-1.0104360939135404	-0.4526513435774349
CYP1A2	-1.0104340836681538	-0.4526524943961641
CYP27A1	-1.0104340836681538	-0.4526524943961641
DDX12_ENST00000432996	-1.0104340836681538	-0.4526524943961641
ALG10B	-1.0104340836681538	-0.4526524943961641
TERT_NM_198255.1	-1.0104340836681538	-0.4526524943961641
SH3BP1	-1.0104340836681538	-0.4526524943961641
SPATA20	-1.0104340836681538	-0.4526524943961641
SLC10A2	-1.0104244059072862	-0.45265803474008826
ZNF432_ENST00000354939	-1.0104244059072862	-0.45265803474008826
UBE2CBP	-1.0104244059072862	-0.45265803474008826
ZNF615	-1.0104244059072862	-0.45265803474008826
PHF8	-1.0104244059072862	-0.45265803474008826
UGT8	-1.0104244059072862	-0.45265803474008826
FAM90A1	-1.0104244059072862	-0.45265803474008826
ADRA1A_ENST00000380573	-1.0104244059072862	-0.45265803474008826
ABHD10	-1.0103960806061545	-0.4526742509497401
C1QC	-1.0103850727559562	-0.4526805531290642
LCE1A	-1.0103850727559562	-0.4526805531290642
HAND2	-1.0103850727559562	-0.4526805531290642
ZNF227	-1.010271488643696	-0.45274558831399186
MAP3K15	-1.0102550429214827	-0.45275500565169424
PPFIA3	-1.0102550429214827	-0.45275500565169424
CCM2	-1.010044766253532	-0.45287543815393455
POU2F3	-1.010044766253532	-0.45287543815393455
EDA2R	-1.010044766253532	-0.45287543815393455
LHX5	-1.010044766253532	-0.45287543815393455
CLMP	-1.010044766253532	-0.45287543815393455
WNT9B	-1.010044766253532	-0.45287543815393455
EDA2R_ENST00000450752	-1.010044766253532	-0.45287543815393455
KLK3	-1.010044766253532	-0.45287543815393455
PRMT2	-1.010044766253532	-0.45287543815393455
P2RY12	-1.010044766253532	-0.45287543815393455
APCS	-1.010044766253532	-0.45287543815393455
TGFB2	-1.010044766253532	-0.45287543815393455
TMEM177	-1.010044766253532	-0.45287543815393455
KCNMB1	-1.010044766253532	-0.45287543815393455
ADCK3	-1.010044766253532	-0.45287543815393455
PTCHD4	-1.010044766253532	-0.45287543815393455
SAT1_ENST00000379251	-1.0100396661612299	-0.4528783596426503
CCDC144A	-1.0100251420132071	-0.4528866796468592
PPIAL4G	-1.0099699335490815	-0.4529183069646044
CCNYL1_ENST00000339882	-1.0099383964176443	-0.452936374899299
IQCG	-1.009910965580168	-0.45295209102638206
WWC2_ENST00000378925	-1.0099029344528383	-0.45295669248042364
CD3EAP	-1.0099029344528383	-0.45295669248042364
TTC39C_ENST00000317571	-1.0099029344528383	-0.45295669248042364
TTC39C	-1.0099029344528383	-0.45295669248042364
PHEX_ENST00000418858	-1.0099029344528383	-0.45295669248042364
EPHA5	-1.0098959714017075	-0.45296068202464257
TBCEL	-1.0098925024912402	-0.452962669585122
RNF157_ENST00000269391	-1.0098925024912402	-0.452962669585122
CRYBG3	-1.0098925024912402	-0.452962669585122
RBP4_ENST00000371469	-1.0098469016046525	-0.45298879825543814
CRB3	-1.0098469016046525	-0.45298879825543814
SPN	-1.0097449865449892	-0.4530472009351212
ACTR1B	-1.009665158417711	-0.45309295318276177
ELP4	-1.009665158417711	-0.45309295318276177
GAPDHS	-1.009665158417711	-0.45309295318276177
FAM199X	-1.009623229362025	-0.4531169864694726
SORBS2_ENST00000393528	-1.0095841255064069	-0.4531394018104171
C20orf70	-1.0095069472964784	-0.4531836464024589
GLO1	-1.0094591768095547	-0.4532110348773114
OR6C1	-1.009440581803511	-0.4532216965949903
CD207	-1.0093262231623947	-0.45328727264692825
OR5K3	-1.0093042895872542	-0.4532998512459538
MMP7	-1.0092973489639692	-0.4533038316868978
SESN2	-1.0092962195960942	-0.4533044793824273
EPHB2_ENST00000374632	-1.0092936979874787	-0.4533059255359389
TLN2	-1.009241590193982	-0.4533358108666705
XRCC4	-1.0091972081586393	-0.4533612671835096
ZNF584	-1.0091897084610648	-0.45336556897970853
PTPRJ	-1.0091670487626585	-0.4533785667995031
RASSF9_ENST00000361228	-1.0091539861350969	-0.453386059858246
SNX30	-1.0091230434216933	-0.45340381000813534
C1QTNF6_ENST00000255836	-1.0091230434216933	-0.45340381000813534
HNRPLL_ENST00000410076	-1.0091230434216933	-0.45340381000813534
NTS	-1.0091230434216933	-0.45340381000813534
PPP3CB_ENST00000394823	-1.0091230434216933	-0.45340381000813534
CCDC90A	-1.0091230434216933	-0.45340381000813534
TPRA1	-1.0091230434216933	-0.45340381000813534
DCBLD2_ENST00000326857	-1.0090409559880478	-0.45345090328741144
CDT1	-1.0090409559880478	-0.45345090328741144
PLEKHD1_ENST00000322564	-1.0090409559880478	-0.45345090328741144
HADH_ENST00000403312	-1.0090409559880478	-0.45345090328741144
ZNF280D_ENST00000396245	-1.0090409559880478	-0.45345090328741144
NUDCD3	-1.0090409559880478	-0.45345090328741144
PRRT3	-1.0090409559880478	-0.45345090328741144
ZNF264	-1.0090409559880478	-0.45345090328741144
ZNF565	-1.0090409559880478	-0.45345090328741144
KATNA1	-1.0090409559880478	-0.45345090328741144
B3GALNT2	-1.0090409559880478	-0.45345090328741144
DLG3_ENST00000194900	-1.0090409559880478	-0.45345090328741144
MTMR14	-1.0090409559880478	-0.45345090328741144
ZNF596	-1.0088499401701094	-0.45356051196008457
RHOBTB1	-1.0087163006403068	-0.45363721657258416
TIFAB	-1.0084944927017014	-0.4537645625176753
CST8	-1.0084944927017014	-0.4537645625176753
PRSS58	-1.0083480833926568	-0.4538486444326471
ZNF469	-1.0083298656678539	-0.4538591081094972
ICA1_ENST00000422063	-1.008188710712069	-0.45394019316138945
LSM14B	-1.008116354348941	-0.45398176453703204
C15orf59	-1.008116354348941	-0.45398176453703204
NMT2_ENST00000378143	-1.008116354348941	-0.45398176453703204
LSM14B_ENST00000279068	-1.008116354348941	-0.45398176453703204
CEP44	-1.008116354348941	-0.45398176453703204
ZNF566	-1.008116354348941	-0.45398176453703204
ARHGAP29_ENST00000370217	-1.008116354348941	-0.45398176453703204
CD46	-1.008116354348941	-0.45398176453703204
NSRP1	-1.008116354348941	-0.45398176453703204
NARS2	-1.00810518072653	-0.45398818461373924
SHB	-1.00810518072653	-0.45398818461373924
BMPR1A_ENST00000224764	-1.00810518072653	-0.45398818461373924
ENSG00000132356	-1.00810518072653	-0.45398818461373924
CACNB4_ENST00000534999	-1.00810518072653	-0.45398818461373924
RABL2A	-1.008012746595897	-0.4540412992256745
MBD2_ENST00000583046	-1.008012746595897	-0.4540412992256745
C1orf35	-1.008012746595897	-0.4540412992256745
PRKCH	-1.0079785052919874	-0.4540609769675753
CMYA5_ENST00000446378	-1.007959780973017	-0.45407173788025834
WDR87	-1.007959780973017	-0.45407173788025834
MRO	-1.0079232016649928	-0.4540927610149674
KLHDC7B_ENST00000395676	-1.0075781486962503	-0.4542911320541846
CTSA	-1.0075530560405621	-0.4543055620335953
PFDN1	-1.007316196941368	-0.45444180018973585
ACP1_ENST00000272067	-1.007316196941368	-0.45444180018973585
DCTN3	-1.007316196941368	-0.45444180018973585
ECHDC3_ENST00000420401	-1.007316196941368	-0.45444180018973585
CTSL3	-1.007316196941368	-0.45444180018973585
C3orf78	-1.007316196941368	-0.45444180018973585
GINS2	-1.007198709975208	-0.45450939596913253
ADRA1A_ENST00000380572	-1.00713948264535	-0.45454347698223263
ADRA1A_ENST00000358857	-1.00713948264535	-0.45454347698223263
SNRPN_ENST00000444203	-1.00713948264535	-0.45454347698223263
HSPB8_ENST00000281938	-1.00713948264535	-0.45454347698223263
ADARB2_ENST00000381310	-1.00713948264535	-0.45454347698223263
UBE2E1	-1.0069790921285882	-0.45463578600726623
SNRNP70	-1.0069633689911641	-0.45464483634820174
FAM179A	-1.0069633689911641	-0.45464483634820174
TTYH1_ENST00000376531	-1.0069288987572063	-0.4546646784253496
DNMT1	-1.0069288987572063	-0.4546646784253496
PLEKHG2	-1.0069288987572063	-0.4546646784253496
MAS1L	-1.0068586918208648	-0.4547050949289276
CD84_ENST00000360056	-1.006668847333134	-0.4548144063883539
PCGF5	-1.0065902342306237	-0.4548596809756039
CENPO	-1.0065902342306237	-0.4548596809756039
VSX2	-1.0065010939855195	-0.45491102510509124
ASGR2	-1.0064530567936643	-0.45493869716750207
KPNA5	-1.0064316659184047	-0.45495102016138667
EPS15	-1.0064316659184047	-0.45495102016138667
EPRS	-1.0064316659184047	-0.45495102016138667
VWA5B1_ENST00000375083	-1.0064316659184047	-0.45495102016138667
LIN54	-1.0064316659184047	-0.45495102016138667
C2orf42	-1.0064316659184047	-0.45495102016138667
LEPRE1_ENST00000296388	-1.0064316659184047	-0.45495102016138667
FNIP2_ENST00000264433	-1.0064316659184047	-0.45495102016138667
HDX	-1.0064316659184047	-0.45495102016138667
PIAS2_ENST00000324794	-1.0064316659184047	-0.45495102016138667
WDHD1	-1.0064316659184047	-0.45495102016138667
DEPDC1B	-1.0064316659184047	-0.45495102016138667
FAM73B	-1.0064253429526244	-0.45495466281599595
MUC19	-1.0063989349542606	-0.45496987683131523
ARHGAP26	-1.0063619114325237	-0.4549912076636256
PCK2_ENST00000396973	-1.0062807592152492	-0.4550379672770378
CHMP7	-1.0062807592152492	-0.4550379672770378
CLIP2_ENST00000223398	-1.0062328430639291	-0.45506557919826696
GRIN3B	-1.0062328430639291	-0.45506557919826696
SIAE	-1.0062090141136613	-0.4550793115261971
USP48_ENST00000374732	-1.0062090141136613	-0.4550793115261971
AXL	-1.0061821786782859	-0.4550947770716799
MARCH2_ENST00000602117	-1.006157559305622	-0.4551089660521803
GRIN3A	-1.0061318792635094	-0.45512376691926626
CXCL12_ENST00000374426	-1.0058773942337804	-0.4552704734933467
FAM71B	-1.005799186644705	-0.4553155707502311
TGOLN2	-1.0057358404701482	-0.4553521024672348
TBC1D22A_ENST00000380995	-1.0057358404701482	-0.4553521024672348
IDUA_ENST00000453894	-1.00572375841732	-0.45535907059727093
CDH13	-1.0056631366977051	-0.45539403520505783
PLEKHA8_ENST00000396257	-1.0056631366977051	-0.45539403520505783
RSC1A1	-1.0055938930928003	-0.455433976721052
ISOC1	-1.0054747672627846	-0.45550270181073715
FAM26D_ENST00000405399	-1.0053611543676995	-0.4555682584527561
CHST14	-1.0052939592254684	-0.4556070367619
FAM198A	-1.0052888522602739	-0.4556099841589858
NFYC_ENST00000425457	-1.0052888522602739	-0.4556099841589858
ENG_ENST00000373203	-1.0052888522602739	-0.4556099841589858
FAM177A1_ENST00000280987	-1.0052222092338345	-0.45564844821122874
UNC50_ENST00000409975	-1.0052222092338345	-0.45564844821122874
HKDC1_ENST00000395086	-1.0052222092338345	-0.45564844821122874
ATP5S	-1.0051161824257346	-0.45570965155489584
UNC5B	-1.005089981996705	-0.45572477717373394
KCNH5_ENST00000394968	-1.005089981996705	-0.45572477717373394
TPX2_ENST00000340513	-1.005053959692725	-0.4557455740231819
ADAMTS7	-1.004981273461498	-0.45578754175010916
RPL28_ENST00000560583	-1.0049026898770863	-0.4558329199166978
LRRC39_ENST00000370138	-1.0049026898770863	-0.4558329199166978
RP11-192H23.4_ENST00000531839	-1.0049026898770863	-0.4558329199166978
RP11-192H23.4	-1.0049026898770863	-0.4558329199166978
SIMC1	-1.0049026898770863	-0.4558329199166978
SAMD13_ENST00000370667	-1.0049026898770863	-0.4558329199166978
RAB9A	-1.0049026898770863	-0.4558329199166978
NPM2	-1.0049026898770863	-0.4558329199166978
ATAT1	-1.0049026898770863	-0.4558329199166978
ABHD1	-1.0048984940663006	-0.45583534294987665
GALK2	-1.0047979651398453	-0.45589340206133905
TRAPPC9	-1.004693117705181	-0.45595396507873476
CDH18	-1.0046393999822014	-0.4559849979251913
SLC27A6	-1.0046138014040873	-0.4559997872052713
DSTYK	-1.0044772677772191	-0.45607867800651336
LOC652153	-1.004401209839747	-0.45612263258535446
CDX1	-1.0043147374192438	-0.4561726121979385
VDR_ENST00000535672	-1.0043147374192438	-0.4561726121979385
CA5A	-1.0043147374192438	-0.4561726121979385
C12orf74	-1.0043147374192438	-0.4561726121979385
HPS1_ENST00000338546	-1.0043147374192438	-0.4561726121979385
ZNF697_ENST00000421812	-1.0042386726145998	-0.4562165820211219
C20orf108	-1.0042386726145998	-0.4562165820211219
IFIH1_ENST00000421365	-1.0042386726145998	-0.4562165820211219
DUSP18	-1.0042386726145998	-0.4562165820211219
CIRBP_ENST00000444172	-1.0041242359492188	-0.4562827429266611
SERPINB5_ENST00000489441	-1.0041242359492188	-0.4562827429266611
PTRH2	-1.0039289509468943	-0.45639567343484455
ZNF511	-1.0039289509468943	-0.45639567343484455
TRAPPC3	-1.0038898400307317	-0.4564182948991256
RSPH9_ENST00000372165	-1.0038898400307317	-0.4564182948991256
RNF186	-1.0038898400307317	-0.4564182948991256
HNRNPH3	-1.0038562942534124	-0.45643769864090733
MANSC4	-1.0038562942534124	-0.45643769864090733
NANOGNB	-1.0038562942534124	-0.45643769864090733
VEGFA_ENST00000482630	-1.0038562942534124	-0.45643769864090733
MAPKAPK5_ENST00000202788	-1.0038562942534124	-0.45643769864090733
BABAM1	-1.0038562942534124	-0.45643769864090733
MANSC4_ENST00000381273	-1.0038562942534124	-0.45643769864090733
TXNL1	-1.0038033961061816	-0.45646829837954495
ROM1	-1.0038033961061816	-0.45646829837954495
FBXO38	-1.0037332496519529	-0.4565088796047372
MCTP2	-1.0037332496519529	-0.4565088796047372
ZNF625	-1.0037249278978673	-0.4565136942157638
NCAM1_ENST00000433634	-1.0035558575254688	-0.45661152480001577
ZSCAN5C	-1.0034586698069343	-0.45666777315165835
ENSG00000182957	-1.0034586698069343	-0.45666777315165835
POC1B	-1.0034586698069343	-0.45666777315165835
NR2E1	-1.0033703819746385	-0.456718878088221
PKN1_ENST00000342216	-1.003264607083187	-0.45678011469572743
MCF2L_ENST00000423482	-1.003264607083187	-0.45678011469572743
YWHAQ	-1.003264607083187	-0.45678011469572743
C8orf41	-1.0032562463670727	-0.4567849554289008
NCOA1_ENST00000405141	-1.0032562463670727	-0.4567849554289008
EDEM3	-1.0032562463670727	-0.4567849554289008
NCOA1	-1.0032562463670727	-0.4567849554289008
WDR52	-1.0032562463670727	-0.4567849554289008
FRMD7	-1.0032562463670727	-0.4567849554289008
SYPL1	-1.0030552708789435	-0.45690133655084103
TM4SF4	-1.0030552708789435	-0.45690133655084103
CALHM2_ENST00000393235	-1.0030552708789435	-0.45690133655084103
CLDN2	-1.0029011440761444	-0.45699061350894354
CYP2D6	-1.002881445776187	-0.45700202518857386
LRTM2	-1.002881445776187	-0.45700202518857386
NOMO2_ENST00000381474	-1.002850943925541	-0.4570196963148648
MAMLD1_ENST00000370401	-1.0027846384472157	-0.4570581130677211
TLR2	-1.0027579326202187	-0.4570735873021498
CYP2C9	-1.0027579326202187	-0.4570735873021498
TMCO3	-1.0027579326202187	-0.4570735873021498
CDX2	-1.002689475212251	-0.45711325675685377
CALHM2	-1.002689475212251	-0.45711325675685377
OLFML1	-1.002689475212251	-0.45711325675685377
GRPEL2	-1.002689475212251	-0.45711325675685377
FLJ38348	-1.0026137185865642	-0.4571571609363506
C1orf87_ENST00000395552	-1.0026137185865642	-0.4571571609363506
ZBTB37	-1.0025066735996404	-0.4572192070063016
KLC4_ENST00000458460	-1.0025066735996404	-0.4572192070063016
SLC35F2	-1.0025066735996404	-0.4572192070063016
CGGBP1	-1.0025066735996404	-0.4572192070063016
CGGBP1_ENST00000462901	-1.0025066735996404	-0.4572192070063016
FN3K	-1.0025024197816705	-0.4572216728470377
FCHO2_ENST00000287761	-1.0024180913620075	-0.45727055951860784
NEDD1	-1.0023453377478422	-0.4573127413047585
TUBA1C	-1.0023453377478422	-0.4573127413047585
CDK5RAP3	-1.0023453377478422	-0.4573127413047585
UTS2R	-1.0023453377478422	-0.4573127413047585
CATSPER3	-1.0023453377478422	-0.4573127413047585
IGFALS_ENST00000415638	-1.0023453377478422	-0.4573127413047585
ABI3	-1.0023453377478422	-0.4573127413047585
DES	-1.0023296905517292	-0.4573218140192556
ZNF549	-1.0022881896747455	-0.4573458785611252
C14orf50	-1.0022881896747455	-0.4573458785611252
OAS2	-1.0022881896747455	-0.4573458785611252
MEX3A_ENST00000532414	-1.0021983125833436	-0.4573979997610397
RASGRP4	-1.0021336100304397	-0.45743552641527846
GDAP1	-1.0020742753906033	-0.4574699431208387
DPP10_ENST00000393147	-1.0020303623806246	-0.4574954166793253
PDSS2	-1.0018764682380814	-0.4575847032976002
ASTN1_ENST00000367654	-1.0018234727173452	-0.4576154553736106
COL11A2	-1.0018234727173452	-0.4576154553736106
WDR82_ENST00000296490	-1.001733925173028	-0.45766742359717094
CYTH4	-1.0017209379354064	-0.45767496125058077
BFSP2	-1.0017209379354064	-0.45767496125058077
CRISP3	-1.0017209379354064	-0.45767496125058077
GOLGA3	-1.0015920860682261	-0.4577497538748528
SLC7A3	-1.0015748387871708	-0.4577597662897101
RPL7A_ENST00000426651	-1.0015518450071705	-0.4577731150943851
GOLGA2B	-1.0015518450071705	-0.4577731150943851
CMTM7	-1.0015518450071705	-0.4577731150943851
NUDT16L1	-1.0015518450071705	-0.4577731150943851
IMPG1_ENST00000369952	-1.0015518450071705	-0.4577731150943851
OTOS	-1.0015518450071705	-0.4577731150943851
BRP44L	-1.0015518450071705	-0.4577731150943851
DCTN3_ENST00000378913	-1.0015518450071705	-0.4577731150943851
LCE6A_ENST00000431011	-1.0015518450071705	-0.4577731150943851
C18orf42	-1.0015518450071705	-0.4577731150943851
SMPX	-1.0015518450071705	-0.4577731150943851
MIXL1	-1.0015518450071705	-0.4577731150943851
RPL37A	-1.0015518450071705	-0.4577731150943851
SCGB2A2	-1.0015518450071705	-0.4577731150943851
LCE6A	-1.0015518450071705	-0.4577731150943851
INS-IGF2	-1.0015518450071705	-0.4577731150943851
RPP38	-1.0015518450071705	-0.4577731150943851
NRN1	-1.0015518450071705	-0.4577731150943851
FAM18B1	-1.0015518450071705	-0.4577731150943851
NDUFB4_ENST00000485064	-1.0015518450071705	-0.4577731150943851
Q5T669_HUMAN	-1.0015518450071705	-0.4577731150943851
RPL7	-1.0015518450071705	-0.4577731150943851
C6orf108_ENST00000393987	-1.0015518450071705	-0.4577731150943851
RPS23_ENST00000296674	-1.0015518450071705	-0.4577731150943851
LAMTOR3	-1.0015518450071705	-0.4577731150943851
LY86	-1.0015518450071705	-0.4577731150943851
CTXN1	-1.0015518450071705	-0.4577731150943851
PITX2_ENST00000354925	-1.0015473090276668	-0.45777574846835595
DNAJB12_ENST00000338820	-1.0015296015278754	-0.45778602878128594
LANCL1	-1.0015296015278754	-0.45778602878128594
ATP1B4_ENST00000218008	-1.0015296015278754	-0.45778602878128594
TWF2	-1.0015296015278754	-0.45778602878128594
CXorf21	-1.0015296015278754	-0.45778602878128594
AMICA1	-1.0015296015278754	-0.45778602878128594
MST4	-1.0015296015278754	-0.45778602878128594
TMOD1	-1.0015296015278754	-0.45778602878128594
GULP1	-1.0015296015278754	-0.45778602878128594
ACAD8	-1.0015296015278754	-0.45778602878128594
FAM188A	-1.0015296015278754	-0.45778602878128594
GZMA	-1.0015296015278754	-0.45778602878128594
KLC1_ENST00000452929	-1.0014669911088703	-0.45782238035914347
GSK3A	-1.0014669911088703	-0.45782238035914347
DCLK3	-1.0014259500146745	-0.45784621074986653
KITLG	-1.0013692280251483	-0.45787914875125785
CTSH	-1.0013556738858906	-0.4578870199676756
NCSTN_ENST00000438008	-1.0013556738858906	-0.4578870199676756
TMPRSS12	-1.0013556738858906	-0.4578870199676756
C14orf105	-1.0013556738858906	-0.4578870199676756
ZNF589	-1.0013556738858906	-0.4578870199676756
THAP5	-1.0013556738858906	-0.4578870199676756
SHC4_ENST00000396535	-1.0013556738858906	-0.4578870199676756
CCDC69	-1.0013556738858906	-0.4578870199676756
C12orf5	-1.0013556738858906	-0.4578870199676756
C22orf29	-1.0013556738858906	-0.4578870199676756
CYB5A	-1.0013556738858906	-0.4578870199676756
C7orf61	-1.0013556738858906	-0.4578870199676756
ZMYND17	-1.0013556738858906	-0.4578870199676756
C1orf192	-1.0013556738858906	-0.4578870199676756
ENSG00000185900	-1.0013556738858906	-0.4578870199676756
RAD51C_ENST00000337432	-1.0013556738858906	-0.4578870199676756
ASCL3	-1.0013556738858906	-0.4578870199676756
COMMD5	-1.0013556738858906	-0.4578870199676756
FAM96A	-1.0011064496368807	-0.4580317805801758
LMO1	-1.0011064496368807	-0.4580317805801758
LMO1_ENST00000335790	-1.0011064496368807	-0.4580317805801758
CIAPIN1	-1.0009535672633179	-0.45812060974358304
MUC1	-1.0008062040717498	-0.4582062524252594
ENPP1_ENST00000360971	-1.000672314109193	-0.4582840822100911
OPALIN	-1.000563871335668	-0.4583471317090375
