	OG	TSG
IGFL2_ENST00000377693	-0.4674055627692944	-0.9851744202188751
Q5T740_HUMAN	-0.4674055627692944	-0.9851744202188751
HRH2	-0.4674055627692944	-0.9851744202188751
EFNA5	-0.4674055627692944	-0.9851744202188751
HIST1H3A	-0.4674055627692944	-0.9851744202188751
C1orf198	-0.4674055627692944	-0.9851744202188751
H2BFWT	-0.4674055627692944	-0.9851744202188751
TMEM178	-0.4674055627692944	-0.9851744202188751
ZDHHC15	-0.4674055627692944	-0.9851744202188751
SCN3B	-0.4674055627692944	-0.9851744202188751
PFKFB1	-0.4674055627692944	-0.9851744202188751
TUSC5	-0.4674055627692944	-0.9851744202188751
EDG6	-0.4674055627692944	-0.9851744202188751
TMEM72	-0.4674055627692944	-0.9851744202188751
FABP2	-0.4674055627692944	-0.9851744202188751
SLC38A4	-0.4674055627692944	-0.9851744202188751
ACTG2	-0.4674055627692944	-0.9851744202188751
OR10K2	-0.4674055627692944	-0.9851744202188751
SH3BP5L	-0.4674055627692944	-0.9851744202188751
GYPC	-0.4674055627692944	-0.9851744202188751
SH2D1A	-0.4674055627692944	-0.9851744202188751
FCGR3B	-0.4674055627692944	-0.9851744202188751
C11orf63_ENST00000307257	-0.4674055627692944	-0.9851744202188751
GULP1	-0.4674055627692944	-0.9851744202188751
NRSN2	-0.4674055627692944	-0.9851744202188751
HIST1H3F	-0.4674055627692944	-0.9851744202188751
REG1A	-0.4674055627692944	-0.9851744202188751
FTSJ2	-0.4674055627692944	-0.9851744202188751
GDF3	-0.4674055627692944	-0.9851744202188751
PTCRA	-0.4674055627692944	-0.9851744202188751
GAB3	-0.4674055627692944	-0.9851744202188751
PGF	-0.4674055627692944	-0.9851744202188751
FAM163A	-0.4674055627692944	-0.9851744202188751
C4orf37	-0.4674055627692944	-0.9851744202188751
ENSG00000269222	-0.4674055627692944	-0.9851744202188751
LMO4	-0.4674055627692944	-0.9851744202188751
SMR3A	-0.4674055627692944	-0.9851744202188751
HOXB4	-0.4674055627692944	-0.9851744202188751
OR9Q2	-0.4674055627692944	-0.9851744202188751
GSTA1	-0.4674055627692944	-0.9851744202188751
HRH2_ENST00000377291	-0.4674055627692944	-0.9851744202188751
OR52I2	-0.4674055627692944	-0.9851744202188751
CEACAM21	-0.4674055627692944	-0.9851744202188751
B3GAT2	-0.4674055627692944	-0.9851744202188751
CST11	-0.4674055627692944	-0.9851744202188751
C2orf51	-0.4674055627692944	-0.9851744202188751
GKN1	-0.4674055627692944	-0.9851744202188751
KCNIP4_ENST00000447367	-0.4674055627692944	-0.9851744202188751
ADAMTS12_ENST00000515401	-0.4674055627692944	-0.9851744202188751
CLDN12	-0.4674055627692944	-0.9851744202188751
ANGPTL5	-0.4674055627692944	-0.9851744202188751
DEFB113	-0.4674055627692944	-0.9851744202188751
PRG3	-0.4674055627692944	-0.9851744202188751
KHDC1L	-0.4674055627692944	-0.9851744202188751
VSTM2B	-0.4674055627692944	-0.9851744202188751
MED10	-0.4674055627692944	-0.9851744202188751
LRRC10	-0.4674055627692944	-0.9851744202188751
CD300LB	-0.4674055627692944	-0.9851744202188751
MS4A6A_ENST00000528851	-0.4674055627692944	-0.9851744202188751
OR10V1	-0.4674055627692944	-0.9851744202188751
CYP27C1	-0.4674055627692944	-0.9851744202188751
SPRR1A	-0.4674055627692944	-0.9851744202188751
FOSB	-0.4674055627692944	-0.9851744202188751
HTR4_ENST00000362016	-0.4674055627692944	-0.9851744202188751
C12orf43	-0.4674055627692944	-0.9851744202188751
CYP2C8_ENST00000535898	-0.4674055627692944	-0.9851744202188751
OTOR	-0.4674055627692944	-0.9851744202188751
EDARADD	-0.4674055627692944	-0.9851744202188751
RASSF6_ENST00000307439	-0.4674055627692944	-0.9851744202188751
STAC2	-0.4674055627692944	-0.9851744202188751
TNF	-0.4674055627692944	-0.9851744202188751
CHST10	-0.4674055627692944	-0.9851744202188751
MCART6	-0.4674055627692944	-0.9851744202188751
SERPINA5	-0.4674055627692944	-0.9851744202188751
CCR6	-0.4674055627692944	-0.9851744202188751
RASSF6	-0.4674055627692944	-0.9851744202188751
FCRL2_ENST00000469986	-0.4674055627692944	-0.9851744202188751
BCL10	-0.4674055627692944	-0.9851744202188751
CRYGB	-0.4674055627692944	-0.9851744202188751
MOCS2_ENST00000361377	-0.4674055627692944	-0.9851744202188751
DDIT3	-0.4674055627692944	-0.9851744202188751
S1PR4	-0.4674055627692944	-0.9851744202188751
ERICH1	-0.4674055627692944	-0.9851744202188751
GPR15	-0.4674055627692944	-0.9851744202188751
RAMP3	-0.4674055627692944	-0.9851744202188751
TAS2R60	-0.4668226678375771	-0.9861534447910663
KRTAP4-9_ENST00000377734	-0.4668226678375771	-0.9861534447910663
KRTAP5-10	-0.4668226678375771	-0.9861534447910663
DLX6	-0.4668226678375771	-0.9861534447910663
OLAH_ENST00000378225	-0.46580194239203554	-0.9878715356371391
PRKRIP1_ENST00000354783	-0.46580194239203554	-0.9878715356371391
CACNB3_ENST00000536187	-0.46580194239203554	-0.9878715356371391
FIP1L1_ENST00000337488	-0.46580194239203554	-0.9878715356371391
LTBP4_ENST00000396819	-0.46580194239203554	-0.9878715356371391
MUC12_ENST00000379442	-0.46580194239203554	-0.9878715356371391
MUC12	-0.46580194239203554	-0.9878715356371391
RFX3_ENST00000420720	-0.46580194239203554	-0.9878715356371391
POU5F1	-0.46580194239203554	-0.9878715356371391
ST7_ENST00000393451	-0.46580194239203554	-0.9878715356371391
BTBD11_ENST00000357167	-0.46580194239203554	-0.9878715356371391
RFX3_ENST00000442560	-0.46580194239203554	-0.9878715356371391
RHBDD2_ENST00000006777	-0.46576143237086365	-0.987939819493155
PAQR8	-0.46576143237086365	-0.987939819493155
TRPM3_ENST00000377105	-0.46576143237086365	-0.987939819493155
CCBL2_ENST00000370491	-0.46576143237086365	-0.987939819493155
FAM110B	-0.46576143237086365	-0.987939819493155
TRPM3	-0.46576143237086365	-0.987939819493155
AADACL2	-0.46576143237086365	-0.987939819493155
DSCAML1	-0.46576143237086365	-0.987939819493155
ZSCAN4	-0.46576143237086365	-0.987939819493155
CASC3	-0.46576143237086365	-0.987939819493155
GTF2E1	-0.46576143237086365	-0.987939819493155
ZNF280B	-0.46576143237086365	-0.987939819493155
DZIP1L_ENST00000469243	-0.46576143237086365	-0.987939819493155
GC	-0.46576143237086365	-0.987939819493155
OLFM3_ENST00000338858	-0.46576143237086365	-0.987939819493155
TCTEX1D2	-0.46466361995757366	-0.9897931296978328
GPER	-0.46466361995757366	-0.9897931296978328
LFNG	-0.46466361995757366	-0.9897931296978328
RPL23	-0.46466361995757366	-0.9897931296978328
YIF1B	-0.46466361995757366	-0.9897931296978328
FGF1	-0.46466361995757366	-0.9897931296978328
C9orf9	-0.46466361995757366	-0.9897931296978328
SLC35C2	-0.46466361995757366	-0.9897931296978328
METTL11A	-0.46466361995757366	-0.9897931296978328
PDE6H	-0.46466361995757366	-0.9897931296978328
TRAPPC5	-0.46466361995757366	-0.9897931296978328
TLCD1	-0.46466361995757366	-0.9897931296978328
CAPNS2	-0.46466361995757366	-0.9897931296978328
SYP_ENST00000263233	-0.46466361995757366	-0.9897931296978328
C1orf174	-0.46466361995757366	-0.9897931296978328
PDC	-0.46466361995757366	-0.9897931296978328
UQCRH	-0.46466361995757366	-0.9897931296978328
KRTAP20-3_ENST00000382826	-0.46466361995757366	-0.9897931296978328
C20orf30_ENST00000342308	-0.46466361995757366	-0.9897931296978328
C1orf86	-0.46466361995757366	-0.9897931296978328
TNFRSF17	-0.46466361995757366	-0.9897931296978328
C4orf22_ENST00000508675	-0.46466361995757366	-0.9897931296978328
DUSP13	-0.46466361995757366	-0.9897931296978328
HSD17B14	-0.46466361995757366	-0.9897931296978328
NHLH2	-0.46466361995757366	-0.9897931296978328
MRPL4_ENST00000590669	-0.46466361995757366	-0.9897931296978328
PROCR	-0.46466361995757366	-0.9897931296978328
PATE3	-0.46466361995757366	-0.9897931296978328
ATP6V0C	-0.46466361995757366	-0.9897931296978328
KCNJ11	-0.46466361995757366	-0.9897931296978328
NAA10	-0.46466361995757366	-0.9897931296978328
MRPS18A	-0.46466361995757366	-0.9897931296978328
SYP	-0.46466361995757366	-0.9897931296978328
KRTAP20-3	-0.46466361995757366	-0.9897931296978328
KLC3	-0.4637258926953422	-0.9913805271716651
SYT6_ENST00000393296	-0.462782280998613	-0.9929819404551488
CD200R1L	-0.46189268403949146	-0.9944954245851363
FANK1_ENST00000368691	-0.46189268403949146	-0.9944954245851363
RNASE11	-0.46189268403949146	-0.9944954245851363
BST2	-0.46189268403949146	-0.9944954245851363
C4orf45	-0.46189268403949146	-0.9944954245851363
PSMD4	-0.46189268403949146	-0.9944954245851363
C5orf13_ENST00000395634	-0.46189268403949146	-0.9944954245851363
SH3KBP1_ENST00000432234	-0.46189268403949146	-0.9944954245851363
C11orf66	-0.46189268403949146	-0.9944954245851363
GIMAP5	-0.46189268403949146	-0.9944954245851363
CNPY2	-0.46189268403949146	-0.9944954245851363
RNF217	-0.46189268403949146	-0.9944954245851363
KCNK15	-0.46189268403949146	-0.9944954245851363
C5orf13	-0.46189268403949146	-0.9944954245851363
RTN3_ENST00000341307	-0.46115401396875305	-0.995754903228402
CACNG3	-0.46106134042976243	-0.995913095199962
NECAB2	-0.4595533733709072	-0.9984927557257406
C5orf55	-0.4595533733709072	-0.9984927557257406
FAM26D	-0.4595533733709072	-0.9984927557257406
SNRPC	-0.4595533733709072	-0.9984927557257406
FAM26D_ENST00000368597	-0.4595533733709072	-0.9984927557257406
FAM108B1	-0.4595533733709072	-0.9984927557257406
FAM153C	-0.4595533733709072	-0.9984927557257406
MRPL36	-0.4595533733709072	-0.9984927557257406
DNAJC5_ENST00000369911	-0.4595533733709072	-0.9984927557257406
GSX1	-0.45895687553542713	-0.9995160934924346
AZU1	-0.45895687553542713	-0.9995160934924346
MAB21L2	-0.45895687553542713	-0.9995160934924346
MSX2	-0.45895687553542713	-0.9995160934924346
ACTA1	-0.45895687553542713	-0.9995160934924346
ENPP1_ENST00000360971	-0.4588984723372514	-0.9996163777985261
OPRM1_ENST00000337049	-0.4588984723372514	-0.9996163777985261
SFTPA1_ENST00000372308	-0.4588984723372514	-0.9996163777985261
LITAF_ENST00000381810	-0.4588984723372514	-0.9996163777985261
RP11-108K14.4	-0.4588984723372514	-0.9996163777985261
HS6ST1	-0.4588984723372514	-0.9996163777985261
CABP1_ENST00000288616	-0.4588984723372514	-0.9996163777985261
SLC44A2_ENST00000407327	-0.4588984723372514	-0.9996163777985261
CLEC4M_ENST00000394122	-0.4588984723372514	-0.9996163777985261
IHH	-0.45772486836839954	-1.0016349556177893
LCE5A	-0.4575616476491483	-1.00191620329929
KRTAP4-2_ENST00000458321	-0.4575616476491483	-1.00191620329929
CPSF6_ENST00000266679	-0.455164776660437	-1.0060607313028644
MEF2A_ENST00000453228	-0.455164776660437	-1.0060607313028644
HFE	-0.455164776660437	-1.0060607313028644
GFI1	-0.455164776660437	-1.0060607313028644
GSK3B_ENST00000316626	-0.455164776660437	-1.0060607313028644
TOMM70A	-0.455164776660437	-1.0060607313028644
ZMYND12	-0.455164776660437	-1.0060607313028644
NARS2	-0.455164776660437	-1.0060607313028644
DPY19L3	-0.45508833437500484	-1.0061933577496636
MCM7	-0.4544726872148588	-1.0072625100798818
SUPT4H1	-0.45444155444917717	-1.0073166240981315
TNFAIP1	-0.45444155444917717	-1.0073166240981315
IRF3	-0.45444155444917717	-1.0073166240981315
MAPK9	-0.45395751097026155	-1.008158567487507
ATG3	-0.45395751097026155	-1.008158567487507
ZMAT3	-0.45395751097026155	-1.008158567487507
POU1F1_ENST00000344265	-0.45395751097026155	-1.008158567487507
MYL6B	-0.45395751097026155	-1.008158567487507
GPA33	-0.4533643407457003	-1.0091918497398125
AGFG2	-0.4533643407457003	-1.0091918497398125
REN	-0.4533643407457003	-1.0091918497398125
CCND2	-0.4533643407457003	-1.0091918497398125
LMX1B	-0.4533643407457003	-1.0091918497398125
RNF150_ENST00000420921	-0.4533643407457003	-1.0091918497398125
WNT5B_ENST00000397196	-0.4533643407457003	-1.0091918497398125
ZNF385B_ENST00000409343	-0.4533643407457003	-1.0091918497398125
B4GALT5	-0.4533643407457003	-1.0091918497398125
SULT2B1_ENST00000201586	-0.4533643407457003	-1.0091918497398125
KCNRG	-0.4533643407457003	-1.0091918497398125
FGF9	-0.4533643407457003	-1.0091918497398125
SPRR1B	-0.4533643407457003	-1.0091918497398125
KLK2	-0.4533643407457003	-1.0091918497398125
RSPO1	-0.4533643407457003	-1.0091918497398125
CALB2	-0.4533643407457003	-1.0091918497398125
SPATS1	-0.4533643407457003	-1.0091918497398125
ANKRD40	-0.4533643407457003	-1.0091918497398125
VAMP5	-0.4533643407457003	-1.0091918497398125
RNF150	-0.4533643407457003	-1.0091918497398125
CABP4	-0.4533643407457003	-1.0091918497398125
PDCL2	-0.4533643407457003	-1.0091918497398125
MOSPD3	-0.4533643407457003	-1.0091918497398125
GREM2	-0.4533643407457003	-1.0091918497398125
KLK2_ENST00000358049	-0.4533643407457003	-1.0091918497398125
GABRP	-0.4533643407457003	-1.0091918497398125
TMEM176B	-0.4533643407457003	-1.0091918497398125
B3GNT3	-0.4533643407457003	-1.0091918497398125
GPR17	-0.451031573726091	-1.0132718152437257
TSPAN2	-0.451031573726091	-1.0132718152437257
PRELP	-0.451031573726091	-1.0132718152437257
DMRTC2	-0.451031573726091	-1.0132718152437257
RFPL2	-0.451031573726091	-1.0132718152437257
NMUR1	-0.451031573726091	-1.0132718152437257
FAM104B_ENST00000425133	-0.451031573726091	-1.0132718152437257
EDDM3B	-0.451031573726091	-1.0132718152437257
F9	-0.451031573726091	-1.0132718152437257
FMR1NB	-0.451031573726091	-1.0132718152437257
CS	-0.451031573726091	-1.0132718152437257
RGS21	-0.451031573726091	-1.0132718152437257
AGBL4_ENST00000371838	-0.451031573726091	-1.0132718152437257
SULT1C2_ENST00000251481	-0.451031573726091	-1.0132718152437257
OR52B2	-0.451031573726091	-1.0132718152437257
CHST8	-0.451031573726091	-1.0132718152437257
OR52B2_ENST00000530810	-0.451031573726091	-1.0132718152437257
TAL1	-0.451031573726091	-1.0132718152437257
PTHLH	-0.451031573726091	-1.0132718152437257
FAM71C	-0.451031573726091	-1.0132718152437257
CELF2_ENST00000379261	-0.4503046143934214	-1.0145486157368786
GET4	-0.44925775396262624	-1.0163917813542216
COX8C	-0.44925775396262624	-1.0163917813542216
PAX8	-0.44925775396262624	-1.0163917813542216
OTP	-0.44925775396262624	-1.0163917813542216
HS3ST6	-0.44925775396262624	-1.0163917813542216
DPCR1	-0.44925775396262624	-1.0163917813542216
ZBED1_ENST00000381223	-0.44925775396262624	-1.0163917813542216
SPOCK2_ENST00000412663	-0.44925775396262624	-1.0163917813542216
BANP	-0.44925775396262624	-1.0163917813542216
PPIC	-0.44925775396262624	-1.0163917813542216
HS3ST6_ENST00000443547	-0.44925775396262624	-1.0163917813542216
CEBPE	-0.44925775396262624	-1.0163917813542216
EPB41L4A	-0.447430929326637	-1.019621002713896
FOXK1	-0.447430929326637	-1.019621002713896
NPFFR1_ENST00000277942	-0.44730664392319136	-1.019841292286742
UNCX	-0.44730664392319136	-1.019841292286742
C6orf120_ENST00000439249	-0.44730664392319136	-1.019841292286742
ZNF444_ENST00000337080	-0.44730664392319136	-1.019841292286742
OTUB2	-0.44730664392319136	-1.019841292286742
ENSG00000215428	-0.44730664392319136	-1.019841292286742
SP5	-0.44730664392319136	-1.019841292286742
BARX1	-0.44730664392319136	-1.019841292286742
TTC40_ENST00000435957	-0.44730664392319136	-1.019841292286742
NPFFR1	-0.44730664392319136	-1.019841292286742
FAM101A_ENST00000389727	-0.44730664392319136	-1.019841292286742
ST3GAL2	-0.44730664392319136	-1.019841292286742
PPP2R4	-0.44713504960371464	-1.0201455593032376
CLEC4C	-0.4456079854546107	-1.0228597068935499
KIDINS220_ENST00000319688	-0.4452904921165668	-1.0234254556966693
SNTB2	-0.4452904921165668	-1.0234254556966693
RNF38_ENST00000377877	-0.4452904921165668	-1.0234254556966693
CELA2A	-0.4452904921165668	-1.0234254556966693
CCDC12	-0.4452904921165668	-1.0234254556966693
ZBTB7B_ENST00000417934	-0.4452904921165668	-1.0234254556966693
AKR1C2	-0.4452904921165668	-1.0234254556966693
CCDC12_ENST00000425441	-0.4452904921165668	-1.0234254556966693
NDUFB11	-0.4452904921165668	-1.0234254556966693
AQP11	-0.4452904921165668	-1.0234254556966693
C12orf53	-0.4452904921165668	-1.0234254556966693
DNAJB2_ENST00000392086	-0.4452904921165668	-1.0234254556966693
VCX3A	-0.4452904921165668	-1.0234254556966693
CD164	-0.4452904921165668	-1.0234254556966693
SLAIN1_ENST00000488699	-0.4452904921165668	-1.0234254556966693
TBX1_ENST00000359500	-0.4452904921165668	-1.0234254556966693
PRDM7	-0.4452904921165668	-1.0234254556966693
TBX1	-0.4452904921165668	-1.0234254556966693
MTCH1_ENST00000373550	-0.4452904921165668	-1.0234254556966693
FBXL14	-0.4452904921165668	-1.0234254556966693
FAM134B	-0.4452904921165668	-1.0234254556966693
GABPB2	-0.4452904921165668	-1.0234254556966693
POU3F1	-0.4452904921165668	-1.0234254556966693
PATZ1	-0.4452904921165668	-1.0234254556966693
MT3	-0.4452904921165668	-1.0234254556966693
ESAM_ENST00000442070	-0.4452904921165668	-1.0234254556966693
GLRX2_ENST00000367439	-0.4452904921165668	-1.0234254556966693
IL2RG	-0.4452904921165668	-1.0234254556966693
DDAH2	-0.4452904921165668	-1.0234254556966693
LRRC39	-0.4452904921165668	-1.0234254556966693
PHOX2A	-0.4452904921165668	-1.0234254556966693
NUB1	-0.4452904921165668	-1.0234254556966693
IRF2BP1	-0.4452904921165668	-1.0234254556966693
MSI1	-0.4452904921165668	-1.0234254556966693
ARL10	-0.4452904921165668	-1.0234254556966693
SNX30	-0.4452904921165668	-1.0234254556966693
HPSE2_ENST00000370546	-0.4452904921165668	-1.0234254556966693
HNRNPAB	-0.4452904921165668	-1.0234254556966693
FAM26D_ENST00000368596	-0.4452904921165668	-1.0234254556966693
MPST	-0.4452904921165668	-1.0234254556966693
OBP2B_ENST00000372032	-0.4452904921165668	-1.0234254556966693
EML2_ENST00000587152	-0.4452904921165668	-1.0234254556966693
PHKG2_ENST00000328273	-0.4452904921165668	-1.0234254556966693
IL2RG_ENST00000374202	-0.4452904921165668	-1.0234254556966693
B3GALTL	-0.4452904921165668	-1.0234254556966693
SIM2_ENST00000430056	-0.4452904921165668	-1.0234254556966693
CTNS	-0.4452904921165668	-1.0234254556966693
SSR1	-0.4452904921165668	-1.0234254556966693
TMEM54	-0.4452904921165668	-1.0234254556966693
STX17	-0.4452904921165668	-1.0234254556966693
PPFIBP1_ENST00000535047	-0.4452904921165668	-1.0234254556966693
C10orf125_ENST00000368552	-0.4452904921165668	-1.0234254556966693
MEX3A_ENST00000532414	-0.4452904921165668	-1.0234254556966693
ENSG00000254381	-0.4452904921165668	-1.0234254556966693
PXN	-0.4452904921165668	-1.0234254556966693
SEC22C_ENST00000264454	-0.4452904921165668	-1.0234254556966693
GMPR	-0.4452904921165668	-1.0234254556966693
AMN	-0.4452904921165668	-1.0234254556966693
CIRBP	-0.4444791301902597	-1.0248735140044967
DHX15	-0.4444791301902597	-1.0248735140044967
PID1_ENST00000392055	-0.4444791301902597	-1.0248735140044967
GPR137B_ENST00000366591	-0.4444791301902597	-1.0248735140044967
LIN28B	-0.4444791301902597	-1.0248735140044967
RARA_ENST00000394081	-0.4444791301902597	-1.0248735140044967
SOX11	-0.44397172378857863	-1.0257807602886053
NAA30	-0.4437190504290205	-1.0262330211242379
ENKUR	-0.4437190504290205	-1.0262330211242379
HSD17B13	-0.4437190504290205	-1.0262330211242379
CECR5	-0.4437190504290205	-1.0262330211242379
SURF5	-0.4437190504290205	-1.0262330211242379
FKBP6	-0.4437190504290205	-1.0262330211242379
PANK3	-0.4437190504290205	-1.0262330211242379
GDF9	-0.4437190504290205	-1.0262330211242379
XCL1	-0.4437190504290205	-1.0262330211242379
RBP1_ENST00000232219	-0.4437190504290205	-1.0262330211242379
FAM198B	-0.4437190504290205	-1.0262330211242379
C10orf129	-0.4437190504290205	-1.0262330211242379
OGFOD2	-0.4437190504290205	-1.0262330211242379
FITM1	-0.4437190504290205	-1.0262330211242379
FLCN_ENST00000389169	-0.4437190504290205	-1.0262330211242379
LOC541473	-0.4437190504290205	-1.0262330211242379
PRSS57	-0.4437190504290205	-1.0262330211242379
SCARA3_ENST00000301904	-0.4437190504290205	-1.0262330211242379
RSG1	-0.4437190504290205	-1.0262330211242379
C4orf49	-0.4437190504290205	-1.0262330211242379
ZNF174	-0.4437190504290205	-1.0262330211242379
KCNA7	-0.4437190504290205	-1.0262330211242379
ANKMY2	-0.4437190504290205	-1.0262330211242379
PPA2	-0.4437190504290205	-1.0262330211242379
ITM2B	-0.4437190504290205	-1.0262330211242379
ZNF230	-0.4437190504290205	-1.0262330211242379
ACADSB	-0.4437190504290205	-1.0262330211242379
PXMP2	-0.4437190504290205	-1.0262330211242379
AGMAT	-0.4437190504290205	-1.0262330211242379
