	OG	TSG
SLC26A10_ENST00000379218	-1.0380394120652445	-0.4371854311520439
CDK20_ENST00000325303	-1.0380394120652445	-0.4371854311520439
WNT3	-1.0380394120652445	-0.4371854311520439
LARP6	-1.0380394120652445	-0.4371854311520439
EHD1	-1.0380394120652445	-0.4371854311520439
ASB11	-1.0380394120652445	-0.4371854311520439
CLPB	-1.0380394120652445	-0.4371854311520439
RAB3B	-1.0380394120652445	-0.4371854311520439
MAP3K9	-1.0380394120652445	-0.4371854311520439
AGBL1_ENST00000441037	-1.0380394120652445	-0.4371854311520439
SH3PXD2A	-1.0374211306332493	-0.4375246238962158
C7orf10	-1.0374211306332493	-0.4375246238962158
MLL3_ENST00000355193	-1.0369106125388183	-0.4378049419879992
PKHD1_ENST00000340994	-1.0362775082607771	-0.43815287849302886
LATS1_ENST00000253339	-1.0362775082607771	-0.43815287849302886
PFKFB3	-1.0359576280221967	-0.4383288056358698
C12orf67	-1.035214989974971	-0.438737576871657
BMP2K_ENST00000502871	-1.0346250798429835	-0.43906261753062514
ABCG8	-1.0346250798429835	-0.43906261753062514
HNRNPCL1	-1.0341146225217046	-0.439344119813535
CYP4F12	-1.0341146225217046	-0.439344119813535
CHRM2	-1.0341146225217046	-0.439344119813535
UGT2B7	-1.0341146225217046	-0.439344119813535
ZNF114	-1.0335479405252441	-0.4396568896352401
WARS2_ENST00000235521	-1.033439833106072	-0.4397165888106174
PARD3B_ENST00000351153	-1.033270901405043	-0.4398098964863211
NCOR2_ENST00000405201	-1.0331537290125314	-0.43987462981782727
CROCC	-1.0331537290125314	-0.43987462981782727
CYP19A1	-1.032933655864421	-0.439996243773289
KRT74	-1.032933655864421	-0.439996243773289
WDR93	-1.032933655864421	-0.439996243773289
FNDC3B	-1.0310190783007978	-0.4410560084388478
PRICKLE2	-1.0310190783007978	-0.4410560084388478
EMILIN2	-1.0310190783007978	-0.4410560084388478
ANKRD5	-1.0310190783007978	-0.4410560084388478
TAF1	-1.030759506646135	-0.44119993043641725
ARHGAP5	-1.030759506646135	-0.44119993043641725
TIAM1_ENST00000286827	-1.0306293035811662	-0.4412721446508906
COL4A1_ENST00000375815	-1.0306293035811662	-0.4412721446508906
MUC4	-1.0306293035811662	-0.4412721446508906
OTOF	-1.0306293035811662	-0.4412721446508906
MMRN1	-1.0306293035811662	-0.4412721446508906
NCKAP5	-1.0306293035811662	-0.4412721446508906
SIPA1L2	-1.0306293035811662	-0.4412721446508906
TIAM1	-1.0306293035811662	-0.4412721446508906
PRX	-1.0306293035811662	-0.4412721446508906
DNAH3_ENST00000261383	-1.0306293035811662	-0.4412721446508906
DAAM2	-1.0306293035811662	-0.4412721446508906
CACNA1S	-1.0306293035811662	-0.4412721446508906
COL4A1	-1.0306293035811662	-0.4412721446508906
COL3A1_ENST00000317840	-1.0306293035811662	-0.4412721446508906
SIPA1L3	-1.0306293035811662	-0.4412721446508906
USP6_ENST00000250066	-1.0306293035811662	-0.4412721446508906
EVC2_ENST00000344938	-1.0306293035811662	-0.4412721446508906
FNDC1	-1.0306293035811662	-0.4412721446508906
OBSL1_ENST00000404537	-1.0306293035811662	-0.4412721446508906
MYLK	-1.0306293035811662	-0.4412721446508906
CADPS2_ENST00000313070	-1.0306293035811662	-0.4412721446508906
COL15A1	-1.0306293035811662	-0.4412721446508906
DMBT1_ENST00000368909	-1.0306293035811662	-0.4412721446508906
COL4A5_ENST00000328300	-1.0306293035811662	-0.4412721446508906
HEPHL1	-1.0306293035811662	-0.4412721446508906
ADAMTSL3	-1.0306293035811662	-0.4412721446508906
DNAH3	-1.0306293035811662	-0.4412721446508906
TRPM6_ENST00000449912	-1.0306293035811662	-0.4412721446508906
C3	-1.0306293035811662	-0.4412721446508906
ALK	-1.0306293035811662	-0.4412721446508906
PLXNA4_ENST00000359827	-1.0306293035811662	-0.4412721446508906
EPHA8	-1.0306293035811662	-0.4412721446508906
A2M	-1.0306293035811662	-0.4412721446508906
FBN1	-1.0306293035811662	-0.4412721446508906
DEDD	-1.0293084593688235	-0.44200554841005685
RPUSD1	-1.0293084593688235	-0.44200554841005685
SPIRE1	-1.0288927594469726	-0.4422366792987296
TFEC	-1.0287338198882405	-0.4423250898739641
TMEM55A	-1.0287338198882405	-0.4423250898739641
ADCYAP1R1	-1.028356436378504	-0.4425350981432637
SLITRK1	-1.0278574002216492	-0.4428129937941161
KCNQ3	-1.0278574002216492	-0.4428129937941161
DOCK3_ENST00000266037	-1.0278574002216492	-0.4428129937941161
KIAA1211	-1.0278574002216492	-0.4428129937941161
ROS1	-1.0278574002216492	-0.4428129937941161
COL3A1	-1.0278574002216492	-0.4428129937941161
HCN1	-1.0278574002216492	-0.4428129937941161
TCHH	-1.0278574002216492	-0.4428129937941161
PREX2_ENST00000354677	-1.0278574002216492	-0.4428129937941161
RADIL	-1.0278574002216492	-0.4428129937941161
FAM71B	-1.0278574002216492	-0.4428129937941161
LAMA1	-1.0278574002216492	-0.4428129937941161
OR4P4	-1.0278574002216492	-0.4428129937941161
ROBO1_ENST00000464233	-1.0278574002216492	-0.4428129937941161
PLCB1_ENST00000378641	-1.0278574002216492	-0.4428129937941161
FILIP1	-1.0278574002216492	-0.4428129937941161
SI	-1.0278574002216492	-0.4428129937941161
PPP1R9A	-1.0278574002216492	-0.4428129937941161
MUC6_ENST00000421673	-1.0278574002216492	-0.4428129937941161
PDE3A	-1.0278574002216492	-0.4428129937941161
CYLC1	-1.0278574002216492	-0.4428129937941161
ZNF831	-1.0278574002216492	-0.4428129937941161
SYCP1	-1.0278574002216492	-0.4428129937941161
MYH7	-1.0278574002216492	-0.4428129937941161
GLI3	-1.0278574002216492	-0.4428129937941161
OR8I2	-1.0278574002216492	-0.4428129937941161
RIMS1	-1.0278574002216492	-0.4428129937941161
DCLK1	-1.0278574002216492	-0.4428129937941161
LINGO2	-1.0278574002216492	-0.4428129937941161
ZNF804A	-1.0278574002216492	-0.4428129937941161
PARD3	-1.0278574002216492	-0.4428129937941161
THSD7A	-1.0278574002216492	-0.4428129937941161
WSCD2	-1.0278574002216492	-0.4428129937941161
CNGB3	-1.0278574002216492	-0.4428129937941161
DCLK1_ENST00000255448	-1.0278574002216492	-0.4428129937941161
PCDHB13	-1.0278574002216492	-0.4428129937941161
FAM5B	-1.0278574002216492	-0.4428129937941161
ADAMTS6_ENST00000381055	-1.0278574002216492	-0.4428129937941161
CYLC1_ENST00000329312	-1.0278574002216492	-0.4428129937941161
CYP2C9	-1.0278574002216492	-0.4428129937941161
COL9A1	-1.0278574002216492	-0.4428129937941161
PCDH20_ENST00000409186	-1.0278574002216492	-0.4428129937941161
PCDH10	-1.0278574002216492	-0.4428129937941161
CTNNA3_ENST00000433211	-1.0278574002216492	-0.4428129937941161
FAM75D1	-1.0278574002216492	-0.4428129937941161
RUNX1T1_ENST00000436581	-1.0278574002216492	-0.4428129937941161
ADAMTS18	-1.0278574002216492	-0.4428129937941161
MECOM_ENST00000264674	-1.0278574002216492	-0.4428129937941161
ALB	-1.0278574002216492	-0.4428129937941161
IGSF9B_ENST00000321016	-1.0278574002216492	-0.4428129937941161
KPRP	-1.0278574002216492	-0.4428129937941161
ZNF676	-1.0278574002216492	-0.4428129937941161
PRKCQ	-1.0278574002216492	-0.4428129937941161
CNTN4	-1.0278574002216492	-0.4428129937941161
NWD1_ENST00000524140	-1.0278574002216492	-0.4428129937941161
BNC1	-1.0278574002216492	-0.4428129937941161
MYO3A	-1.0278574002216492	-0.4428129937941161
POSTN	-1.0278574002216492	-0.4428129937941161
MECOM	-1.0278574002216492	-0.4428129937941161
ZBBX	-1.0278574002216492	-0.4428129937941161
MYO16	-1.0278574002216492	-0.4428129937941161
ADAM30	-1.0278574002216492	-0.4428129937941161
PLCL1	-1.0278574002216492	-0.4428129937941161
LRFN2	-1.0278574002216492	-0.4428129937941161
MNDA	-1.0278574002216492	-0.4428129937941161
ABCA12	-1.0278574002216492	-0.4428129937941161
DOCK3	-1.0278574002216492	-0.4428129937941161
DSCAM	-1.0278574002216492	-0.4428129937941161
MUC6	-1.0278574002216492	-0.4428129937941161
SLITRK2	-1.0278574002216492	-0.4428129937941161
KCNU1	-1.0278574002216492	-0.4428129937941161
RUNX1T1	-1.0278574002216492	-0.4428129937941161
WSCD2_ENST00000261400	-1.0278574002216492	-0.4428129937941161
NEUROD4	-1.0278574002216492	-0.4428129937941161
ABCB4	-1.0278574002216492	-0.4428129937941161
PLCB4	-1.0278574002216492	-0.4428129937941161
FREM2	-1.0278574002216492	-0.4428129937941161
SLCO1B3	-1.0278574002216492	-0.4428129937941161
SCN10A	-1.0278574002216492	-0.4428129937941161
COL6A6	-1.0278574002216492	-0.4428129937941161
NBEA	-1.0278574002216492	-0.4428129937941161
PLCL1_ENST00000428675	-1.0278574002216492	-0.4428129937941161
PCDH20	-1.0278574002216492	-0.4428129937941161
MYH8	-1.0278574002216492	-0.4428129937941161
UNC5D_ENST00000404895	-1.0278574002216492	-0.4428129937941161
PPP1R9A_ENST00000433360	-1.0278574002216492	-0.4428129937941161
SCN7A	-1.0278574002216492	-0.4428129937941161
KSR2	-1.0278574002216492	-0.4428129937941161
GATA3	-1.0278574002216492	-0.4428129937941161
ZFAT_ENST00000377838	-1.0278574002216492	-0.4428129937941161
COL22A1	-1.0278574002216492	-0.4428129937941161
TMEM132D	-1.0278574002216492	-0.4428129937941161
PCDHB14	-1.0278574002216492	-0.4428129937941161
PTCHD3	-1.0278574002216492	-0.4428129937941161
RUNX1T1_ENST00000265814	-1.0278574002216492	-0.4428129937941161
ANGPT1	-1.0278574002216492	-0.4428129937941161
TUBA3C	-1.0278574002216492	-0.4428129937941161
MDGA2	-1.0278574002216492	-0.4428129937941161
SLIT2	-1.0278574002216492	-0.4428129937941161
TPTE2_ENST00000400230	-1.0278574002216492	-0.4428129937941161
UNC79	-1.0278574002216492	-0.4428129937941161
ZNF711	-1.0278574002216492	-0.4428129937941161
ZBBX_ENST00000455345	-1.0278574002216492	-0.4428129937941161
CDH10	-1.0278574002216492	-0.4428129937941161
PTPRD	-1.0278574002216492	-0.4428129937941161
NLRP2_ENST00000543010	-1.0278574002216492	-0.4428129937941161
MYH13_ENST00000252172	-1.0278574002216492	-0.4428129937941161
KIAA1409	-1.0278574002216492	-0.4428129937941161
MDGA2_ENST00000439988	-1.0278574002216492	-0.4428129937941161
RPTN	-1.0278574002216492	-0.4428129937941161
EPHA3	-1.0278574002216492	-0.4428129937941161
NOS1	-1.0278574002216492	-0.4428129937941161
STK31	-1.0278574002216492	-0.4428129937941161
CTNNA3	-1.0278574002216492	-0.4428129937941161
ZNF98	-1.0278574002216492	-0.4428129937941161
PIWIL1	-1.0278574002216492	-0.4428129937941161
SCN7A_ENST00000409855	-1.0278574002216492	-0.4428129937941161
KCND2	-1.0278574002216492	-0.4428129937941161
SLC9A4	-1.0278574002216492	-0.4428129937941161
TNR	-1.0278574002216492	-0.4428129937941161
IGSF1	-1.0278574002216492	-0.4428129937941161
C1orf168	-1.0278574002216492	-0.4428129937941161
TAF1L	-1.0278574002216492	-0.4428129937941161
HCRTR2	-1.0278574002216492	-0.4428129937941161
SCN11A	-1.0278574002216492	-0.4428129937941161
DLGAP2	-1.0278574002216492	-0.4428129937941161
KIAA1804	-1.0278574002216492	-0.4428129937941161
LAMB4	-1.0278574002216492	-0.4428129937941161
ENPEP	-1.0278574002216492	-0.4428129937941161
DSP	-1.0278574002216492	-0.4428129937941161
DLGAP2_ENST00000356067	-1.0278574002216492	-0.4428129937941161
UNC5D	-1.0278574002216492	-0.4428129937941161
PLCB4_ENST00000378473	-1.0278574002216492	-0.4428129937941161
FAM75D4	-1.0278574002216492	-0.4428129937941161
KCNB2	-1.0278574002216492	-0.4428129937941161
NRXN1_ENST00000406316	-1.0278574002216492	-0.4428129937941161
UNC13A	-1.0278574002216492	-0.4428129937941161
MYH13	-1.0278574002216492	-0.4428129937941161
NIT1	-1.0275968923410232	-0.4429581472557499
ACTR2	-1.0275968923410232	-0.4429581472557499
C11orf58	-1.0275968923410232	-0.4429581472557499
NR0B1_ENST00000453287	-1.0275968923410232	-0.4429581472557499
ROPN1L	-1.0275968923410232	-0.4429581472557499
FAM149A	-1.0275968923410232	-0.4429581472557499
CXorf36	-1.0275968923410232	-0.4429581472557499
PRKACB_ENST00000370685	-1.0275968923410232	-0.4429581472557499
TTC29	-1.0275968923410232	-0.4429581472557499
IGFALS	-1.027414909425984	-0.4430595820097407
TUSC1	-1.027414909425984	-0.4430595820097407
SLC31A1	-1.027414909425984	-0.4430595820097407
GALNT16	-1.027414909425984	-0.4430595820097407
CDC42	-1.027414909425984	-0.4430595820097407
REXO4	-1.027414909425984	-0.4430595820097407
KANSL3	-1.027414909425984	-0.4430595820097407
VEZT_ENST00000261219	-1.027414909425984	-0.4430595820097407
ACTL7A	-1.027414909425984	-0.4430595820097407
CENPN_ENST00000393335	-1.027414909425984	-0.4430595820097407
NUDT13	-1.027414909425984	-0.4430595820097407
PRSS42	-1.027414909425984	-0.4430595820097407
NCK2	-1.027414909425984	-0.4430595820097407
C21orf124	-1.027414909425984	-0.4430595820097407
ITPRIPL2	-1.027414909425984	-0.4430595820097407
PRAMEF14_ENST00000334600	-1.027414909425984	-0.4430595820097407
PRELID1	-1.027414909425984	-0.4430595820097407
SLC35B3_ENST00000339306	-1.027414909425984	-0.4430595820097407
WDR82_ENST00000296490	-1.027414909425984	-0.4430595820097407
INCA1	-1.027414909425984	-0.4430595820097407
FAM131A_ENST00000383847	-1.027414909425984	-0.4430595820097407
C3orf35	-1.027414909425984	-0.4430595820097407
ENSG00000173780	-1.027414909425984	-0.4430595820097407
FAM39B	-1.027414909425984	-0.4430595820097407
LAG3	-1.027414909425984	-0.4430595820097407
TBX1_ENST00000359500	-1.027414909425984	-0.4430595820097407
WRNIP1	-1.027414909425984	-0.4430595820097407
ANKRD9	-1.027414909425984	-0.4430595820097407
WDFY2	-1.027414909425984	-0.4430595820097407
UBFD1_ENST00000219638	-1.027414909425984	-0.4430595820097407
RPA2	-1.027414909425984	-0.4430595820097407
TRIP10_ENST00000313244	-1.027414909425984	-0.4430595820097407
MANF	-1.027414909425984	-0.4430595820097407
WDR5B	-1.027414909425984	-0.4430595820097407
DNMT1_ENST00000359526	-1.027414909425984	-0.4430595820097407
USP53	-1.027414909425984	-0.4430595820097407
MCRS1_ENST00000550165	-1.027414909425984	-0.4430595820097407
BCL2L14	-1.027414909425984	-0.4430595820097407
LIPF_ENST00000394375	-1.027414909425984	-0.4430595820097407
WDR53	-1.027414909425984	-0.4430595820097407
WIPF3	-1.027414909425984	-0.4430595820097407
ALKBH3	-1.027414909425984	-0.4430595820097407
C12orf32	-1.027414909425984	-0.4430595820097407
ASCC1_ENST00000545550	-1.027414909425984	-0.4430595820097407
LCK_ENST00000333070	-1.027414909425984	-0.4430595820097407
ENSG00000250305	-1.027414909425984	-0.4430595820097407
CYP27B1	-1.027414909425984	-0.4430595820097407
ELMOD2	-1.027414909425984	-0.4430595820097407
IDS_ENST00000428056	-1.027414909425984	-0.4430595820097407
TRIM43	-1.027414909425984	-0.4430595820097407
GSTCD	-1.027414909425984	-0.4430595820097407
BCCIP_ENST00000368759	-1.027414909425984	-0.4430595820097407
C3orf55_ENST00000312275	-1.027414909425984	-0.4430595820097407
RBKS	-1.027414909425984	-0.4430595820097407
TYW5	-1.027414909425984	-0.4430595820097407
MTX2_ENST00000392529	-1.027414909425984	-0.4430595820097407
INCA1_ENST00000396829	-1.027414909425984	-0.4430595820097407
GLOD4	-1.027414909425984	-0.4430595820097407
SIRT3	-1.027414909425984	-0.4430595820097407
RBKS_ENST00000444339	-1.027414909425984	-0.4430595820097407
REM2	-1.027414909425984	-0.4430595820097407
PYGB	-1.027414909425984	-0.4430595820097407
GATA4	-1.027414909425984	-0.4430595820097407
FBLN1_ENST00000348697	-1.027414909425984	-0.4430595820097407
HTR3D_ENST00000428798	-1.027414909425984	-0.4430595820097407
HECTD3	-1.027414909425984	-0.4430595820097407
IGFBPL1	-1.027414909425984	-0.4430595820097407
KIF2C_ENST00000455186	-1.027414909425984	-0.4430595820097407
KLC1_ENST00000334553	-1.027414909425984	-0.4430595820097407
PLEKHM2	-1.027414909425984	-0.4430595820097407
FAM193B	-1.027414909425984	-0.4430595820097407
FCHO1	-1.027414909425984	-0.4430595820097407
IQCD_ENST00000416617	-1.027414909425984	-0.4430595820097407
PIDD_ENST00000347755	-1.027414909425984	-0.4430595820097407
BTD	-1.027414909425984	-0.4430595820097407
CAPN3_ENST00000318023	-1.027414909425984	-0.4430595820097407
GRID2IP	-1.027414909425984	-0.4430595820097407
RHBDF1_ENST00000454039	-1.027414909425984	-0.4430595820097407
FGF21	-1.027414909425984	-0.4430595820097407
ASB9	-1.027414909425984	-0.4430595820097407
PSMD13_ENST00000431206	-1.027414909425984	-0.4430595820097407
C19orf16	-1.027414909425984	-0.4430595820097407
ZNF775	-1.027414909425984	-0.4430595820097407
ZSWIM6	-1.027414909425984	-0.4430595820097407
GABRR2_ENST00000402938	-1.027414909425984	-0.4430595820097407
KLC1_ENST00000452929	-1.027414909425984	-0.4430595820097407
GOLGA8F	-1.027414909425984	-0.4430595820097407
SEC61A2	-1.027414909425984	-0.4430595820097407
METTL16_ENST00000263092	-1.027414909425984	-0.4430595820097407
GCNT7_ENST00000243913	-1.027414909425984	-0.4430595820097407
PLEKHA1_ENST00000538022	-1.027414909425984	-0.4430595820097407
NQO1	-1.027414909425984	-0.4430595820097407
ENSG00000128422	-1.027414909425984	-0.4430595820097407
NOP14_ENST00000398071	-1.027414909425984	-0.4430595820097407
MBTPS2_ENST00000365779	-1.027414909425984	-0.4430595820097407
GALE	-1.027414909425984	-0.4430595820097407
MYNN	-1.027414909425984	-0.4430595820097407
ZSCAN22	-1.027414909425984	-0.4430595820097407
SRP54	-1.027414909425984	-0.4430595820097407
ACSS2_ENST00000253382	-1.027414909425984	-0.4430595820097407
SLC31A2	-1.027414909425984	-0.4430595820097407
LYPLA2	-1.027414909425984	-0.4430595820097407
SLC25A4	-1.027414909425984	-0.4430595820097407
TACC1_ENST00000443286	-1.027414909425984	-0.4430595820097407
ACP5	-1.027414909425984	-0.4430595820097407
PPIP5K1_ENST00000420765	-1.027414909425984	-0.4430595820097407
WNT5A	-1.027414909425984	-0.4430595820097407
RASSF7_ENST00000431809	-1.027414909425984	-0.4430595820097407
FUT7	-1.027414909425984	-0.4430595820097407
GNAI1	-1.027414909425984	-0.4430595820097407
SLC4A8_ENST00000535225	-1.027414909425984	-0.4430595820097407
NAA16_ENST00000403412	-1.027414909425984	-0.4430595820097407
ARSE_ENST00000540563	-1.027414909425984	-0.4430595820097407
PLEKHM2_ENST00000375799	-1.027414909425984	-0.4430595820097407
PTPN7	-1.027414909425984	-0.4430595820097407
GTPBP8	-1.027414909425984	-0.4430595820097407
PACRGL_ENST00000503585	-1.027414909425984	-0.4430595820097407
POLR1E	-1.027414909425984	-0.4430595820097407
ZBTB25	-1.027414909425984	-0.4430595820097407
OR1L6	-1.027414909425984	-0.4430595820097407
PTGDS	-1.027414909425984	-0.4430595820097407
RABL6_ENST00000371671	-1.027414909425984	-0.4430595820097407
FADS3_ENST00000540820	-1.027414909425984	-0.4430595820097407
PCTP	-1.027414909425984	-0.4430595820097407
MUL1	-1.027414909425984	-0.4430595820097407
NR4A1	-1.027414909425984	-0.4430595820097407
TRIM16L	-1.027414909425984	-0.4430595820097407
NALP6	-1.027414909425984	-0.4430595820097407
PDHX_ENST00000448838	-1.027414909425984	-0.4430595820097407
ITIH4_ENST00000346281	-1.027414909425984	-0.4430595820097407
CORO6	-1.027414909425984	-0.4430595820097407
ETS1_ENST00000345075	-1.027414909425984	-0.4430595820097407
HEBP2	-1.027414909425984	-0.4430595820097407
KIAA1984	-1.027414909425984	-0.4430595820097407
C3orf39	-1.027414909425984	-0.4430595820097407
KHDRBS1	-1.027414909425984	-0.4430595820097407
RNF123	-1.027414909425984	-0.4430595820097407
UBR2_ENST00000372883	-1.027414909425984	-0.4430595820097407
TSSK2	-1.027414909425984	-0.4430595820097407
FBXL19_ENST00000380310	-1.027414909425984	-0.4430595820097407
CLN6	-1.027414909425984	-0.4430595820097407
CHIC1	-1.027414909425984	-0.4430595820097407
PAQR5	-1.027414909425984	-0.4430595820097407
ENSG00000182329	-1.027414909425984	-0.4430595820097407
TMEM45B	-1.027414909425984	-0.4430595820097407
MAP4_ENST00000420772	-1.027414909425984	-0.4430595820097407
FKBP6_ENST00000431982	-1.027414909425984	-0.4430595820097407
TCTE3	-1.027414909425984	-0.4430595820097407
BPHL	-1.027414909425984	-0.4430595820097407
CTU2_ENST00000567949	-1.027414909425984	-0.4430595820097407
GRIN2C_ENST00000293190	-1.027414909425984	-0.4430595820097407
GRAMD3_ENST00000542322	-1.027414909425984	-0.4430595820097407
ZNF275_ENST00000440091	-1.027414909425984	-0.4430595820097407
PALLD_ENST00000508898	-1.027414909425984	-0.4430595820097407
GOLPH3L	-1.027414909425984	-0.4430595820097407
FAM105B	-1.027414909425984	-0.4430595820097407
C21orf62_ENST00000536776	-1.027414909425984	-0.4430595820097407
PLSCR2_ENST00000497985	-1.027414909425984	-0.4430595820097407
INSIG2	-1.027414909425984	-0.4430595820097407
THAP1	-1.027414909425984	-0.4430595820097407
BCL2L14_ENST00000266434	-1.027414909425984	-0.4430595820097407
