	OG	TSG
FANCC_ENST00000289081	-1.0628993458782103	-0.42381153410836103
BVES	-1.0628993458782103	-0.42381153410836103
ERAS	-1.0628993458782103	-0.42381153410836103
ANKRD44_ENST00000424317	-1.0628993458782103	-0.42381153410836103
CSTF2_ENST00000413437	-1.0628993458782103	-0.42381153410836103
BID_ENST00000317361	-1.0628993458782103	-0.42381153410836103
DNAL1	-1.0628993458782103	-0.42381153410836103
RNF26	-1.0628993458782103	-0.42381153410836103
TBC1D2	-1.0628993458782103	-0.42381153410836103
GGT6_ENST00000574154	-1.0628993458782103	-0.42381153410836103
Q6IPT3_HUMAN	-1.0628993458782103	-0.42381153410836103
TMEM48	-1.0628993458782103	-0.42381153410836103
SRGAP2	-1.0628993458782103	-0.42381153410836103
ENSG00000268812	-1.0628993458782103	-0.42381153410836103
PLEKHA8_ENST00000449726	-1.0628993458782103	-0.42381153410836103
ZNF211_ENST00000541801	-1.0628993458782103	-0.42381153410836103
TACC2	-1.0628993458782103	-0.42381153410836103
PCGF1_ENST00000233630	-1.0628993458782103	-0.42381153410836103
DCLRE1C_ENST00000378278	-1.0628993458782103	-0.42381153410836103
ACOX2	-1.0628993458782103	-0.42381153410836103
MAP3K3_ENST00000361357	-1.0628993458782103	-0.42381153410836103
ATG4B	-1.0628993458782103	-0.42381153410836103
TMCO7_ENST00000261778	-1.0628993458782103	-0.42381153410836103
NME1	-1.0628993458782103	-0.42381153410836103
KIFC1_ENST00000450504	-1.0628993458782103	-0.42381153410836103
TUBB2C	-1.0628993458782103	-0.42381153410836103
PTPN7	-1.0628993458782103	-0.42381153410836103
ENSG00000240428	-1.0628993458782103	-0.42381153410836103
CCDC124	-1.0628993458782103	-0.42381153410836103
RPSAP12	-1.0628993458782103	-0.42381153410836103
C11orf47	-1.0628993458782103	-0.42381153410836103
SPTBN1	-1.0628993458782103	-0.42381153410836103
TMED8	-1.0628993458782103	-0.42381153410836103
RPS3AP6	-1.0628993458782103	-0.42381153410836103
TCEAL1	-1.0628993458782103	-0.42381153410836103
ZNF503-AS2	-1.0628993458782103	-0.42381153410836103
GRK4	-1.0628993458782103	-0.42381153410836103
SLC25A3_ENST00000551917	-1.0628993458782103	-0.42381153410836103
C16orf93	-1.0628993458782103	-0.42381153410836103
ENSG00000269402	-1.0628993458782103	-0.42381153410836103
CASD1	-1.0628993458782103	-0.42381153410836103
TBC1D30	-1.0628993458782103	-0.42381153410836103
ICAM5	-1.0628993458782103	-0.42381153410836103
ARMC2	-1.0628993458782103	-0.42381153410836103
CCRL1	-1.0628993458782103	-0.42381153410836103
OTOG	-1.0628993458782103	-0.42381153410836103
HSD17B1	-1.0628993458782103	-0.42381153410836103
COX15	-1.0628993458782103	-0.42381153410836103
PVR	-1.0628993458782103	-0.42381153410836103
MORN1	-1.0628993458782103	-0.42381153410836103
EPGN	-1.0628993458782103	-0.42381153410836103
ENSG00000215244	-1.0628993458782103	-0.42381153410836103
ZDHHC11B	-1.0628993458782103	-0.42381153410836103
ACOX1_ENST00000301608	-1.0628993458782103	-0.42381153410836103
Q9H8C5_HUMAN	-1.0628993458782103	-0.42381153410836103
BMPR1B_ENST00000440890	-1.0628993458782103	-0.42381153410836103
ENSG00000177596	-1.0628993458782103	-0.42381153410836103
CLCA2	-1.0628993458782103	-0.42381153410836103
PDXP	-1.0628993458782103	-0.42381153410836103
TMED5_ENST00000479918	-1.0628993458782103	-0.42381153410836103
ENSG00000212950	-1.0628993458782103	-0.42381153410836103
C19orf20	-1.0628993458782103	-0.42381153410836103
IRS2	-1.0628993458782103	-0.42381153410836103
B3GALT2	-1.0628993458782103	-0.42381153410836103
POLR1A	-1.0628993458782103	-0.42381153410836103
RP5-1086D14.3_ENST00000569052	-1.0628993458782103	-0.42381153410836103
ENSG00000196454	-1.0628993458782103	-0.42381153410836103
STK32C_ENST00000368619	-1.0628993458782103	-0.42381153410836103
AKT3_ENST00000366539	-1.0628993458782103	-0.42381153410836103
ENSG00000268172	-1.0628993458782103	-0.42381153410836103
ZNF225	-1.0628993458782103	-0.42381153410836103
MCU_ENST00000357157	-1.0628993458782103	-0.42381153410836103
SUMO3	-1.0628993458782103	-0.42381153410836103
LCORL_ENST00000382226	-1.0628993458782103	-0.42381153410836103
STK38L	-1.0628993458782103	-0.42381153410836103
PDE4A_ENST00000293683	-1.0628993458782103	-0.42381153410836103
ZNF3_ENST00000413658	-1.0628993458782103	-0.42381153410836103
KIAA1383	-1.0628993458782103	-0.42381153410836103
UCHL3	-1.0628993458782103	-0.42381153410836103
TGOLN2	-1.0628993458782103	-0.42381153410836103
RPS6KC1_ENST00000543354	-1.0628993458782103	-0.42381153410836103
PDXDC2	-1.0628993458782103	-0.42381153410836103
QTRT1	-1.0628993458782103	-0.42381153410836103
IL31	-1.0628993458782103	-0.42381153410836103
SLC26A6_ENST00000383733	-1.0628993458782103	-0.42381153410836103
CENPL_ENST00000356198	-1.0628993458782103	-0.42381153410836103
FAIM3	-1.0628993458782103	-0.42381153410836103
BRIX1	-1.0628993458782103	-0.42381153410836103
PDLIM5_ENST00000318007	-1.0628993458782103	-0.42381153410836103
BRIP1_ENST00000259008	-1.0628993458782103	-0.42381153410836103
TRPC4AP	-1.0628993458782103	-0.42381153410836103
PPP1CB	-1.0628993458782103	-0.42381153410836103
FBLN1_ENST00000348697	-1.0628993458782103	-0.42381153410836103
CYP4X1_ENST00000538609	-1.0628993458782103	-0.42381153410836103
PCSK5_ENST00000424854	-1.0628993458782103	-0.42381153410836103
PIGS	-1.0628993458782103	-0.42381153410836103
C19orf70	-1.0628993458782103	-0.42381153410836103
SLC35E1_ENST00000409648	-1.0628993458782103	-0.42381153410836103
IL16	-1.0628993458782103	-0.42381153410836103
MRPL39	-1.0628993458782103	-0.42381153410836103
MAPK3_ENST00000403394	-1.0628993458782103	-0.42381153410836103
MRP63	-1.0628993458782103	-0.42381153410836103
ADC_ENST00000358680	-1.0628993458782103	-0.42381153410836103
RASGRP2	-1.0628993458782103	-0.42381153410836103
RPL14_ENST00000396203	-1.0628993458782103	-0.42381153410836103
TRAPPC2P1_ENST00000543226	-1.0628993458782103	-0.42381153410836103
ICK	-1.0628993458782103	-0.42381153410836103
PFDN6_ENST00000463584	-1.0628993458782103	-0.42381153410836103
LOC392467	-1.0628993458782103	-0.42381153410836103
B9D1_ENST00000268841	-1.0628993458782103	-0.42381153410836103
RPS4Y1	-1.0628993458782103	-0.42381153410836103
PSTK_ENST00000406217	-1.0628993458782103	-0.42381153410836103
C14orf132	-1.0628993458782103	-0.42381153410836103
CAV2_ENST00000343213	-1.0628993458782103	-0.42381153410836103
ZXDA	-1.0628993458782103	-0.42381153410836103
FKTN_ENST00000457847	-1.0628993458782103	-0.42381153410836103
TUBGCP2_ENST00000543663	-1.0628993458782103	-0.42381153410836103
ZNF30_ENST00000426813	-1.0628993458782103	-0.42381153410836103
C10orf128_ENST00000374148	-1.0628993458782103	-0.42381153410836103
EHBP1L1	-1.0628993458782103	-0.42381153410836103
KRT80_ENST00000394815	-1.0628993458782103	-0.42381153410836103
RABEP1	-1.0628993458782103	-0.42381153410836103
CSTF2_ENST00000415585	-1.0628993458782103	-0.42381153410836103
ENSG00000269657	-1.0628993458782103	-0.42381153410836103
C1orf50_ENST00000536543	-1.0628993458782103	-0.42381153410836103
C20orf152	-1.0628993458782103	-0.42381153410836103
GABARAPL3	-1.0628993458782103	-0.42381153410836103
Q8NAT4_HUMAN	-1.0628993458782103	-0.42381153410836103
UEVLD	-1.0628993458782103	-0.42381153410836103
C3orf80	-1.0628993458782103	-0.42381153410836103
SLFN12L_ENST00000361112	-1.0628993458782103	-0.42381153410836103
CMTM4	-1.0628993458782103	-0.42381153410836103
C1orf167_ENST00000433342	-1.0628993458782103	-0.42381153410836103
DOCK9_ENST00000376460	-1.0628993458782103	-0.42381153410836103
C4A	-1.0628993458782103	-0.42381153410836103
CTB-134H23.2	-1.0628993458782103	-0.42381153410836103
C16orf96	-1.0628993458782103	-0.42381153410836103
LOC347381	-1.0628993458782103	-0.42381153410836103
BANF2_ENST00000545418	-1.0628993458782103	-0.42381153410836103
NUP107	-1.0628993458782103	-0.42381153410836103
SLC22A24	-1.0628993458782103	-0.42381153410836103
ZNF81	-1.0628993458782103	-0.42381153410836103
POLR2J	-1.0628993458782103	-0.42381153410836103
NSUN7	-1.0628993458782103	-0.42381153410836103
WDR61	-1.0628993458782103	-0.42381153410836103
TPRN	-1.0628993458782103	-0.42381153410836103
OGN	-1.0628993458782103	-0.42381153410836103
ENSG00000212670	-1.0628993458782103	-0.42381153410836103
PRPS1	-1.0628993458782103	-0.42381153410836103
PARP11	-1.0628993458782103	-0.42381153410836103
CLDN7	-1.0628993458782103	-0.42381153410836103
RDH14	-1.0628993458782103	-0.42381153410836103
ATP1A1OS	-1.0628993458782103	-0.42381153410836103
ZNF84	-1.0628993458782103	-0.42381153410836103
ECHDC1	-1.0628993458782103	-0.42381153410836103
PKNOX1	-1.0628993458782103	-0.42381153410836103
RPS6_ENST00000380381	-1.0628993458782103	-0.42381153410836103
IPO13	-1.0628993458782103	-0.42381153410836103
WFDC10B_ENST00000335769	-1.0628993458782103	-0.42381153410836103
ENSG00000227706	-1.0628993458782103	-0.42381153410836103
CXADR_ENST00000400169	-1.0628993458782103	-0.42381153410836103
HADH_ENST00000403312	-1.0628993458782103	-0.42381153410836103
NUDT16L1_ENST00000405142	-1.0628993458782103	-0.42381153410836103
ENSG00000236294	-1.0628993458782103	-0.42381153410836103
RSG1	-1.0628993458782103	-0.42381153410836103
SH3BP2_ENST00000442312	-1.0628993458782103	-0.42381153410836103
MDH1B_ENST00000392214	-1.0628993458782103	-0.42381153410836103
NUDT8	-1.0628993458782103	-0.42381153410836103
WRNIP1	-1.0628993458782103	-0.42381153410836103
U2AF1L4_ENST00000378975	-1.0628993458782103	-0.42381153410836103
RHCE_ENST00000374352	-1.0628993458782103	-0.42381153410836103
ARPC5L	-1.0628993458782103	-0.42381153410836103
ECSCR	-1.0628993458782103	-0.42381153410836103
PCSK7	-1.0628993458782103	-0.42381153410836103
TNFAIP8_ENST00000504771	-1.0628993458782103	-0.42381153410836103
RAD51D_ENST00000345365	-1.0628993458782103	-0.42381153410836103
ENSG00000268194	-1.0628993458782103	-0.42381153410836103
VAMP7_ENST00000262640	-1.0628993458782103	-0.42381153410836103
LOC286528	-1.0628993458782103	-0.42381153410836103
ANKIB1	-1.0628993458782103	-0.42381153410836103
ENSG00000172823	-1.0628993458782103	-0.42381153410836103
SEPT10_ENST00000397712	-1.0628993458782103	-0.42381153410836103
HPX	-1.0628993458782103	-0.42381153410836103
AC087645.2	-1.0628993458782103	-0.42381153410836103
RHPN1	-1.0628993458782103	-0.42381153410836103
LACE1	-1.0628993458782103	-0.42381153410836103
C17orf58	-1.0628993458782103	-0.42381153410836103
CAGE1_ENST00000338150	-1.0628993458782103	-0.42381153410836103
EFTUD1	-1.0628993458782103	-0.42381153410836103
ZNF341_ENST00000375200	-1.0628993458782103	-0.42381153410836103
AP5B1_ENST00000532090	-1.0628993458782103	-0.42381153410836103
DPY30	-1.0628993458782103	-0.42381153410836103
SRGAP2_ENST00000295713	-1.0628993458782103	-0.42381153410836103
RP11-671M22.1_ENST00000510439	-1.0628993458782103	-0.42381153410836103
NLRP14	-1.0628993458782103	-0.42381153410836103
PPIA_HUMAN	-1.0628993458782103	-0.42381153410836103
CDCA3	-1.0628993458782103	-0.42381153410836103
CX3CL1	-1.0628993458782103	-0.42381153410836103
ZNF562_ENST00000453372	-1.0628993458782103	-0.42381153410836103
RAI14_ENST00000397449	-1.0628993458782103	-0.42381153410836103
FAM115A	-1.0628993458782103	-0.42381153410836103
MFN1	-1.0628993458782103	-0.42381153410836103
RPL7A_ENST00000426651	-1.0628993458782103	-0.42381153410836103
PVR_ENST00000406449	-1.0628993458782103	-0.42381153410836103
CYP1B1	-1.0628993458782103	-0.42381153410836103
MED12L_ENST00000309237	-1.0628993458782103	-0.42381153410836103
FLJ44635	-1.0628993458782103	-0.42381153410836103
LOC441494	-1.0628993458782103	-0.42381153410836103
S100A10	-1.0628993458782103	-0.42381153410836103
KCNIP3_ENST00000360990	-1.0628993458782103	-0.42381153410836103
C1orf115	-1.0628993458782103	-0.42381153410836103
ZNF214	-1.0628993458782103	-0.42381153410836103
UFD1L_ENST00000263202	-1.0628993458782103	-0.42381153410836103
KIF12	-1.0628993458782103	-0.42381153410836103
TNFRSF4	-1.0628993458782103	-0.42381153410836103
AC015804.1	-1.0628993458782103	-0.42381153410836103
ZNF81_ENST00000376950	-1.0628993458782103	-0.42381153410836103
UTP23_ENST00000357148	-1.0628993458782103	-0.42381153410836103
CDC42SE1	-1.0628993458782103	-0.42381153410836103
ZNF445	-1.0628993458782103	-0.42381153410836103
C6orf163	-1.0628993458782103	-0.42381153410836103
FCER2	-1.0628993458782103	-0.42381153410836103
USP4	-1.0628993458782103	-0.42381153410836103
SLC22A15	-1.0628993458782103	-0.42381153410836103
C12orf70_ENST00000416383	-1.0628993458782103	-0.42381153410836103
ADAM15	-1.0628993458782103	-0.42381153410836103
PPP6R1	-1.0628993458782103	-0.42381153410836103
MIR3654	-1.0628993458782103	-0.42381153410836103
CDHR4	-1.0628993458782103	-0.42381153410836103
FAM102A	-1.0628993458782103	-0.42381153410836103
GAS7_ENST00000583882	-1.0628993458782103	-0.42381153410836103
ANKLE1	-1.0628993458782103	-0.42381153410836103
LPXN_ENST00000528954	-1.0628993458782103	-0.42381153410836103
ZNF185_ENST00000535861	-1.0628993458782103	-0.42381153410836103
C1orf167_ENST00000435090	-1.0628993458782103	-0.42381153410836103
A3GALT2P	-1.0628993458782103	-0.42381153410836103
TTLL1	-1.0628993458782103	-0.42381153410836103
SGCE_ENST00000445866	-1.0628993458782103	-0.42381153410836103
EYA3	-1.0628993458782103	-0.42381153410836103
PLP2_ENST00000376322	-1.0628993458782103	-0.42381153410836103
CLIC6	-1.0628993458782103	-0.42381153410836103
PRR7	-1.0628993458782103	-0.42381153410836103
ITGA6_ENST00000264106	-1.0628993458782103	-0.42381153410836103
MCM5	-1.0628993458782103	-0.42381153410836103
TMOD3	-1.0628993458782103	-0.42381153410836103
GLUD1	-1.0628993458782103	-0.42381153410836103
ACYP1	-1.0628993458782103	-0.42381153410836103
ACSS2_ENST00000253382	-1.0628993458782103	-0.42381153410836103
SVOP	-1.0628993458782103	-0.42381153410836103
SLC35C2_ENST00000543605	-1.0628993458782103	-0.42381153410836103
RBCK1	-1.0628993458782103	-0.42381153410836103
MAP1A	-1.0628993458782103	-0.42381153410836103
NR_002730_1	-1.0628993458782103	-0.42381153410836103
OR1E1	-1.0628993458782103	-0.42381153410836103
FAM189A1	-1.0628993458782103	-0.42381153410836103
ZNF211_ENST00000420680	-1.0628993458782103	-0.42381153410836103
ASB9	-1.0628993458782103	-0.42381153410836103
ACSS1_ENST00000432802	-1.0628993458782103	-0.42381153410836103
CEBPG	-1.0628993458782103	-0.42381153410836103
GSTK1	-1.0628993458782103	-0.42381153410836103
ORAOV1	-1.0628993458782103	-0.42381153410836103
APOLD1_ENST00000326765	-1.0628993458782103	-0.42381153410836103
DAP3	-1.0628993458782103	-0.42381153410836103
FRMD3_ENST00000376422	-1.0628993458782103	-0.42381153410836103
PRRT3	-1.0628993458782103	-0.42381153410836103
SLC25A4	-1.0628993458782103	-0.42381153410836103
ENSG00000267901	-1.0628993458782103	-0.42381153410836103
FCHO2_ENST00000287761	-1.0628993458782103	-0.42381153410836103
ENSG00000268387	-1.0628993458782103	-0.42381153410836103
NCOA1	-1.0628993458782103	-0.42381153410836103
Q8NGF2_HUMAN	-1.0628993458782103	-0.42381153410836103
ASAH2B	-1.0628993458782103	-0.42381153410836103
TMEM75	-1.0628993458782103	-0.42381153410836103
RRAGC	-1.0628993458782103	-0.42381153410836103
GPR156	-1.0628993458782103	-0.42381153410836103
DBF4	-1.0628993458782103	-0.42381153410836103
TSPY3_ENST00000457222	-1.0628993458782103	-0.42381153410836103
NDUFA12	-1.0628993458782103	-0.42381153410836103
OR2A4	-1.0628993458782103	-0.42381153410836103
AC136604.1	-1.0628993458782103	-0.42381153410836103
ZXDC_ENST00000389709	-1.0628993458782103	-0.42381153410836103
AGAP4	-1.0628993458782103	-0.42381153410836103
UBOX5	-1.0628993458782103	-0.42381153410836103
HMGA1	-1.0628993458782103	-0.42381153410836103
HADH	-1.0628993458782103	-0.42381153410836103
RPL9	-1.0628993458782103	-0.42381153410836103
ENSG00000196364	-1.0628993458782103	-0.42381153410836103
CMYA5	-1.0628993458782103	-0.42381153410836103
TBCCD1	-1.0628993458782103	-0.42381153410836103
TRAPPC2P1	-1.0628993458782103	-0.42381153410836103
C9orf68	-1.0628993458782103	-0.42381153410836103
KIF18A	-1.0628993458782103	-0.42381153410836103
USP17L27	-1.0628993458782103	-0.42381153410836103
C3P1	-1.0628993458782103	-0.42381153410836103
ENSG00000233404	-1.0628993458782103	-0.42381153410836103
RP11-543D5.3	-1.0628993458782103	-0.42381153410836103
IFI35	-1.0628993458782103	-0.42381153410836103
C22orf43	-1.0628993458782103	-0.42381153410836103
SLC22A20	-1.0628993458782103	-0.42381153410836103
ENSG00000265944	-1.0628993458782103	-0.42381153410836103
CTU1	-1.0628993458782103	-0.42381153410836103
ALG14	-1.0628993458782103	-0.42381153410836103
ZNF253_ENST00000428290	-1.0628993458782103	-0.42381153410836103
P4HTM	-1.0628993458782103	-0.42381153410836103
RGL1_ENST00000367531	-1.0628993458782103	-0.42381153410836103
HECTD2_ENST00000371681	-1.0628993458782103	-0.42381153410836103
MCM9	-1.0628993458782103	-0.42381153410836103
EEF1E1	-1.0628993458782103	-0.42381153410836103
NSUN3	-1.0628993458782103	-0.42381153410836103
LMO3_ENST00000541295	-1.0628993458782103	-0.42381153410836103
DAPL1	-1.0628993458782103	-0.42381153410836103
ASIP	-1.0628993458782103	-0.42381153410836103
MIS18A	-1.0628993458782103	-0.42381153410836103
LMAN2L_ENST00000377079	-1.0628993458782103	-0.42381153410836103
LRRC63_ENST00000446175	-1.0628993458782103	-0.42381153410836103
ENTPD6_ENST00000433417	-1.0628993458782103	-0.42381153410836103
CCDC164_ENST00000439066	-1.0628993458782103	-0.42381153410836103
TK1	-1.0628993458782103	-0.42381153410836103
Q6ZRP8_HUMAN	-1.0628993458782103	-0.42381153410836103
IL15RA_ENST00000397255	-1.0628993458782103	-0.42381153410836103
CUL7_ENST00000535468	-1.0628993458782103	-0.42381153410836103
SLC47A2_ENST00000350657	-1.0628993458782103	-0.42381153410836103
GSTM2	-1.0628993458782103	-0.42381153410836103
C10orf6	-1.0628993458782103	-0.42381153410836103
INA	-1.0628993458782103	-0.42381153410836103
ZBTB37	-1.0628993458782103	-0.42381153410836103
SUMO3_ENST00000411651	-1.0628993458782103	-0.42381153410836103
DNAH2_ENST00000570791	-1.0628993458782103	-0.42381153410836103
CXCL3	-1.0628993458782103	-0.42381153410836103
RCCD1	-1.0628993458782103	-0.42381153410836103
C6orf223	-1.0628993458782103	-0.42381153410836103
Q8NGM0_HUMAN	-1.0628993458782103	-0.42381153410836103
MTFMT_ENST00000220058	-1.0628993458782103	-0.42381153410836103
RPUSD3_ENST00000383820	-1.0628993458782103	-0.42381153410836103
INHBE	-1.0628993458782103	-0.42381153410836103
CUL4A_ENST00000375440	-1.0628993458782103	-0.42381153410836103
FRMD8_ENST00000317568	-1.0628993458782103	-0.42381153410836103
USP17L30	-1.0628993458782103	-0.42381153410836103
DISP1	-1.0628993458782103	-0.42381153410836103
MPHOSPH8	-1.0628993458782103	-0.42381153410836103
TRIM7	-1.0628993458782103	-0.42381153410836103
XG_ENST00000419513	-1.0628993458782103	-0.42381153410836103
KCNC4_ENST00000438661	-1.0628993458782103	-0.42381153410836103
TRMT1	-1.0628993458782103	-0.42381153410836103
TLCD2	-1.0628993458782103	-0.42381153410836103
RPS19BP1	-1.0628993458782103	-0.42381153410836103
ABHD3	-1.0628993458782103	-0.42381153410836103
FAM48A	-1.0628993458782103	-0.42381153410836103
AC068473.1	-1.0628993458782103	-0.42381153410836103
SYNJ1_ENST00000433931	-1.0628993458782103	-0.42381153410836103
C2orf16	-1.0628993458782103	-0.42381153410836103
RPL31_ENST00000409320	-1.0628993458782103	-0.42381153410836103
FAM53B	-1.0628993458782103	-0.42381153410836103
IMPAD1	-1.0628993458782103	-0.42381153410836103
MARS2	-1.0628993458782103	-0.42381153410836103
TOP3B_ENST00000413067	-1.0628993458782103	-0.42381153410836103
PTPN7_ENST00000309017	-1.0628993458782103	-0.42381153410836103
POU2F1_ENST00000367865	-1.0628993458782103	-0.42381153410836103
