	OG	TSG
RASGRP3_ENST00000403687	-0.9068935348012724	-0.5171398427969451
FAM182B_ENST00000376404	-0.9068935348012724	-0.5171398427969451
C19orf18	-0.9068935348012724	-0.5171398427969451
GRIA4_ENST00000393125	-0.9068935348012724	-0.5171398427969451
LRRTM3	-0.9068935348012724	-0.5171398427969451
CASP1_ENST00000533400	-0.9068935348012724	-0.5171398427969451
F9	-0.9068935348012724	-0.5171398427969451
ADRA1A_ENST00000358857	-0.9068935348012724	-0.5171398427969451
PTH2R	-0.9068935348012724	-0.5171398427969451
ENSG00000269541	-0.9068935348012724	-0.5171398427969451
SYT4	-0.9068935348012724	-0.5171398427969451
FAM58A	-0.9068935348012724	-0.5171398427969451
C6orf105	-0.9068935348012724	-0.5171398427969451
ZNF665	-0.9068935348012724	-0.5171398427969451
IL27RA	-0.9068935348012724	-0.5171398427969451
PRL	-0.9068935348012724	-0.5171398427969451
LAT2	-0.9068935348012724	-0.5171398427969451
MMP1	-0.9068935348012724	-0.5171398427969451
OR4D10_ENST00000530162	-0.9068935348012724	-0.5171398427969451
GZMK	-0.9068935348012724	-0.5171398427969451
ZNF793_ENST00000445217	-0.9068935348012724	-0.5171398427969451
USP21	-0.9068935348012724	-0.5171398427969451
CCDC70	-0.9068935348012724	-0.5171398427969451
PARVG	-0.9068935348012724	-0.5171398427969451
MAP3K13_ENST00000424227	-0.9068935348012724	-0.5171398427969451
C6orf97	-0.9068935348012724	-0.5171398427969451
SLC35F1	-0.9068935348012724	-0.5171398427969451
IL5RA_ENST00000383846	-0.9068935348012724	-0.5171398427969451
TMPRSS2_ENST00000454499	-0.9068935348012724	-0.5171398427969451
FHL5	-0.9068935348012724	-0.5171398427969451
SEL1L2	-0.9068935348012724	-0.5171398427969451
CCDC42	-0.9068935348012724	-0.5171398427969451
ZNF107	-0.9068935348012724	-0.5171398427969451
SERPIND1_ENST00000215727	-0.9068935348012724	-0.5171398427969451
ASPDH	-0.9068935348012724	-0.5171398427969451
PTCH1_ENST00000375274	-0.9068935348012724	-0.5171398427969451
MBD1_ENST00000339998	-0.9068935348012724	-0.5171398427969451
LCE3E	-0.9068935348012724	-0.5171398427969451
OR56B1	-0.9068935348012724	-0.5171398427969451
NBEA_ENST00000379922	-0.9068935348012724	-0.5171398427969451
RXFP2	-0.9068935348012724	-0.5171398427969451
SPTLC3_ENST00000450297	-0.9068935348012724	-0.5171398427969451
CD93	-0.9068935348012724	-0.5171398427969451
ZWINT	-0.9068935348012724	-0.5171398427969451
HSPB8_ENST00000281938	-0.9068935348012724	-0.5171398427969451
CSGALNACT1	-0.9068935348012724	-0.5171398427969451
GLUL	-0.9068935348012724	-0.5171398427969451
DDIT3	-0.9068935348012724	-0.5171398427969451
ZNF527	-0.9068935348012724	-0.5171398427969451
HIST1H3G	-0.9068935348012724	-0.5171398427969451
C2orf66	-0.9068935348012724	-0.5171398427969451
IQCJ	-0.9068935348012724	-0.5171398427969451
NAT2	-0.9068935348012724	-0.5171398427969451
PRIM2	-0.9068935348012724	-0.5171398427969451
S100Z	-0.9068935348012724	-0.5171398427969451
STX2_ENST00000392373	-0.9068935348012724	-0.5171398427969451
OR4D10	-0.9068935348012724	-0.5171398427969451
TCHHL1	-0.9068935348012724	-0.5171398427969451
WLS	-0.9068935348012724	-0.5171398427969451
DTNA_ENST00000269190	-0.9068935348012724	-0.5171398427969451
LFNG_ENST00000402506	-0.9068935348012724	-0.5171398427969451
C7orf10	-0.9068935348012724	-0.5171398427969451
CTCFL	-0.9068935348012724	-0.5171398427969451
LHFPL3	-0.9068935348012724	-0.5171398427969451
RSPO3	-0.9068935348012724	-0.5171398427969451
C7orf10_ENST00000309930	-0.9068935348012724	-0.5171398427969451
SAMHD1	-0.9068935348012724	-0.5171398427969451
CFHR1	-0.9068935348012724	-0.5171398427969451
FAM131B	-0.9068935348012724	-0.5171398427969451
RLN2	-0.9068935348012724	-0.5171398427969451
SYNPO2_ENST00000434046	-0.9068935348012724	-0.5171398427969451
MCF2	-0.9068935348012724	-0.5171398427969451
VRTN	-0.9068935348012724	-0.5171398427969451
ASCL4	-0.9068935348012724	-0.5171398427969451
CSH2_ENST00000392886	-0.9068935348012724	-0.5171398427969451
SPOPL	-0.9068935348012724	-0.5171398427969451
STX2	-0.9068935348012724	-0.5171398427969451
SCIN	-0.9068935348012724	-0.5171398427969451
MS4A1	-0.9068935348012724	-0.5171398427969451
ZNF585B	-0.9068935348012724	-0.5171398427969451
NUDT7	-0.9068935348012724	-0.5171398427969451
ADARB2_ENST00000381310	-0.9068935348012724	-0.5171398427969451
C17orf37	-0.9068935348012724	-0.5171398427969451
OR11H4	-0.9068935348012724	-0.5171398427969451
CPA6_ENST00000518549	-0.9068935348012724	-0.5171398427969451
GAGE10	-0.9068935348012724	-0.5171398427969451
DAOA	-0.9068935348012724	-0.5171398427969451
APOBEC2	-0.9068935348012724	-0.5171398427969451
MYOC	-0.9068935348012724	-0.5171398427969451
CTCFL_ENST00000423479	-0.9068935348012724	-0.5171398427969451
CYP4F3_ENST00000585846	-0.9068935348012724	-0.5171398427969451
TCP11L2	-0.9068935348012724	-0.5171398427969451
KIAA1751	-0.9068935348012724	-0.5171398427969451
SLCO4C1	-0.9068935348012724	-0.5171398427969451
FRK	-0.9068935348012724	-0.5171398427969451
KIAA1377	-0.9068935348012724	-0.5171398427969451
TNP2	-0.9068935348012724	-0.5171398427969451
GTF2A1L_ENST00000508440	-0.9068935348012724	-0.5171398427969451
PIWIL3	-0.9068935348012724	-0.5171398427969451
AMACR	-0.9068935348012724	-0.5171398427969451
KCNH7_ENST00000328032	-0.9068935348012724	-0.5171398427969451
DSC3_ENST00000434452	-0.9068935348012724	-0.5171398427969451
PDCD6	-0.9068935348012724	-0.5171398427969451
C15orf59	-0.9068935348012724	-0.5171398427969451
ULBP1	-0.9068935348012724	-0.5171398427969451
WIPF2	-0.9068935348012724	-0.5171398427969451
DEFB118	-0.9068935348012724	-0.5171398427969451
MBD1_ENST00000269471	-0.9068935348012724	-0.5171398427969451
ZNF43	-0.9068935348012724	-0.5171398427969451
CYLC1_ENST00000329312	-0.9068935348012724	-0.5171398427969451
LHFPL3_ENST00000543266	-0.9068935348012724	-0.5171398427969451
TNFRSF11B_ENST00000297350	-0.9068935348012724	-0.5171398427969451
IL5RA	-0.9068935348012724	-0.5171398427969451
ARHGEF38	-0.9068935348012724	-0.5171398427969451
FAM171A1	-0.9068935348012724	-0.5171398427969451
SLFN13	-0.9068935348012724	-0.5171398427969451
CCDC147	-0.9068935348012724	-0.5171398427969451
PKD2L1	-0.9068935348012724	-0.5171398427969451
WNT7A	-0.9068935348012724	-0.5171398427969451
RERG	-0.9068935348012724	-0.5171398427969451
CLEC4C	-0.9068935348012724	-0.5171398427969451
SCNM1	-0.9068935348012724	-0.5171398427969451
PTPN5	-0.9068935348012724	-0.5171398427969451
KLHDC8A	-0.9068935348012724	-0.5171398427969451
HIST1H1D	-0.9068935348012724	-0.5171398427969451
NLRP1	-0.9068935348012724	-0.5171398427969451
ADRA1A_ENST00000380572	-0.9068935348012724	-0.5171398427969451
CARD18_ENST00000530950	-0.9068935348012724	-0.5171398427969451
CDH13_ENST00000268613	-0.9068935348012724	-0.5171398427969451
SLFN12L_ENST00000449046	-0.9068935348012724	-0.5171398427969451
ZNF568	-0.9068935348012724	-0.5171398427969451
NEU2	-0.9068935348012724	-0.5171398427969451
THSD7A	-0.9068935348012724	-0.5171398427969451
HNRNPC	-0.9068935348012724	-0.5171398427969451
FADS2	-0.9068935348012724	-0.5171398427969451
BTN2A1	-0.9068935348012724	-0.5171398427969451
CALB1	-0.9068935348012724	-0.5171398427969451
HAS2	-0.9068935348012724	-0.5171398427969451
ANAPC16	-0.9068935348012724	-0.5171398427969451
ZHX2	-0.9068935348012724	-0.5171398427969451
H2BFM	-0.9068935348012724	-0.5171398427969451
OTOGL	-0.9068935348012724	-0.5171398427969451
SFTA3	-0.9068935348012724	-0.5171398427969451
AGBL4_ENST00000371838	-0.9068935348012724	-0.5171398427969451
CHST9	-0.9068935348012724	-0.5171398427969451
FMO5	-0.9068935348012724	-0.5171398427969451
CHIA	-0.9068935348012724	-0.5171398427969451
C7orf57_ENST00000348904	-0.9068935348012724	-0.5171398427969451
TNFRSF11B	-0.9068935348012724	-0.5171398427969451
NR1I3_ENST00000367981	-0.9068935348012724	-0.5171398427969451
REST	-0.9068935348012724	-0.5171398427969451
SMR3B	-0.9068935348012724	-0.5171398427969451
LYZ	-0.9068935348012724	-0.5171398427969451
C8orf34_ENST00000523686	-0.9068935348012724	-0.5171398427969451
BTN1A1	-0.9068935348012724	-0.5171398427969451
SGK1_ENST00000367858	-0.9068935348012724	-0.5171398427969451
TMEM105	-0.9068935348012724	-0.5171398427969451
RNF128_ENST00000324342	-0.9068935348012724	-0.5171398427969451
AKAP3_ENST00000545990	-0.9068935348012724	-0.5171398427969451
RIC3	-0.9068935348012724	-0.5171398427969451
C19orf75	-0.9068935348012724	-0.5171398427969451
SPRR1B	-0.9068935348012724	-0.5171398427969451
TC2N	-0.9068935348012724	-0.5171398427969451
CLDN25	-0.9068935348012724	-0.5171398427969451
PPIG	-0.9068935348012724	-0.5171398427969451
FAM75D4	-0.9068935348012724	-0.5171398427969451
SULT1C2	-0.9068935348012724	-0.5171398427969451
C20orf141	-0.9068935348012724	-0.5171398427969451
LAMA4_ENST00000368638	-0.9068935348012724	-0.5171398427969451
DMD_ENST00000357033	-0.9068935348012724	-0.5171398427969451
NBEA	-0.9068935348012724	-0.5171398427969451
CCR2_ENST00000445132	-0.9068935348012724	-0.5171398427969451
TBXA2R_ENST00000411851	-0.9068935348012724	-0.5171398427969451
SLAMF7	-0.9068935348012724	-0.5171398427969451
CD207	-0.9068935348012724	-0.5171398427969451
ELAVL1	-0.9068935348012724	-0.5171398427969451
TXLNB	-0.9068935348012724	-0.5171398427969451
DPPA4	-0.9068935348012724	-0.5171398427969451
C12orf54	-0.9068935348012724	-0.5171398427969451
MED10	-0.9068935348012724	-0.5171398427969451
CPN1	-0.9068935348012724	-0.5171398427969451
CD244_ENST00000368033	-0.9068935348012724	-0.5171398427969451
YSK4	-0.9068935348012724	-0.5171398427969451
NRXN1	-0.9068935348012724	-0.5171398427969451
TRAM1L1	-0.9068935348012724	-0.5171398427969451
MESDC2	-0.9068935348012724	-0.5171398427969451
LRMP	-0.9068935348012724	-0.5171398427969451
TMPRSS2_ENST00000398585	-0.9068935348012724	-0.5171398427969451
LEPR_ENST00000344610	-0.9068935348012724	-0.5171398427969451
C16orf90_ENST00000437192	-0.9068935348012724	-0.5171398427969451
GAS7	-0.9068935348012724	-0.5171398427969451
SYNPO2	-0.9068935348012724	-0.5171398427969451
NLRP1_ENST00000262467	-0.9068935348012724	-0.5171398427969451
MSH4	-0.9068935348012724	-0.5171398427969451
JAM2_ENST00000312957	-0.9068935348012724	-0.5171398427969451
ADAM21_ENST00000267499	-0.9068935348012724	-0.5171398427969451
HCK_ENST00000375852	-0.9068935348012724	-0.5171398427969451
PDE1B	-0.9068935348012724	-0.5171398427969451
FAM123B_ENST00000330258	-0.9068935348012724	-0.5171398427969451
CXorf56	-0.9068935348012724	-0.5171398427969451
SOX7	-0.9068935348012724	-0.5171398427969451
GPR171	-0.9068935348012724	-0.5171398427969451
TREM1	-0.9068935348012724	-0.5171398427969451
PCBP2	-0.9068935348012724	-0.5171398427969451
MCHR2_ENST00000369212	-0.9068935348012724	-0.5171398427969451
METTL19	-0.9068935348012724	-0.5171398427969451
NOX4	-0.9068935348012724	-0.5171398427969451
DTNA_ENST00000315456	-0.9068935348012724	-0.5171398427969451
HIST1H3D	-0.9068935348012724	-0.5171398427969451
GPR137	-0.9068935348012724	-0.5171398427969451
C10orf120	-0.9068935348012724	-0.5171398427969451
TMSB15A	-0.9068935348012724	-0.5171398427969451
CEACAM21_ENST00000401445	-0.9068935348012724	-0.5171398427969451
SULF1	-0.9068935348012724	-0.5171398427969451
ACVR1C	-0.9068935348012724	-0.5171398427969451
SERPINB10	-0.9068935348012724	-0.5171398427969451
RSBN1	-0.9068935348012724	-0.5171398427969451
ARHGEF6	-0.9068935348012724	-0.5171398427969451
C19orf12	-0.9068935348012724	-0.5171398427969451
KCTD18	-0.9068935348012724	-0.5171398427969451
ADAM21	-0.9068935348012724	-0.5171398427969451
CD244	-0.9068935348012724	-0.5171398427969451
PTK2B_ENST00000397497	-0.9068935348012724	-0.5171398427969451
CHST9_ENST00000284224	-0.9068935348012724	-0.5171398427969451
KAL1	-0.9068935348012724	-0.5171398427969451
BMF	-0.9068935348012724	-0.5171398427969451
PATE2	-0.9068935348012724	-0.5171398427969451
SLC17A3	-0.9068935348012724	-0.5171398427969451
CCDC155	-0.9068935348012724	-0.5171398427969451
OR5K3	-0.9068935348012724	-0.5171398427969451
ZNF616	-0.9068935348012724	-0.5171398427969451
FAM75D1	-0.9068935348012724	-0.5171398427969451
CD69	-0.9068935348012724	-0.5171398427969451
TRH	-0.9068935348012724	-0.5171398427969451
CEACAM8	-0.9068935348012724	-0.5171398427969451
TRA2B	-0.9068935348012724	-0.5171398427969451
PTPN5_ENST00000358540	-0.9068935348012724	-0.5171398427969451
ASZ1	-0.9068935348012724	-0.5171398427969451
OR5H6	-0.9068935348012724	-0.5171398427969451
OR10Z1	-0.9068935348012724	-0.5171398427969451
TRIM59	-0.9068935348012724	-0.5171398427969451
SYT4_ENST00000255224	-0.9068935348012724	-0.5171398427969451
PSMA8	-0.9068935348012724	-0.5171398427969451
AMBN	-0.9068935348012724	-0.5171398427969451
DEFB111	-0.9068935348012724	-0.5171398427969451
RPRD1B	-0.9068935348012724	-0.5171398427969451
GPR55	-0.9068935348012724	-0.5171398427969451
PTHLH	-0.9068935348012724	-0.5171398427969451
ZNF365_ENST00000410046	-0.9068935348012724	-0.5171398427969451
TRDN	-0.9068935348012724	-0.5171398427969451
MTMR11_ENST00000439741	-0.9068935348012724	-0.5171398427969451
GCM2	-0.9068935348012724	-0.5171398427969451
SPATS1	-0.9068935348012724	-0.5171398427969451
IGLL1	-0.9068935348012724	-0.5171398427969451
ZNF780B	-0.9068935348012724	-0.5171398427969451
TCP10L2	-0.9068935348012724	-0.5171398427969451
SIGLEC12	-0.9068935348012724	-0.5171398427969451
PRG3	-0.9068935348012724	-0.5171398427969451
MTM1	-0.9068935348012724	-0.5171398427969451
AGMO	-0.9068935348012724	-0.5171398427969451
BSX	-0.9068935348012724	-0.5171398427969451
EFCAB1	-0.9068935348012724	-0.5171398427969451
AK5	-0.9068935348012724	-0.5171398427969451
C6orf57	-0.9068935348012724	-0.5171398427969451
C1orf88	-0.9068935348012724	-0.5171398427969451
HIST1H2BM	-0.9068935348012724	-0.5171398427969451
ACY3	-0.9068935348012724	-0.5171398427969451
ZNF415	-0.9068935348012724	-0.5171398427969451
GRM7_ENST00000357716	-0.9068935348012724	-0.5171398427969451
PTH	-0.9068935348012724	-0.5171398427969451
TASP1_ENST00000434275	-0.9005065963165514	-0.5214885128665572
Q8N2W8_HUMAN	-0.9005065963165514	-0.5214885128665572
ENSG00000268955	-0.9005065963165514	-0.5214885128665572
ENSG00000214305	-0.9005065963165514	-0.5214885128665572
RPN1	-0.8915332537176467	-0.5276778206317517
WDR33	-0.8915332537176467	-0.5276778206317517
NBAS	-0.8915332537176467	-0.5276778206317517
GPSM2	-0.8915332537176467	-0.5276778206317517
SPRED3	-0.887545723487494	-0.5304585161127073
TNNT2_ENST00000360372	-0.887545723487494	-0.5304585161127073
WEE1	-0.887545723487494	-0.5304585161127073
ACAD8_ENST00000543332	-0.887545723487494	-0.5304585161127073
WBSCR22	-0.887545723487494	-0.5304585161127073
MCFD2	-0.887545723487494	-0.5304585161127073
FBXW11	-0.887545723487494	-0.5304585161127073
NEXN	-0.887545723487494	-0.5304585161127073
NEDD4L	-0.887545723487494	-0.5304585161127073
NCKAP1	-0.887545723487494	-0.5304585161127073
SIMC1_ENST00000429602	-0.887545723487494	-0.5304585161127073
FOXF2	-0.887545723487494	-0.5304585161127073
GCLC	-0.887545723487494	-0.5304585161127073
WDR1_ENST00000499869	-0.887545723487494	-0.5304585161127073
PIP5KL1_ENST00000388747	-0.887545723487494	-0.5304585161127073
WDR81_ENST00000437219	-0.887545723487494	-0.5304585161127073
POFUT1_ENST00000375730	-0.887545723487494	-0.5304585161127073
C1orf174	-0.887545723487494	-0.5304585161127073
YWHAZ	-0.887545723487494	-0.5304585161127073
PRSS27	-0.887545723487494	-0.5304585161127073
ARFGAP1	-0.887545723487494	-0.5304585161127073
MMP21	-0.887545723487494	-0.5304585161127073
KAT5	-0.887545723487494	-0.5304585161127073
GBAS	-0.887545723487494	-0.5304585161127073
HDAC8	-0.887545723487494	-0.5304585161127073
NUBPL_ENST00000281081	-0.887545723487494	-0.5304585161127073
PAX7_ENST00000420770	-0.887545723487494	-0.5304585161127073
RPTOR	-0.887545723487494	-0.5304585161127073
LRRK1_ENST00000284395	-0.887545723487494	-0.5304585161127073
LRRC24	-0.887545723487494	-0.5304585161127073
TOP1	-0.887545723487494	-0.5304585161127073
POP7	-0.887545723487494	-0.5304585161127073
ISOC2	-0.887545723487494	-0.5304585161127073
INSM1	-0.887545723487494	-0.5304585161127073
ANTXR2_ENST00000403729	-0.887545723487494	-0.5304585161127073
LTBP4_ENST00000396819	-0.887545723487494	-0.5304585161127073
PNCK	-0.887545723487494	-0.5304585161127073
ASCC1_ENST00000342444	-0.887545723487494	-0.5304585161127073
GABPA	-0.887545723487494	-0.5304585161127073
DDRGK1	-0.887545723487494	-0.5304585161127073
PRG2	-0.887545723487494	-0.5304585161127073
TBCD	-0.887545723487494	-0.5304585161127073
FAM26D_ENST00000405399	-0.887545723487494	-0.5304585161127073
TIMM9	-0.887545723487494	-0.5304585161127073
KRTAP3-1	-0.887545723487494	-0.5304585161127073
CAPN12	-0.887545723487494	-0.5304585161127073
TMEM158	-0.887545723487494	-0.5304585161127073
ARPC5	-0.887545723487494	-0.5304585161127073
RABL2B	-0.887545723487494	-0.5304585161127073
ARHGAP33	-0.887545723487494	-0.5304585161127073
AIDA_ENST00000541237	-0.887545723487494	-0.5304585161127073
MLNR	-0.887545723487494	-0.5304585161127073
C1orf180	-0.887545723487494	-0.5304585161127073
RPS6KA4_ENST00000334205	-0.887545723487494	-0.5304585161127073
PRDM11	-0.887545723487494	-0.5304585161127073
HSFY1	-0.887545723487494	-0.5304585161127073
RBM3	-0.8862769360705034	-0.5313472594867874
COA4	-0.8862769360705034	-0.5313472594867874
DNAJC24	-0.8862769360705034	-0.5313472594867874
C19orf33	-0.8862769360705034	-0.5313472594867874
CCL24	-0.8862769360705034	-0.5313472594867874
PATE3	-0.8862769360705034	-0.5313472594867874
INPP4B_ENST00000507861	-0.8862769360705034	-0.5313472594867874
HMGN1	-0.8862769360705034	-0.5313472594867874
CHCHD8	-0.8862769360705034	-0.5313472594867874
NRG4	-0.8862769360705034	-0.5313472594867874
SgK493	-0.8776573007253031	-0.5374361685323863
PHGDH_ENST00000369407	-0.8776573007253031	-0.5374361685323863
GAB1	-0.8776573007253031	-0.5374361685323863
VTI1A	-0.8776573007253031	-0.5374361685323863
MCF2L_ENST00000423482	-0.8776573007253031	-0.5374361685323863
C1orf222	-0.8776573007253031	-0.5374361685323863
CACNB2_ENST00000377315	-0.8776573007253031	-0.5374361685323863
ENSG00000269647	-0.8764215721091718	-0.5383164599040317
IP6K2_ENST00000432678	-0.8764215721091718	-0.5383164599040317
IFI44_ENST00000446486	-0.8764215721091718	-0.5383164599040317
Q9P2A3_HUMAN	-0.8764215721091718	-0.5383164599040317
RP11-366L20.2	-0.8764215721091718	-0.5383164599040317
Q6ZQU9_HUMAN	-0.8764215721091718	-0.5383164599040317
ENSG00000214841	-0.8764215721091718	-0.5383164599040317
WDR3_ENST00000369441	-0.8764215721091718	-0.5383164599040317
Q86TT0_HUMAN	-0.8764215721091718	-0.5383164599040317
CD99_ENST00000381180	-0.8764215721091718	-0.5383164599040317
ENSG00000269305	-0.8764215721091718	-0.5383164599040317
EXOSC6	-0.8726232455354369	-0.5410339635746843
C6orf228_ENST00000416247	-0.8675005677047231	-0.5447271754416722
C6orf228	-0.8675005677047231	-0.5447271754416722
ELP5	-0.8675005677047231	-0.5447271754416722
NSMCE4A_ENST00000369017	-0.8675005677047231	-0.5447271754416722
FBXL15	-0.8675005677047231	-0.5447271754416722
SCT	-0.8675005677047231	-0.5447271754416722
ENSG00000269559	-0.8675005677047231	-0.5447271754416722
SNX3_ENST00000368982	-0.8675005677047231	-0.5447271754416722
THUMPD2_ENST00000505747	-0.8675005677047231	-0.5447271754416722
ADORA2A-AS1	-0.8675005677047231	-0.5447271754416722
KCTD3_ENST00000448333	-0.8675005677047231	-0.5447271754416722
IL21R	-0.8675005677047231	-0.5447271754416722
PHF20L1_ENST00000315808	-0.8675005677047231	-0.5447271754416722
L3MBTL1	-0.8675005677047231	-0.5447271754416722
SCP2_ENST00000371513	-0.8675005677047231	-0.5447271754416722
CREB1	-0.8675005677047231	-0.5447271754416722
RGPD7	-0.8675005677047231	-0.5447271754416722
LOC158572	-0.8675005677047231	-0.5447271754416722
CIRH1A	-0.8652077322033717	-0.5463907925280722
CDC14B_ENST00000375241	-0.8652077322033717	-0.5463907925280722
CRAT	-0.8652077322033717	-0.5463907925280722
LGMN	-0.8652077322033717	-0.5463907925280722
PSTPIP2	-0.8652077322033717	-0.5463907925280722
PAPOLG	-0.8652077322033717	-0.5463907925280722
KIAA1310	-0.8652077322033717	-0.5463907925280722
PFKM	-0.8652077322033717	-0.5463907925280722
PROZ	-0.8652077322033717	-0.5463907925280722
