	OG	TSG
RANBP9	-0.6386277828383198	-0.7508112101591842
ENTPD5	-0.6386277828383198	-0.7508112101591842
CALHM3_ENST00000369783	-0.6386277828383198	-0.7508112101591842
MOBP_ENST00000420739	-0.6386277828383198	-0.7508112101591842
LOC441507	-0.6386277828383198	-0.7508112101591842
FKBP10_ENST00000544340	-0.6386277828383198	-0.7508112101591842
C10orf67	-0.6386277828383198	-0.7508112101591842
NAT8L_ENST00000423729	-0.6386277828383198	-0.7508112101591842
NDRG3	-0.6386277828383198	-0.7508112101591842
KIAA1875	-0.6386277828383198	-0.7508112101591842
DGKH_ENST00000379274	-0.6386277828383198	-0.7508112101591842
PCBP4_ENST00000461554	-0.6386277828383198	-0.7508112101591842
EEF2	-0.6386277828383198	-0.7508112101591842
NPIPL3	-0.6386277828383198	-0.7508112101591842
ODF3	-0.6386277828383198	-0.7508112101591842
PPP1CA_ENST00000451458	-0.6386277828383198	-0.7508112101591842
TSGA14	-0.6386277828383198	-0.7508112101591842
LINS_ENST00000561308	-0.6386277828383198	-0.7508112101591842
FPGS	-0.6386277828383198	-0.7508112101591842
FOXN3_ENST00000345097	-0.6386277828383198	-0.7508112101591842
TMEM143_ENST00000541566	-0.6386277828383198	-0.7508112101591842
ODF2	-0.6386277828383198	-0.7508112101591842
GRTP1_ENST00000375430	-0.6386277828383198	-0.7508112101591842
DAZAP2	-0.6386277828383198	-0.7508112101591842
CASP2	-0.6386277828383198	-0.7508112101591842
SCMH1_ENST00000402904	-0.6386277828383198	-0.7508112101591842
DAPK1_ENST00000469640	-0.6386277828383198	-0.7508112101591842
AK2	-0.6386277828383198	-0.7508112101591842
ARPC1A_ENST00000432884	-0.6386277828383198	-0.7508112101591842
TMEM151B	-0.6386277828383198	-0.7508112101591842
ALDH1A2	-0.6386277828383198	-0.7508112101591842
BAALC_ENST00000297574	-0.6386277828383198	-0.7508112101591842
SHANK1_ENST00000391813	-0.6386277828383198	-0.7508112101591842
OTUD4	-0.6386277828383198	-0.7508112101591842
PPP6R1_ENST00000412770	-0.6386277828383198	-0.7508112101591842
NPR2_ENST00000342694	-0.6386277828383198	-0.7508112101591842
RAB15_ENST00000533601	-0.6386277828383198	-0.7508112101591842
SLC25A42	-0.6386277828383198	-0.7508112101591842
RPL13	-0.6386277828383198	-0.7508112101591842
YIPF3	-0.6386277828383198	-0.7508112101591842
PIM3_ENST00000360612	-0.6386277828383198	-0.7508112101591842
CTSO	-0.6386277828383198	-0.7508112101591842
CLEC17A_ENST00000417570	-0.6386277828383198	-0.7508112101591842
MEGF6_ENST00000294599	-0.6386277828383198	-0.7508112101591842
A4GALT	-0.6386277828383198	-0.7508112101591842
DLGAP4_ENST00000340491	-0.6386277828383198	-0.7508112101591842
TBKBP1_ENST00000361722	-0.6386277828383198	-0.7508112101591842
IQSEC3_ENST00000538872	-0.6386277828383198	-0.7508112101591842
DUSP22_ENST00000419235	-0.6386277828383198	-0.7508112101591842
PRKCZ_ENST00000378567	-0.6386277828383198	-0.7508112101591842
CCT8L1	-0.6386277828383198	-0.7508112101591842
GNAI1	-0.6386277828383198	-0.7508112101591842
C7orf71	-0.6386277828383198	-0.7508112101591842
ENSG00000269340	-0.6386277828383198	-0.7508112101591842
ENSG00000268865	-0.6386277828383198	-0.7508112101591842
SUN1_ENST00000456758	-0.6386277828383198	-0.7508112101591842
LEP	-0.6386277828383198	-0.7508112101591842
MICAL3_ENST00000444520	-0.6386277828383198	-0.7508112101591842
UBXN7	-0.6386277828383198	-0.7508112101591842
CALHM3	-0.6386277828383198	-0.7508112101591842
CDC42BPA_ENST00000441725	-0.6386277828383198	-0.7508112101591842
SETD7	-0.6386277828383198	-0.7508112101591842
OPRM1_ENST00000524163	-0.6386277828383198	-0.7508112101591842
ENSG00000198059	-0.6386277828383198	-0.7508112101591842
COG2	-0.6386277828383198	-0.7508112101591842
PANX2	-0.6386277828383198	-0.7508112101591842
ITGA7	-0.6386277828383198	-0.7508112101591842
MAP2K6	-0.6386277828383198	-0.7508112101591842
OPRM1_ENST00000452687	-0.6386277828383198	-0.7508112101591842
NTF4	-0.6386277828383198	-0.7508112101591842
VAT1	-0.6386277828383198	-0.7508112101591842
DMRT1	-0.6386277828383198	-0.7508112101591842
GMNC	-0.6386277828383198	-0.7508112101591842
CEP112	-0.6386277828383198	-0.7508112101591842
TMEM44_ENST00000392432	-0.6386277828383198	-0.7508112101591842
ADSL_ENST00000216194	-0.6386277828383198	-0.7508112101591842
ADCK2	-0.6386277828383198	-0.7508112101591842
FMNL1_ENST00000328118	-0.6386277828383198	-0.7508112101591842
YDJC	-0.6386277828383198	-0.7508112101591842
TIGD1	-0.6386277828383198	-0.7508112101591842
STEAP2_ENST00000394626	-0.6386277828383198	-0.7508112101591842
DGKH	-0.6386277828383198	-0.7508112101591842
AGBL1_ENST00000441037	-0.6386277828383198	-0.7508112101591842
SEPT6	-0.6386277828383198	-0.7508112101591842
VPS72	-0.6386277828383198	-0.7508112101591842
TBCD_ENST00000355528	-0.6386277828383198	-0.7508112101591842
S1PR2	-0.6386277828383198	-0.7508112101591842
TM6SF2	-0.6386277828383198	-0.7508112101591842
SIX1	-0.6386277828383198	-0.7508112101591842
RASSF5_ENST00000338603	-0.6386277828383198	-0.7508112101591842
FMNL1	-0.6386277828383198	-0.7508112101591842
PTGIR	-0.6386277828383198	-0.7508112101591842
AKAP17A_ENST00000381261	-0.6386277828383198	-0.7508112101591842
ATXN1L	-0.6386277828383198	-0.7508112101591842
GNMT	-0.6386277828383198	-0.7508112101591842
C3orf56	-0.6386277828383198	-0.7508112101591842
MESDC1	-0.6386277828383198	-0.7508112101591842
NXN	-0.6386277828383198	-0.7508112101591842
IL9R_ENST00000244174	-0.6386277828383198	-0.7508112101591842
TIRAP	-0.6386277828383198	-0.7508112101591842
SLC35F4	-0.6386277828383198	-0.7508112101591842
ENSG00000169203	-0.6386277828383198	-0.7508112101591842
PRR8	-0.6386277828383198	-0.7508112101591842
DNAI1	-0.6386277828383198	-0.7508112101591842
NUP153_ENST00000537253	-0.6386277828383198	-0.7508112101591842
CORO1C	-0.6386277828383198	-0.7508112101591842
RG9MTD3	-0.6386277828383198	-0.7508112101591842
TRIM43_ENST00000272395	-0.6386277828383198	-0.7508112101591842
SCRN1_ENST00000434476	-0.6386277828383198	-0.7508112101591842
FAM129C_ENST00000300971	-0.6386277828383198	-0.7508112101591842
L3MBTL1_ENST00000373135	-0.6386277828383198	-0.7508112101591842
FAM176B	-0.6386277828383198	-0.7508112101591842
PARP1	-0.6386277828383198	-0.7508112101591842
RAPGEFL1	-0.6386277828383198	-0.7508112101591842
FADS1_ENST00000350997	-0.6386277828383198	-0.7508112101591842
RABL3	-0.6386277828383198	-0.7508112101591842
RUSC1	-0.6386277828383198	-0.7508112101591842
GRN	-0.6386277828383198	-0.7508112101591842
IREB2	-0.6386277828383198	-0.7508112101591842
AGER	-0.6386277828383198	-0.7508112101591842
MRPL50	-0.6386277828383198	-0.7508112101591842
DNAJB6_ENST00000429029	-0.6386277828383198	-0.7508112101591842
PDHX	-0.6386277828383198	-0.7508112101591842
EIF3L_ENST00000425539	-0.6386277828383198	-0.7508112101591842
FRG2	-0.6386277828383198	-0.7508112101591842
PDE6D	-0.6386277828383198	-0.7508112101591842
RSAD1	-0.6386277828383198	-0.7508112101591842
KIAA1310	-0.6386277828383198	-0.7508112101591842
WDR24_ENST00000248142	-0.6386277828383198	-0.7508112101591842
ALKBH5	-0.6386277828383198	-0.7508112101591842
EFNB1	-0.6386277828383198	-0.7508112101591842
VSX1	-0.6386277828383198	-0.7508112101591842
TTC23L	-0.6386277828383198	-0.7508112101591842
OBP2A_ENST00000340780	-0.6386277828383198	-0.7508112101591842
DAPK3	-0.6386277828383198	-0.7508112101591842
SLC52A3	-0.6386277828383198	-0.7508112101591842
TOP2A	-0.6386277828383198	-0.7508112101591842
CLDN20	-0.6386277828383198	-0.7508112101591842
RANBP1	-0.6386277828383198	-0.7508112101591842
METTL3	-0.6386277828383198	-0.7508112101591842
CDC20	-0.6386277828383198	-0.7508112101591842
ZNF498	-0.6386277828383198	-0.7508112101591842
GARS	-0.6386277828383198	-0.7508112101591842
ALDH16A1	-0.6386277828383198	-0.7508112101591842
NRXN2	-0.6386277828383198	-0.7508112101591842
TTYH2	-0.6386277828383198	-0.7508112101591842
AP3B2	-0.6386277828383198	-0.7508112101591842
IRAK2_ENST00000256458	-0.6386277828383198	-0.7508112101591842
NOP56_ENST00000445139	-0.6386277828383198	-0.7508112101591842
CXCR6	-0.6386277828383198	-0.7508112101591842
IL29	-0.6386277828383198	-0.7508112101591842
NSMAF	-0.6386277828383198	-0.7508112101591842
OSBPL9_ENST00000428468	-0.6386277828383198	-0.7508112101591842
LOC286411	-0.6386277828383198	-0.7508112101591842
MPL_ENST00000413998	-0.6386277828383198	-0.7508112101591842
GOLGA8A_ENST00000432566	-0.6386277828383198	-0.7508112101591842
NT5C2_ENST00000423468	-0.6386277828383198	-0.7508112101591842
FBLIM1_ENST00000441801	-0.6386277828383198	-0.7508112101591842
PRSS57	-0.6386277828383198	-0.7508112101591842
CECR5	-0.6386277828383198	-0.7508112101591842
HMGCS2	-0.6386277828383198	-0.7508112101591842
PIEZO1_ENST00000327397	-0.6386277828383198	-0.7508112101591842
LDLR	-0.6386277828383198	-0.7508112101591842
CXorf41	-0.6386277828383198	-0.7508112101591842
PURB	-0.6386277828383198	-0.7508112101591842
THOC6	-0.6386277828383198	-0.7508112101591842
C9orf66	-0.6386277828383198	-0.7508112101591842
TKT	-0.6386277828383198	-0.7508112101591842
EPC1	-0.6386277828383198	-0.7508112101591842
TRAIP	-0.6386277828383198	-0.7508112101591842
ZNRF2	-0.6386277828383198	-0.7508112101591842
RBFOX2	-0.6386277828383198	-0.7508112101591842
KBTBD2	-0.6386277828383198	-0.7508112101591842
ZNF154	-0.6386277828383198	-0.7508112101591842
AGAP10	-0.6386277828383198	-0.7508112101591842
TMEM59_ENST00000452421	-0.6386277828383198	-0.7508112101591842
PSRC1_ENST00000369904	-0.6386277828383198	-0.7508112101591842
ETV2_ENST00000402764	-0.6386277828383198	-0.7508112101591842
SEMA4B	-0.6386277828383198	-0.7508112101591842
WNK2_ENST00000427277	-0.6386277828383198	-0.7508112101591842
TMEM168	-0.6386277828383198	-0.7508112101591842
DDAH1	-0.6386277828383198	-0.7508112101591842
POLI_ENST00000217800	-0.6386277828383198	-0.7508112101591842
P4HA2_ENST00000379100	-0.6386277828383198	-0.7508112101591842
POLG	-0.6386277828383198	-0.7508112101591842
BNIPL_ENST00000368931	-0.6386277828383198	-0.7508112101591842
DCTN2	-0.6386277828383198	-0.7508112101591842
CLDND2	-0.6386277828383198	-0.7508112101591842
DOT1L_ENST00000398665	-0.6386277828383198	-0.7508112101591842
TADA2B	-0.6386277828383198	-0.7508112101591842
PLIN3	-0.6386277828383198	-0.7508112101591842
RELL1	-0.6386277828383198	-0.7508112101591842
RRP1	-0.6386277828383198	-0.7508112101591842
MCART2	-0.6386277828383198	-0.7508112101591842
TRERF1_ENST00000372917	-0.6386277828383198	-0.7508112101591842
TFIP11	-0.6386277828383198	-0.7508112101591842
Q8N0U1_HUMAN	-0.6386277828383198	-0.7508112101591842
WDFY4_ENST00000374161	-0.6386277828383198	-0.7508112101591842
NFU1	-0.6386277828383198	-0.7508112101591842
IL17RD_ENST00000427856	-0.6386277828383198	-0.7508112101591842
FASTKD3	-0.6386277828383198	-0.7508112101591842
KAT8	-0.6386277828383198	-0.7508112101591842
MAPT	-0.6386277828383198	-0.7508112101591842
MAGEB6P1	-0.6386277828383198	-0.7508112101591842
DCAF5	-0.6386277828383198	-0.7508112101591842
AKAP17A	-0.6386277828383198	-0.7508112101591842
TRIM33_ENST00000448034	-0.6386277828383198	-0.7508112101591842
NOC4L	-0.6386277828383198	-0.7508112101591842
HPS4	-0.6386277828383198	-0.7508112101591842
TSPAN14_ENST00000372157	-0.6386277828383198	-0.7508112101591842
PACRGL_ENST00000503585	-0.6386277828383198	-0.7508112101591842
ADIPOR1	-0.6386277828383198	-0.7508112101591842
SACM1L	-0.6386277828383198	-0.7508112101591842
IL17RD_ENST00000296318	-0.6386277828383198	-0.7508112101591842
CREM	-0.6386277828383198	-0.7508112101591842
DYRK1B_ENST00000593685	-0.6386277828383198	-0.7508112101591842
SUMF2_ENST00000342190	-0.6386277828383198	-0.7508112101591842
CLINT1	-0.6386277828383198	-0.7508112101591842
MRPS23	-0.6386277828383198	-0.7508112101591842
STARD9_ENST00000290607	-0.6386277828383198	-0.7508112101591842
FAM205A_ENST00000378788	-0.6386277828383198	-0.7508112101591842
STK39_ENST00000355999	-0.6386277828383198	-0.7508112101591842
MCTP2_ENST00000331706	-0.6386277828383198	-0.7508112101591842
OPRM1_ENST00000414028	-0.6386277828383198	-0.7508112101591842
HEATR8	-0.6386277828383198	-0.7508112101591842
HS3ST3B1	-0.6386277828383198	-0.7508112101591842
CTHRC1	-0.6386277828383198	-0.7508112101591842
GOLGA8J_ENST00000567927	-0.6386277828383198	-0.7508112101591842
C16orf80	-0.6386277828383198	-0.7508112101591842
SDR39U1_ENST00000399390	-0.6386277828383198	-0.7508112101591842
GCKR	-0.6386277828383198	-0.7508112101591842
KLHL17	-0.6386277828383198	-0.7508112101591842
FOXB1	-0.6386277828383198	-0.7508112101591842
ZADH2	-0.6386277828383198	-0.7508112101591842
RGS19	-0.6386277828383198	-0.7508112101591842
ENSG00000198778	-0.6386277828383198	-0.7508112101591842
C6orf103_ENST00000367488	-0.6386277828383198	-0.7508112101591842
GFRA2	-0.6386277828383198	-0.7508112101591842
GSTM5_ENST00000369812	-0.6386277828383198	-0.7508112101591842
TRIM49C_ENST00000448984	-0.6386277828383198	-0.7508112101591842
TGOLN2_ENST00000377386	-0.6386277828383198	-0.7508112101591842
RUNDC3A_ENST00000225441	-0.6386277828383198	-0.7508112101591842
SOS1	-0.6386277828383198	-0.7508112101591842
ACCN2	-0.6386277828383198	-0.7508112101591842
POLE2	-0.6386277828383198	-0.7508112101591842
CRLF1	-0.6386277828383198	-0.7508112101591842
VPS45_ENST00000369128	-0.6386277828383198	-0.7508112101591842
FADS1	-0.6386277828383198	-0.7508112101591842
DHODH	-0.6386277828383198	-0.7508112101591842
ANGPTL4	-0.6386277828383198	-0.7508112101591842
CCDC74A_ENST00000467992	-0.6386277828383198	-0.7508112101591842
CAMK2B	-0.6386277828383198	-0.7508112101591842
STARD13_ENST00000255486	-0.6386277828383198	-0.7508112101591842
PSMB11_ENST00000408907	-0.6386277828383198	-0.7508112101591842
MBNL3	-0.6386277828383198	-0.7508112101591842
ACADVL	-0.6386277828383198	-0.7508112101591842
FZD1	-0.6386277828383198	-0.7508112101591842
ENSG00000156367	-0.6386277828383198	-0.7508112101591842
TUBB2A	-0.6386277828383198	-0.7508112101591842
FOXP3	-0.6386277828383198	-0.7508112101591842
ALOX15	-0.6386277828383198	-0.7508112101591842
ZGLP1_ENST00000403903	-0.6386277828383198	-0.7508112101591842
TMPPE	-0.6386277828383198	-0.7508112101591842
ARHGAP40_ENST00000373345	-0.6386277828383198	-0.7508112101591842
ATP8B2	-0.6386277828383198	-0.7508112101591842
IDH3B	-0.6386277828383198	-0.7508112101591842
TMEM123	-0.6386277828383198	-0.7508112101591842
CAPN11	-0.6386277828383198	-0.7508112101591842
TMEM106A	-0.6386277828383198	-0.7508112101591842
TMEM201_ENST00000340381	-0.6386277828383198	-0.7508112101591842
PDGFRL	-0.6386277828383198	-0.7508112101591842
RHOG	-0.6386277828383198	-0.7508112101591842
ERBB2_ENST00000541774	-0.6386277828383198	-0.7508112101591842
ACTR3B	-0.6386277828383198	-0.7508112101591842
CFLAR	-0.6386277828383198	-0.7508112101591842
LRP1	-0.6386277828383198	-0.7508112101591842
ZNF512B	-0.6386277828383198	-0.7508112101591842
COL1A1	-0.6376536974525442	-0.7519020627371773
PALM2-AKAP2	-0.6376536974525442	-0.7519020627371773
BFSP1_ENST00000377868	-0.5963882723463227	-0.8002812192644212
ADAM23_ENST00000374415	-0.5963882723463227	-0.8002812192644212
LTBP1_ENST00000407925	-0.5963882723463227	-0.8002812192644212
EMILIN2	-0.5963882723463227	-0.8002812192644212
LRIG3_ENST00000379141	-0.5963882723463227	-0.8002812192644212
TNXB_ENST00000375247	-0.5963882723463227	-0.8002812192644212
TAF1_ENST00000276072	-0.5963882723463227	-0.8002812192644212
SLC4A11_ENST00000380059	-0.5963882723463227	-0.8002812192644212
ABCC1	-0.5963882723463227	-0.8002812192644212
CACNA2D4	-0.5963882723463227	-0.8002812192644212
NCOA6	-0.5963882723463227	-0.8002812192644212
PRR12	-0.5963882723463227	-0.8002812192644212
SLC44A2	-0.5963882723463227	-0.8002812192644212
RNF213_ENST00000456466	-0.5963882723463227	-0.8002812192644212
BAZ1B	-0.5963882723463227	-0.8002812192644212
PASK_ENST00000234040	-0.5963882723463227	-0.8002812192644212
OTOA	-0.5963882723463227	-0.8002812192644212
ZNF518B	-0.5963882723463227	-0.8002812192644212
PHRF1	-0.5963882723463227	-0.8002812192644212
GRAMD3	-0.5963882723463227	-0.8002812192644212
PRTG	-0.5963882723463227	-0.8002812192644212
APCDD1L_ENST00000439429	-0.5963882723463227	-0.8002812192644212
CDH23	-0.5963882723463227	-0.8002812192644212
CACNA1I	-0.5963882723463227	-0.8002812192644212
POC1B	-0.5963882723463227	-0.8002812192644212
ABCC10	-0.5963882723463227	-0.8002812192644212
EIF2C1	-0.5963882723463227	-0.8002812192644212
NCKAP5L_ENST00000335999	-0.5963882723463227	-0.8002812192644212
MKS1_ENST00000337050	-0.5963882723463227	-0.8002812192644212
MT1G	-0.5792722727809063	-0.8216761760966538
MT1G_ENST00000379811	-0.5792722727809063	-0.8216761760966538
MAX_ENST00000556979	-0.5792722727809063	-0.8216761760966538
C3orf35_ENST00000426078	-0.5792722727809063	-0.8216761760966538
C1orf54_ENST00000369098	-0.5792722727809063	-0.8216761760966538
CCL17	-0.5792722727809063	-0.8216761760966538
MAX_ENST00000284165	-0.5792722727809063	-0.8216761760966538
AGTR1	-0.553491293778829	-0.8555226409782553
OR52B2_ENST00000530810	-0.553491293778829	-0.8555226409782553
AXDND1	-0.553491293778829	-0.8555226409782553
PASD1	-0.553491293778829	-0.8555226409782553
ODZ1	-0.553491293778829	-0.8555226409782553
OR4C5_HUMAN	-0.553491293778829	-0.8555226409782553
C3	-0.553491293778829	-0.8555226409782553
CEACAM20	-0.553491293778829	-0.8555226409782553
GUCY1A2_ENST00000282249	-0.553491293778829	-0.8555226409782553
SCN4A	-0.553491293778829	-0.8555226409782553
LPHN3_ENST00000514591	-0.553491293778829	-0.8555226409782553
PAM_ENST00000304400	-0.553491293778829	-0.8555226409782553
SLC8A1_ENST00000406785	-0.553491293778829	-0.8555226409782553
PCDH10	-0.553491293778829	-0.8555226409782553
OR52B2	-0.553491293778829	-0.8555226409782553
SLC26A5_ENST00000339444	-0.553491293778829	-0.8555226409782553
PCDHB15	-0.553491293778829	-0.8555226409782553
HOXD3	-0.553491293778829	-0.8555226409782553
ZNF814	-0.553491293778829	-0.8555226409782553
CCNB3	-0.553491293778829	-0.8555226409782553
SNX15	-0.553491293778829	-0.8555226409782553
ZSCAN10	-0.553491293778829	-0.8555226409782553
EVPL	-0.553491293778829	-0.8555226409782553
PCDHGB7	-0.553491293778829	-0.8555226409782553
SCN3A_ENST00000409101	-0.553491293778829	-0.8555226409782553
WNT2B	-0.553491293778829	-0.8555226409782553
PSG1	-0.553491293778829	-0.8555226409782553
UNC5D	-0.553491293778829	-0.8555226409782553
TGM7	-0.553491293778829	-0.8555226409782553
SLC17A1	-0.553491293778829	-0.8555226409782553
OTC	-0.553491293778829	-0.8555226409782553
ANO2	-0.553491293778829	-0.8555226409782553
PSG1_ENST00000312439	-0.553491293778829	-0.8555226409782553
SERPINB3	-0.553491293778829	-0.8555226409782553
NELL2	-0.553491293778829	-0.8555226409782553
NPFFR2	-0.553491293778829	-0.8555226409782553
INSRR	-0.553491293778829	-0.8555226409782553
ILDR2	-0.553491293778829	-0.8555226409782553
DGAT2L6	-0.553491293778829	-0.8555226409782553
KLHL1	-0.553491293778829	-0.8555226409782553
GAB4	-0.553491293778829	-0.8555226409782553
RFX4_ENST00000357881	-0.553491293778829	-0.8555226409782553
SNAP91	-0.553491293778829	-0.8555226409782553
PTGFR_ENST00000370758	-0.553491293778829	-0.8555226409782553
PASD1_ENST00000370357	-0.553491293778829	-0.8555226409782553
SNAP91_ENST00000439399	-0.553491293778829	-0.8555226409782553
CCDC141_ENST00000420890	-0.553491293778829	-0.8555226409782553
PSMC2	-0.553491293778829	-0.8555226409782553
EFCAB3	-0.553491293778829	-0.8555226409782553
PTGER3_ENST00000306666	-0.553491293778829	-0.8555226409782553
KRT83	-0.553491293778829	-0.8555226409782553
OR4F15	-0.553491293778829	-0.8555226409782553
SERPINA12	-0.553491293778829	-0.8555226409782553
ATP1B4	-0.553491293778829	-0.8555226409782553
HDX	-0.553491293778829	-0.8555226409782553
FAM71C	-0.553491293778829	-0.8555226409782553
DYSF_ENST00000410020	-0.553491293778829	-0.8555226409782553
SLC5A11	-0.553491293778829	-0.8555226409782553
UNC5B	-0.553491293778829	-0.8555226409782553
OTOF	-0.553491293778829	-0.8555226409782553
ASB17	-0.553491293778829	-0.8555226409782553
TMTC2	-0.553491293778829	-0.8555226409782553
DSP	-0.553491293778829	-0.8555226409782553
FAM170A	-0.553491293778829	-0.8555226409782553
