	OG	TSG
ZNF431	-0.41759458469451116	-1.0747859809504654
CA4	-0.41759458469451116	-1.0747859809504654
PLEKHO1	-0.41759458469451116	-1.0747859809504654
RHOXF1	-0.41759458469451116	-1.0747859809504654
PARD3B_ENST00000358768	-0.41759458469451116	-1.0747859809504654
PGRMC1	-0.41759458469451116	-1.0747859809504654
C11orf42	-0.41759458469451116	-1.0747859809504654
URM1_ENST00000452446	-0.41759458469451116	-1.0747859809504654
FARS2	-0.41759458469451116	-1.0747859809504654
SCNN1B	-0.41759458469451116	-1.0747859809504654
SLC2A13	-0.41759458469451116	-1.0747859809504654
ZNF668_ENST00000539836	-0.41759458469451116	-1.0747859809504654
MOXD1_ENST00000336749	-0.41759458469451116	-1.0747859809504654
SAGE1_ENST00000535938	-0.41759458469451116	-1.0747859809504654
FABP12_ENST00000360464	-0.41759458469451116	-1.0747859809504654
DVL3	-0.41759458469451116	-1.0747859809504654
NR1H3	-0.41759458469451116	-1.0747859809504654
PAM	-0.41759458469451116	-1.0747859809504654
RPL13A	-0.41759458469451116	-1.0747859809504654
TSPAN9	-0.41759458469451116	-1.0747859809504654
RFX4_ENST00000357881	-0.41759458469451116	-1.0747859809504654
FLT4_ENST00000376868	-0.41759458469451116	-1.0747859809504654
XKR9	-0.41759458469451116	-1.0747859809504654
MERTK	-0.41759458469451116	-1.0747859809504654
ZNF230	-0.41759458469451116	-1.0747859809504654
HOXC13_ENST00000243056	-0.41759458469451116	-1.0747859809504654
CHN1	-0.41759458469451116	-1.0747859809504654
OVCH1	-0.41759458469451116	-1.0747859809504654
FAM129A	-0.41759458469451116	-1.0747859809504654
AKR1B15_ENST00000423958	-0.41759458469451116	-1.0747859809504654
SYT2	-0.41759458469451116	-1.0747859809504654
PLSCR5	-0.41759458469451116	-1.0747859809504654
GPR137_ENST00000438980	-0.41759458469451116	-1.0747859809504654
ACN9	-0.41759458469451116	-1.0747859809504654
CIITA_ENST00000324288	-0.41759458469451116	-1.0747859809504654
SEMA5B_ENST00000451055	-0.41759458469451116	-1.0747859809504654
PDE6B	-0.41759458469451116	-1.0747859809504654
NRAP	-0.41759458469451116	-1.0747859809504654
ALDH5A1	-0.41759458469451116	-1.0747859809504654
RAB37_ENST00000392613	-0.41759458469451116	-1.0747859809504654
GAGE12J	-0.41759458469451116	-1.0747859809504654
ZNF345	-0.41759458469451116	-1.0747859809504654
COX6A2	-0.41759458469451116	-1.0747859809504654
KCNE1	-0.41759458469451116	-1.0747859809504654
PAX7	-0.41759458469451116	-1.0747859809504654
CD36	-0.41759458469451116	-1.0747859809504654
MOXD1	-0.41759458469451116	-1.0747859809504654
MRPS30_ENST00000507110	-0.41759458469451116	-1.0747859809504654
SLITRK5_ENST00000400028	-0.41759458469451116	-1.0747859809504654
AC005609.1_ENST00000502505	-0.41759458469451116	-1.0747859809504654
MASP1_ENST00000169293	-0.41759458469451116	-1.0747859809504654
HSPA1L	-0.41759458469451116	-1.0747859809504654
HMOX1	-0.41759458469451116	-1.0747859809504654
WARS2_ENST00000235521	-0.41759458469451116	-1.0747859809504654
PTCHD1_ENST00000379361	-0.41759458469451116	-1.0747859809504654
FBXO31_ENST00000311635	-0.41759458469451116	-1.0747859809504654
FRMPD2	-0.41759458469451116	-1.0747859809504654
OGFR_ENST00000370461	-0.41759458469451116	-1.0747859809504654
RAB37_ENST00000402449	-0.41759458469451116	-1.0747859809504654
C12orf39	-0.41759458469451116	-1.0747859809504654
CALCB	-0.41759458469451116	-1.0747859809504654
LAMB4_ENST00000388780	-0.41759458469451116	-1.0747859809504654
DLX6_ENST00000518156	-0.41759458469451116	-1.0747859809504654
ZNF829	-0.41759458469451116	-1.0747859809504654
RFX4	-0.41759458469451116	-1.0747859809504654
LRRC33	-0.41759458469451116	-1.0747859809504654
SLCO3A1	-0.41759458469451116	-1.0747859809504654
SERPINA6	-0.41759458469451116	-1.0747859809504654
ZNF177	-0.41759458469451116	-1.0747859809504654
MIOX	-0.41759458469451116	-1.0747859809504654
SHANK2_ENST00000423696	-0.41759458469451116	-1.0747859809504654
MOV10L1	-0.41759458469451116	-1.0747859809504654
PSMC2	-0.41759458469451116	-1.0747859809504654
TBL1X_ENST00000407597	-0.41759458469451116	-1.0747859809504654
CAMK2A	-0.41759458469451116	-1.0747859809504654
FUT5	-0.41759458469451116	-1.0747859809504654
NFATC2_ENST00000371564	-0.41759458469451116	-1.0747859809504654
ETV3L_ENST00000454449	-0.41759458469451116	-1.0747859809504654
STARD8	-0.41759458469451116	-1.0747859809504654
XK	-0.41759458469451116	-1.0747859809504654
ILDR2	-0.41759458469451116	-1.0747859809504654
ZNF90_ENST00000418063	-0.41759458469451116	-1.0747859809504654
PTGER3_ENST00000354608	-0.41759458469451116	-1.0747859809504654
AKR1CL1	-0.41759458469451116	-1.0747859809504654
SPOCD1	-0.41759458469451116	-1.0747859809504654
CPE	-0.41759458469451116	-1.0747859809504654
RAB39	-0.41759458469451116	-1.0747859809504654
FBXO3	-0.41759458469451116	-1.0747859809504654
MYBL2	-0.41759458469451116	-1.0747859809504654
KCNH2_ENST00000430723	-0.41759458469451116	-1.0747859809504654
KIAA1683	-0.41759458469451116	-1.0747859809504654
TMPRSS3_ENST00000380399	-0.41759458469451116	-1.0747859809504654
FLCN_ENST00000389169	-0.41759458469451116	-1.0747859809504654
TSPAN15	-0.41759458469451116	-1.0747859809504654
P2RY13_ENST00000325602	-0.41759458469451116	-1.0747859809504654
NEBL_ENST00000434381	-0.41759458469451116	-1.0747859809504654
SP6	-0.41759458469451116	-1.0747859809504654
CCDC40	-0.41759458469451116	-1.0747859809504654
INPP5D_ENST00000359570	-0.41759458469451116	-1.0747859809504654
GDE1	-0.41759458469451116	-1.0747859809504654
CYP1A2	-0.41759458469451116	-1.0747859809504654
CYP27C1	-0.41759458469451116	-1.0747859809504654
SLC26A4	-0.41759458469451116	-1.0747859809504654
GRIA2	-0.41611228240539766	-1.077652108521507
TGFB3	-0.415438930806077	-1.0789582036233272
CCDC134	-0.415438930806077	-1.0789582036233272
MYOF	-0.415438930806077	-1.0789582036233272
CHMP2B	-0.415438930806077	-1.0789582036233272
HEATR7A	-0.415438930806077	-1.0789582036233272
IL1RN_ENST00000259206	-0.41527038352077433	-1.0792855384382616
ZNF333	-0.41527038352077433	-1.0792855384382616
NPAS2	-0.41527038352077433	-1.0792855384382616
PML	-0.41527038352077433	-1.0792855384382616
NOP56	-0.41527038352077433	-1.0792855384382616
TKT	-0.41527038352077433	-1.0792855384382616
ALDH1A2	-0.41527038352077433	-1.0792855384382616
SCUBE3	-0.41527038352077433	-1.0792855384382616
PURB	-0.41527038352077433	-1.0792855384382616
NPAS2_ENST00000542504	-0.41527038352077433	-1.0792855384382616
ITPR3	-0.41527038352077433	-1.0792855384382616
RCAN1_ENST00000381132	-0.41527038352077433	-1.0792855384382616
MYO5B	-0.41527038352077433	-1.0792855384382616
TAS2R40	-0.41527038352077433	-1.0792855384382616
SLC45A3	-0.41527038352077433	-1.0792855384382616
GNAI1	-0.41527038352077433	-1.0792855384382616
TMEM45B	-0.41527038352077433	-1.0792855384382616
ODF2_ENST00000372814	-0.41527038352077433	-1.0792855384382616
IFT80	-0.41527038352077433	-1.0792855384382616
DOT1L_ENST00000398665	-0.41527038352077433	-1.0792855384382616
ODF2_ENST00000372796	-0.41527038352077433	-1.0792855384382616
AKAP1	-0.41527038352077433	-1.0792855384382616
RASGRP4_ENST00000587738	-0.41527038352077433	-1.0792855384382616
C14orf50	-0.41527038352077433	-1.0792855384382616
CKAP4	-0.41527038352077433	-1.0792855384382616
KBTBD11	-0.41527038352077433	-1.0792855384382616
PDE2A	-0.41527038352077433	-1.0792855384382616
RGS12_ENST00000306648	-0.41527038352077433	-1.0792855384382616
SYNM	-0.41527038352077433	-1.0792855384382616
TAOK2	-0.41527038352077433	-1.0792855384382616
TAS2R40_ENST00000408947	-0.41527038352077433	-1.0792855384382616
IL9R	-0.41527038352077433	-1.0792855384382616
R3HDM2_ENST00000441731	-0.41527038352077433	-1.0792855384382616
AOC3	-0.41527038352077433	-1.0792855384382616
GRK5	-0.41527038352077433	-1.0792855384382616
MYH10	-0.41527038352077433	-1.0792855384382616
ZGLP1	-0.41527038352077433	-1.0792855384382616
MAP2K7	-0.4122289583823774	-1.085220309017398
CCND3	-0.4122289583823774	-1.085220309017398
ATXN3_ENST00000532032	-0.4122289583823774	-1.085220309017398
HIST1H2BF	-0.4122289583823774	-1.085220309017398
B2M_ENST00000544417	-0.4122289583823774	-1.085220309017398
GATA3	-0.4122289583823774	-1.085220309017398
KRT12	-0.4122289583823774	-1.085220309017398
DGKI	-0.4122289583823774	-1.085220309017398
OR6C74	-0.4122289583823774	-1.085220309017398
SMARCB1_ENST00000344921	-0.4122289583823774	-1.085220309017398
CDKN2A_ENST00000498124	-0.4122289583823774	-1.085220309017398
RIMS2	-0.4122289583823774	-1.085220309017398
ZBTB20_ENST00000474710	-0.4122289583823774	-1.085220309017398
CREBBP	-0.4122289583823774	-1.085220309017398
DCT_ENST00000446125	-0.4122289583823774	-1.085220309017398
CADPS_ENST00000383710	-0.4122289583823774	-1.085220309017398
MB21D2	-0.4122289583823774	-1.085220309017398
NOTCH1_ENST00000277541	-0.4122289583823774	-1.085220309017398
UGT1A8	-0.4122289583823774	-1.085220309017398
HS6ST1	-0.4122289583823774	-1.085220309017398
RIMS2_ENST00000402998	-0.4122289583823774	-1.085220309017398
MEF2C_ENST00000424173	-0.4122289583823774	-1.085220309017398
UGT2A1_ENST00000457664	-0.4122289583823774	-1.085220309017398
CCND2	-0.4122289583823774	-1.085220309017398
TINAG	-0.4122289583823774	-1.085220309017398
WT1_ENST00000332351	-0.4122289583823774	-1.085220309017398
SOX9	-0.4122289583823774	-1.085220309017398
UGT2A1	-0.4122289583823774	-1.085220309017398
AZU1	-0.4122289583823774	-1.085220309017398
C1orf150	-0.4122289583823774	-1.085220309017398
CAPZA3	-0.4122289583823774	-1.085220309017398
NOTCH1	-0.4122289583823774	-1.085220309017398
GJD2	-0.4122289583823774	-1.085220309017398
DGKI_ENST00000288490	-0.4122289583823774	-1.085220309017398
JAKMIP2	-0.4122289583823774	-1.085220309017398
ZSCAN1_ENST00000391700	-0.4122289583823774	-1.085220309017398
TCF7L2_ENST00000355717	-0.4122289583823774	-1.085220309017398
DCC	-0.4122289583823774	-1.085220309017398
PPP1R1B	-0.4122289583823774	-1.085220309017398
CADPS	-0.4122289583823774	-1.085220309017398
KCNQ5_ENST00000370392	-0.4122289583823774	-1.085220309017398
SNAP25	-0.4122289583823774	-1.085220309017398
RNF152	-0.4122289583823774	-1.085220309017398
C7orf51	-0.4122289583823774	-1.085220309017398
KLK7	-0.4122289583823774	-1.085220309017398
SMARCA4_ENST00000358026	-0.4122289583823774	-1.085220309017398
PTN	-0.4122289583823774	-1.085220309017398
ACCN1_ENST00000359872	-0.4122289583823774	-1.085220309017398
CDKN2A_ENST00000446177	-0.4122289583823774	-1.085220309017398
CR2	-0.4122289583823774	-1.085220309017398
CREM_ENST00000490511	-0.4122289583823774	-1.085220309017398
DNMT3A_ENST00000380746	-0.4122289583823774	-1.085220309017398
NETO1	-0.4122289583823774	-1.085220309017398
WT1	-0.4122289583823774	-1.085220309017398
FBXW7_NM_018315_2	-0.4122289583823774	-1.085220309017398
HGF	-0.4122289583823774	-1.085220309017398
FKBP10	-0.4122289583823774	-1.085220309017398
WT1_ENST00000379079	-0.4122289583823774	-1.085220309017398
RIMS2_ENST00000436393	-0.4122289583823774	-1.085220309017398
CEL	-0.4122289583823774	-1.085220309017398
NTNG1	-0.4122289583823774	-1.085220309017398
FBXW7_ENST00000534231	-0.4122289583823774	-1.085220309017398
SPEG	-0.41165442187443185	-1.0863474118717795
DKK2	-0.40858803783255565	-1.0923955358791164
BFSP2	-0.40856058793356903	-1.0924499275431137
ADH1A	-0.40856058793356903	-1.0924499275431137
OPCML	-0.40856058793356903	-1.0924499275431137
CDH22	-0.40856058793356903	-1.0924499275431137
NRG1_ENST00000520407	-0.40856058793356903	-1.0924499275431137
POLR3B	-0.40856058793356903	-1.0924499275431137
MSC	-0.40856058793356903	-1.0924499275431137
NR2F1	-0.40856058793356903	-1.0924499275431137
WNT10B	-0.40856058793356903	-1.0924499275431137
KNDC1	-0.40856058793356903	-1.0924499275431137
PLD5_ENST00000427495	-0.40856058793356903	-1.0924499275431137
CACNA1C	-0.40856058793356903	-1.0924499275431137
SEMA6D_ENST00000558014	-0.40856058793356903	-1.0924499275431137
CWH43	-0.40856058793356903	-1.0924499275431137
SEMA3C	-0.40856058793356903	-1.0924499275431137
MOS	-0.40856058793356903	-1.0924499275431137
DNAI2	-0.40856058793356903	-1.0924499275431137
KCNG2	-0.40856058793356903	-1.0924499275431137
OR51V1	-0.40856058793356903	-1.0924499275431137
ROBO4	-0.40856058793356903	-1.0924499275431137
SP140	-0.40856058793356903	-1.0924499275431137
PCDHGA11	-0.40856058793356903	-1.0924499275431137
OR13F1	-0.40856058793356903	-1.0924499275431137
CRISP3_ENST00000433368	-0.40856058793356903	-1.0924499275431137
GRB7	-0.40856058793356903	-1.0924499275431137
ATP13A5	-0.40856058793356903	-1.0924499275431137
CYP4A11	-0.40856058793356903	-1.0924499275431137
HMGCLL1	-0.40856058793356903	-1.0924499275431137
ABCC8	-0.40856058793356903	-1.0924499275431137
FGF12	-0.408280107411238	-1.0930059517694377
ZNF831	-0.408280107411238	-1.0930059517694377
LRRK2	-0.408280107411238	-1.0930059517694377
P2RY10	-0.408280107411238	-1.0930059517694377
FILIP1_ENST00000393004	-0.408280107411238	-1.0930059517694377
PCLO_ENST00000333891	-0.408280107411238	-1.0930059517694377
MAGEE1	-0.408280107411238	-1.0930059517694377
EGFLAM_ENST00000354891	-0.408280107411238	-1.0930059517694377
C11orf87	-0.408280107411238	-1.0930059517694377
OR1J2	-0.408280107411238	-1.0930059517694377
ENSG00000269295	-0.406890150099077	-1.0957682824888695
ENSG00000268485	-0.406890150099077	-1.0957682824888695
Q9H354_HUMAN	-0.406890150099077	-1.0957682824888695
TRIM63	-0.406890150099077	-1.0957682824888695
C6orf100	-0.406890150099077	-1.0957682824888695
ENSG00000215019	-0.406890150099077	-1.0957682824888695
ENSG00000269700	-0.406890150099077	-1.0957682824888695
ARL17B	-0.406890150099077	-1.0957682824888695
LOC442456	-0.406890150099077	-1.0957682824888695
AC120042.2	-0.406890150099077	-1.0957682824888695
Q4G0S1_HUMAN	-0.406890150099077	-1.0957682824888695
ENSG00000205456	-0.406890150099077	-1.0957682824888695
AL121675_36-2	-0.406890150099077	-1.0957682824888695
Q9P147_HUMAN	-0.406890150099077	-1.0957682824888695
Q8N4W5_HUMAN	-0.406890150099077	-1.0957682824888695
ENSG00000198616	-0.406890150099077	-1.0957682824888695
ENSG00000268403	-0.406890150099077	-1.0957682824888695
Q75L30_HUMAN	-0.406890150099077	-1.0957682824888695
C1orf132	-0.406890150099077	-1.0957682824888695
ENSG00000269165	-0.406890150099077	-1.0957682824888695
STRC	-0.406890150099077	-1.0957682824888695
NR_002453_4	-0.406890150099077	-1.0957682824888695
AKR1CL1_ENST00000445191	-0.406890150099077	-1.0957682824888695
ENSG00000225516	-0.406890150099077	-1.0957682824888695
CEP41	-0.406890150099077	-1.0957682824888695
LOC441510	-0.406890150099077	-1.0957682824888695
Q9UJN8_HUMAN	-0.406890150099077	-1.0957682824888695
Q6ZW54_HUMAN	-0.406890150099077	-1.0957682824888695
LOC440354	-0.406890150099077	-1.0957682824888695
ENSG00000269883	-0.406890150099077	-1.0957682824888695
GRIK1-AS2	-0.406890150099077	-1.0957682824888695
ENSG00000188075	-0.406890150099077	-1.0957682824888695
LOC401616	-0.406890150099077	-1.0957682824888695
HMGB3P30	-0.406890150099077	-1.0957682824888695
C1orf132_ENST00000415882	-0.406890150099077	-1.0957682824888695
ENSG00000184902	-0.406890150099077	-1.0957682824888695
NR_003276_1	-0.406890150099077	-1.0957682824888695
TP53TG3B_ENST00000569741	-0.406890150099077	-1.0957682824888695
FLJ23584	-0.406890150099077	-1.0957682824888695
ENSG00000175911	-0.406890150099077	-1.0957682824888695
AP000867.1_ENST00000343767	-0.406890150099077	-1.0957682824888695
LOC340581	-0.406890150099077	-1.0957682824888695
ENSG00000268242	-0.406890150099077	-1.0957682824888695
ENSG00000145965	-0.406890150099077	-1.0957682824888695
O60384_HUMAN	-0.406890150099077	-1.0957682824888695
ENSG00000268942	-0.406890150099077	-1.0957682824888695
ENSG00000214306	-0.406890150099077	-1.0957682824888695
ENSG00000203876_ENST00000369655	-0.406890150099077	-1.0957682824888695
SUMO1P1	-0.406890150099077	-1.0957682824888695
COX6A1P2	-0.406890150099077	-1.0957682824888695
Q5JY96_HUMAN	-0.406890150099077	-1.0957682824888695
FAM138A	-0.406890150099077	-1.0957682824888695
ENSG00000212768	-0.406890150099077	-1.0957682824888695
ENSG00000205664	-0.406890150099077	-1.0957682824888695
Q8N7N0_HUMAN	-0.406890150099077	-1.0957682824888695
Q96QE0_HUMAN	-0.406890150099077	-1.0957682824888695
ENSG00000183355	-0.406890150099077	-1.0957682824888695
C9orf3_ENST00000451893	-0.406890150099077	-1.0957682824888695
MIR497HG	-0.406890150099077	-1.0957682824888695
CITED4	-0.406890150099077	-1.0957682824888695
ENSG00000198475	-0.406890150099077	-1.0957682824888695
ENSG00000268856	-0.406890150099077	-1.0957682824888695
MAN1A2_ENST00000421535	-0.406890150099077	-1.0957682824888695
ENSG00000269577	-0.406890150099077	-1.0957682824888695
BMP2KL	-0.406890150099077	-1.0957682824888695
PKN2_ENST00000449189	-0.406890150099077	-1.0957682824888695
ENSG00000178510	-0.406890150099077	-1.0957682824888695
Q8N7P5_HUMAN	-0.406890150099077	-1.0957682824888695
RP6-149D17_1	-0.406890150099077	-1.0957682824888695
AC003101.1	-0.406890150099077	-1.0957682824888695
CXorf24	-0.406890150099077	-1.0957682824888695
TSPY10	-0.406890150099077	-1.0957682824888695
SKA2L_ENST00000425592	-0.406890150099077	-1.0957682824888695
HIST2H3PS2	-0.406890150099077	-1.0957682824888695
ENSG00000267982	-0.406890150099077	-1.0957682824888695
GAGE12C	-0.406890150099077	-1.0957682824888695
RPS26P11	-0.406890150099077	-1.0957682824888695
ENSG00000269490	-0.406890150099077	-1.0957682824888695
ENSG00000176757	-0.406890150099077	-1.0957682824888695
ENSG00000130241	-0.406890150099077	-1.0957682824888695
BRF1_ENST00000379932	-0.406890150099077	-1.0957682824888695
SKA2L	-0.406890150099077	-1.0957682824888695
ENSG00000214919	-0.406890150099077	-1.0957682824888695
hCG_1793639	-0.406890150099077	-1.0957682824888695
ENSG00000269415	-0.406890150099077	-1.0957682824888695
ENSG00000179066	-0.406890150099077	-1.0957682824888695
FAM138C	-0.406890150099077	-1.0957682824888695
Q86TU9_HUMAN	-0.406890150099077	-1.0957682824888695
C11orf55	-0.406890150099077	-1.0957682824888695
O75863_HUMAN	-0.406890150099077	-1.0957682824888695
C6orf98	-0.406890150099077	-1.0957682824888695
ENSG00000215033	-0.406890150099077	-1.0957682824888695
ENSG00000237847	-0.406890150099077	-1.0957682824888695
SIAH1L	-0.406890150099077	-1.0957682824888695
ENSG00000184391	-0.406890150099077	-1.0957682824888695
ENSG00000268552	-0.406890150099077	-1.0957682824888695
ENSG00000170941	-0.406890150099077	-1.0957682824888695
C21orf90	-0.406890150099077	-1.0957682824888695
Q8N950_HUMAN	-0.406890150099077	-1.0957682824888695
ENSG00000268181	-0.406890150099077	-1.0957682824888695
NACA3P	-0.406890150099077	-1.0957682824888695
PMS2P5	-0.406890150099077	-1.0957682824888695
AC005392.1_ENST00000378007	-0.406890150099077	-1.0957682824888695
ENSG00000232013	-0.406890150099077	-1.0957682824888695
C9orf56	-0.406890150099077	-1.0957682824888695
C9orf147_ENST00000457681	-0.406890150099077	-1.0957682824888695
ENSG00000269259	-0.406890150099077	-1.0957682824888695
ENSG00000186369	-0.406890150099077	-1.0957682824888695
NM_024588_3	-0.406890150099077	-1.0957682824888695
LRRC3DN	-0.406890150099077	-1.0957682824888695
AC008537_5-2	-0.406890150099077	-1.0957682824888695
ENSG00000268818	-0.406890150099077	-1.0957682824888695
ENSG00000269832	-0.406890150099077	-1.0957682824888695
Q9NQ39_HUMAN	-0.406890150099077	-1.0957682824888695
LOC442461	-0.406890150099077	-1.0957682824888695
ENSG00000268538	-0.406890150099077	-1.0957682824888695
ENSG00000214899	-0.406890150099077	-1.0957682824888695
ENSG00000215099	-0.406890150099077	-1.0957682824888695
PPIAL4D	-0.406890150099077	-1.0957682824888695
TTC39C_ENST00000584250	-0.406890150099077	-1.0957682824888695
NBPF12	-0.406890150099077	-1.0957682824888695
RPS6P1	-0.406890150099077	-1.0957682824888695
ENSG00000233488	-0.406890150099077	-1.0957682824888695
ENSG00000267918	-0.406890150099077	-1.0957682824888695
ENSG00000198322	-0.406890150099077	-1.0957682824888695
