	OG	TSG
RRN3	-1.0200247181777906	-0.44720318934743525
GSTO2	-1.0200247181777906	-0.44720318934743525
RHBG_ENST00000537040	-1.0200247181777906	-0.44720318934743525
DAOA	-1.0165152370804762	-0.4491877429999378
OXR1	-1.0162055136996928	-0.4493634108125568
OXR1_ENST00000442977	-1.0162055136996928	-0.4493634108125568
ADAM19_ENST00000394020	-1.0162055136996928	-0.4493634108125568
ZNF841_ENST00000359973	-1.0162055136996928	-0.4493634108125568
STAT4	-1.0153349306442911	-0.4498576420459491
PLA2G4A	-1.0153349306442911	-0.4498576420459491
BCAT1	-1.014930262163735	-0.4500876026933334
SYNPO2_ENST00000434046	-1.014930262163735	-0.4500876026933334
TH1L	-1.014930262163735	-0.4500876026933334
C5orf28	-1.014930262163735	-0.4500876026933334
HNRNPM	-1.014930262163735	-0.4500876026933334
EIF3D	-1.014428459896173	-0.4503729642745974
ZCCHC24_ENST00000372333	-1.014428459896173	-0.4503729642745974
GNL3L	-1.014428459896173	-0.4503729642745974
TWIST1	-1.0120817965158306	-0.45171043619841
RPL14_ENST00000338970	-1.011399105360655	-0.45210045992664205
ADCY9	-1.010353967958056	-0.4526983617385209
PSD3	-1.010353967958056	-0.4526983617385209
ENSG00000224867	-1.0098344309250948	-0.45299594410679506
POT14_HUMAN	-1.0098344309250948	-0.45299594410679506
ENSG00000198229	-1.0098344309250948	-0.45299594410679506
Q96MT0_HUMAN	-1.0098344309250948	-0.45299594410679506
NME2P1	-1.0098344309250948	-0.45299594410679506
ENSG00000189275	-1.0098344309250948	-0.45299594410679506
AKR1CL1_ENST00000473890	-1.0098344309250948	-0.45299594410679506
Q9NSQ0_HUMAN	-1.0098344309250948	-0.45299594410679506
ENSG00000184206	-1.0098344309250948	-0.45299594410679506
CELA3A_ENST00000374661	-1.0098344309250948	-0.45299594410679506
MT1P2	-1.0098344309250948	-0.45299594410679506
PHLDA3	-1.0098344309250948	-0.45299594410679506
SHFM1_ENST00000413065	-1.0098344309250948	-0.45299594410679506
CACNA1B_ENST00000277550	-1.0098344309250948	-0.45299594410679506
DNAJB13_ENST00000543947	-1.0098344309250948	-0.45299594410679506
CHST3	-1.009763868631791	-0.4530363798014101
MAP3K13_ENST00000424227	-1.009763868631791	-0.4530363798014101
PUM2	-1.009763868631791	-0.4530363798014101
MAP3K13	-1.009763868631791	-0.4530363798014101
MTMR11_ENST00000439741	-1.009763868631791	-0.4530363798014101
FRK	-1.009763868631791	-0.4530363798014101
MTMR11	-1.009763868631791	-0.4530363798014101
GLIPR1L2	-1.0087132400212833	-0.4536389734543527
FKBP10	-1.0087132400212833	-0.4536389734543527
PTOV1	-1.0087132400212833	-0.4536389734543527
KRTAP4-5	-1.0087132400212833	-0.4536389734543527
AKR1CL1_ENST00000445191	-1.008144555197033	-0.45396556155567086
MB21D2	-1.0065267606066843	-0.45489624057949496
OR5AC2	-1.0065267606066843	-0.45489624057949496
PCMTD2	-1.0065267606066843	-0.45489624057949496
ZAP70	-1.0065267606066843	-0.45489624057949496
ADAD2	-1.005191349160399	-0.4556662609489194
INPP4A	-1.0050826158575734	-0.4557290297896817
C14orf118	-1.0050826158575734	-0.4557290297896817
LRIG3_ENST00000379141	-1.0050826158575734	-0.4557290297896817
GRB10_ENST00000403097	-1.0050826158575734	-0.4557290297896817
NEU2	-1.0050826158575734	-0.4557290297896817
O00434_HUMAN	-1.0040823349935997	-0.45630697071384546
Q8N2W8_HUMAN	-1.0034777859530164	-0.45665670881153153
TASP1_ENST00000434275	-1.0034777859530164	-0.45665670881153153
COBL	-1.0022687678813136	-0.45735714095093766
HLX	-1.0020016246114267	-0.4575120881683515
DLX6_ENST00000518156	-1.0020016246114267	-0.4575120881683515
ENSG00000169203	-1.0020016246114267	-0.4575120881683515
MYBPHL	-1.0020016246114267	-0.4575120881683515
OVGP1_ENST00000369728	-1.0020016246114267	-0.4575120881683515
KCNN3	-1.0012788599057658	-0.4579316308895961
STAM	-1.0012788599057658	-0.4579316308895961
BAIAP2L1	-1.0012788599057658	-0.4579316308895961
AMZ1	-1.0010044193275778	-0.45809106081283174
ILF3_ENST00000420083	-0.9996319733810919	-0.4588893906730198
PCOLCE	-0.9996319733810919	-0.4588893906730198
KIF18B	-0.9996319733810919	-0.4588893906730198
TNRC6C_ENST00000335749	-0.9996319733810919	-0.4588893906730198
ZHX3	-0.9996319733810919	-0.4588893906730198
TRPV1_ENST00000399756	-0.9996319733810919	-0.4588893906730198
ZNF682	-0.9996319733810919	-0.4588893906730198
ARHGEF7_ENST00000375741	-0.9996319733810919	-0.4588893906730198
PHTF2_ENST00000416283	-0.9996319733810919	-0.4588893906730198
KAT5	-0.9996319733810919	-0.4588893906730198
WRAP53	-0.9996319733810919	-0.4588893906730198
MCM8_ENST00000378896	-0.9996319733810919	-0.4588893906730198
TMEM237	-0.9996319733810919	-0.4588893906730198
TTLL10_ENST00000379290	-0.9996319733810919	-0.4588893906730198
BCR_ENST00000398512	-0.9996319733810919	-0.4588893906730198
FAM166B	-0.9996319733810919	-0.4588893906730198
RGPD3_ENST00000304514	-0.9996319733810919	-0.4588893906730198
RBM20	-0.9996319733810919	-0.4588893906730198
KIFC2	-0.9996319733810919	-0.4588893906730198
MCM8	-0.9996319733810919	-0.4588893906730198
ANTXR2_ENST00000403729	-0.9996319733810919	-0.4588893906730198
USP25	-0.9996319733810919	-0.4588893906730198
SLC9A6_ENST00000370695	-0.9996319733810919	-0.4588893906730198
WDR6	-0.9996319733810919	-0.4588893906730198
ORC5	-0.9996319733810919	-0.4588893906730198
GTF3C3	-0.9996319733810919	-0.4588893906730198
SLC12A5_ENST00000454036	-0.9996319733810919	-0.4588893906730198
STARD8_ENST00000374599	-0.9996319733810919	-0.4588893906730198
PLSCR3_ENST00000324822	-0.9996319733810919	-0.4588893906730198
EPB41	-0.9996319733810919	-0.4588893906730198
VPS13B_ENST00000355155	-0.9996319733810919	-0.4588893906730198
C2CD3	-0.9996319733810919	-0.4588893906730198
GARNL3	-0.9996319733810919	-0.4588893906730198
LRRC37B	-0.9996319733810919	-0.4588893906730198
CDKL3_ENST00000265334	-0.9996319733810919	-0.4588893906730198
ENSG00000268885	-0.9988144979816497	-0.45936572746569376
AC142381_2_ENST00000356559	-0.9988144979816497	-0.45936572746569376
FGD4_ENST00000381025	-0.9969123107650137	-0.4604765071677698
ZFP36_ENST00000597629	-0.9962094392995321	-0.460887795837726
NINL	-0.9962094392995321	-0.460887795837726
PRR11	-0.9962094392995321	-0.460887795837726
ROBO3_ENST00000397801	-0.9962094392995321	-0.460887795837726
TAF7L	-0.9962094392995321	-0.460887795837726
NUFIP2	-0.9962094392995321	-0.460887795837726
TRIP6	-0.9962094392995321	-0.460887795837726
MRE11A	-0.9962094392995321	-0.460887795837726
ITM2A	-0.9962094392995321	-0.460887795837726
TSC22D1	-0.9962094392995321	-0.460887795837726
EGR3	-0.9962094392995321	-0.460887795837726
MARCKS	-0.9962094392995321	-0.460887795837726
SLC38A10	-0.9962094392995321	-0.460887795837726
TMEM132A_ENST00000005286	-0.9962094392995321	-0.460887795837726
TWISTNB	-0.9962094392995321	-0.460887795837726
APBB1_ENST00000389906	-0.9962094392995321	-0.460887795837726
TTLL11_ENST00000321582	-0.9962094392995321	-0.460887795837726
L1TD1	-0.9962094392995321	-0.460887795837726
KCNQ1	-0.9962094392995321	-0.460887795837726
CNKSR2_ENST00000279451	-0.9962094392995321	-0.460887795837726
EIF5	-0.9962094392995321	-0.460887795837726
TMEM132A	-0.9962094392995321	-0.460887795837726
ENAH	-0.9962094392995321	-0.460887795837726
MKL2_ENST00000341243	-0.9962094392995321	-0.460887795837726
DDX59	-0.9962094392995321	-0.460887795837726
NIPBL	-0.9962094392995321	-0.460887795837726
CARS2	-0.9962094392995321	-0.460887795837726
SF3B4	-0.9962094392995321	-0.460887795837726
BHLHB9	-0.9962094392995321	-0.460887795837726
MED8_ENST00000290663	-0.9962094392995321	-0.460887795837726
MRE11A_ENST00000323929	-0.9962094392995321	-0.460887795837726
PIH1D1	-0.9962094392995321	-0.460887795837726
ZMYM2_ENST00000456228	-0.9962094392995321	-0.460887795837726
TGIF1	-0.9962094392995321	-0.460887795837726
AKAP12	-0.9962094392995321	-0.460887795837726
CKAP2	-0.9962094392995321	-0.460887795837726
SEC62	-0.9962094392995321	-0.460887795837726
VPS13A_ENST00000357409	-0.9962094392995321	-0.460887795837726
L3MBTL3	-0.9962094392995321	-0.460887795837726
ZCCHC6	-0.9962094392995321	-0.460887795837726
TRIM31	-0.9962094392995321	-0.460887795837726
HMGN5	-0.9962094392995321	-0.460887795837726
SSC5D	-0.9962094392995321	-0.460887795837726
KIF7	-0.9962094392995321	-0.460887795837726
CA14	-0.9962094392995321	-0.460887795837726
ZNF233	-0.9962094392995321	-0.460887795837726
TAP2_ENST00000458336	-0.9962094392995321	-0.460887795837726
ZNF687	-0.9962094392995321	-0.460887795837726
CLOCK	-0.9962094392995321	-0.460887795837726
DIAPH1	-0.9962094392995321	-0.460887795837726
POU2F1_ENST00000420254	-0.9962094392995321	-0.460887795837726
MXRA8	-0.9962094392995321	-0.460887795837726
GRWD1	-0.9962094392995321	-0.46088779583772616
ZNF695_ENST00000487338	-0.9962094392995321	-0.46088779583772616
FOXP2_ENST00000393500	-0.9949898354869391	-0.4616025416078684
KYNU	-0.9949898354869391	-0.4616025416078684
CCM2	-0.9941896208004382	-0.46207225736449586
GSDMB	-0.9941896208004382	-0.46207225736449586
ESRRA	-0.9903198570542127	-0.4643522024469685
MEF2A_ENST00000453228	-0.9903198570542127	-0.4643522024469685
MEF2A_ENST00000354410	-0.9903198570542127	-0.4643522024469685
PCDHGA11	-0.9903198570542127	-0.4643522024469685
HHATL	-0.9903198570542127	-0.4643522024469685
NPIPL2	-0.9903198570542127	-0.4643522024469685
RGS3_ENST00000462403	-0.9887352548773506	-0.465289857565873
IFLTD1_ENST00000458174	-0.9887352548773506	-0.465289857565873
FLJ42177	-0.9887352548773506	-0.465289857565873
CD209_ENST00000601951	-0.9887352548773506	-0.465289857565873
DCAF13	-0.9887352548773506	-0.465289857565873
AMACR_ENST00000441713	-0.9887352548773506	-0.465289857565873
CLEC18B	-0.9887352548773506	-0.465289857565873
EFCAB2_ENST00000366522	-0.9883764586471093	-0.46550249636494406
PRSS57	-0.9877317723689181	-0.4658848719711934
BMP2K_ENST00000502871	-0.9853266671973283	-0.46731485765635156
SAP130	-0.9844849649227874	-0.4678165997802142
FN3KRP	-0.9833422437728648	-0.46849886047246025
POLE_ENST00000320574	-0.9833422437728648	-0.46849886047246025
OLFML1	-0.9813992159795643	-0.4696618073316228
PFKFB2_ENST00000367079	-0.9813992159795643	-0.4696618073316228
TRIM26	-0.9813992159795643	-0.4696618073316228
TMEM144	-0.9813992159795643	-0.4696618073316228
KIAA1598_ENST00000392903	-0.9813992159795643	-0.4696618073316228
IL2RA	-0.9813992159795643	-0.4696618073316228
NAMPT	-0.9813992159795643	-0.4696618073316228
SEPT4_ENST00000393086	-0.9813992159795643	-0.4696618073316228
BMS1	-0.9813992159795643	-0.4696618073316228
SPR	-0.9813992159795643	-0.4696618073316228
SEPT2	-0.9813992159795643	-0.4696618073316228
HERC5_ENST00000264350	-0.9813992159795643	-0.4696618073316228
PRKAA1	-0.9813992159795643	-0.4696618073316228
USP15_ENST00000393654	-0.9813992159795643	-0.4696618073316228
CALCOCO1	-0.9813992159795643	-0.4696618073316228
ARSK	-0.9813992159795643	-0.4696618073316228
RFTN1	-0.9813992159795643	-0.4696618073316228
TAGAP	-0.9813992159795643	-0.4696618073316228
FUT11	-0.9813992159795643	-0.4696618073316228
UTY_ENST00000329134	-0.9813992159795643	-0.4696618073316228
TH	-0.9813992159795643	-0.4696618073316228
METAP1	-0.9813992159795643	-0.4696618073316228
SF3B3	-0.9813992159795643	-0.4696618073316228
ANAPC1	-0.9813992159795643	-0.4696618073316228
ADCK1_ENST00000238561	-0.9813992159795643	-0.4696618073316228
SPTBN4_ENST00000344104	-0.9813992159795643	-0.4696618073316228
CTAGE5_ENST00000341502	-0.9813992159795643	-0.4696618073316228
ENSG00000132356	-0.9813992159795643	-0.4696618073316228
USP11	-0.9813992159795643	-0.4696618073316228
BCAS3_ENST00000589222	-0.9813992159795643	-0.4696618073316228
MTMR2	-0.9813992159795643	-0.4696618073316228
VWA5B1_ENST00000289825	-0.9813992159795643	-0.4696618073316228
ZNF222	-0.9813992159795643	-0.4696618073316228
GFM1	-0.9813992159795643	-0.4696618073316228
NCCRP1	-0.9813992159795643	-0.4696618073316228
SART3	-0.9813992159795643	-0.4696618073316228
WDR46	-0.9813992159795643	-0.4696618073316228
SPFH1	-0.9813992159795643	-0.4696618073316228
ZNF25	-0.9813992159795643	-0.4696618073316228
GSK3B_ENST00000316626	-0.9813992159795643	-0.4696618073316228
MTMR2_ENST00000346299	-0.9813992159795643	-0.4696618073316228
RNF180_ENST00000389100	-0.9813992159795643	-0.4696618073316228
LRRD1	-0.9813992159795643	-0.4696618073316228
USP5_ENST00000229268	-0.9813992159795643	-0.4696618073316228
C17orf63_ENST00000341217	-0.9813992159795643	-0.4696618073316228
C6orf136_ENST00000293604	-0.9813992159795643	-0.4696618073316228
ANKMY1_ENST00000405523	-0.9813992159795643	-0.4696618073316228
TRAF4	-0.9813992159795643	-0.4696618073316228
TDP2	-0.9813992159795643	-0.4696618073316228
LIN54	-0.9813992159795643	-0.4696618073316228
KIN	-0.9813992159795643	-0.4696618073316228
SLC2A13	-0.9813992159795643	-0.4696618073316228
MED17	-0.9813992159795643	-0.4696618073316228
PLOD2	-0.9813992159795643	-0.4696618073316228
ASPHD2_ENST00000215906	-0.9802119772305885	-0.47037417769135514
DND1	-0.979856225582992	-0.470587900483038
TMEM192	-0.9790368034244239	-0.47108064320830223
TLE4	-0.9770107489609646	-0.4723017501994712
C1orf164	-0.9770107489609646	-0.4723017501994712
FBXO41	-0.9767899967023459	-0.4724350377853227
CPN2	-0.9767899967023459	-0.4724350377853227
MRPL30	-0.9767899967023459	-0.4724350377853227
ATP7A	-0.9766422266575097	-0.4725242859507578
ZFP112_ENST00000337401	-0.9766422266575097	-0.4725242859507578
TMPO_ENST00000266732	-0.9766422266575097	-0.4725242859507578
EIF4G3_ENST00000374937	-0.9766422266575097	-0.4725242859507578
PPP1R13B	-0.9766422266575097	-0.4725242859507578
RECQL5	-0.9766422266575097	-0.4725242859507578
BRD7	-0.9766422266575097	-0.4725242859507578
EGF	-0.9766422266575097	-0.4725242859507578
ZFP112	-0.9766422266575097	-0.4725242859507578
C9orf131	-0.9766422266575097	-0.4725242859507578
EIF4G3	-0.9766422266575097	-0.4725242859507578
TAF1B	-0.9766422266575097	-0.4725242859507578
PRKRA	-0.9766422266575097	-0.4725242859507578
PXK_ENST00000356151	-0.9751772395803796	-0.4734102348599263
ARL13B_ENST00000394222	-0.9751772395803796	-0.4734102348599263
ZNF710	-0.9751772395803796	-0.4734102348599263
CEP170_ENST00000366543	-0.9751772395803796	-0.4734102348599263
GLDC	-0.9706547683198015	-0.4761583833983951
BRPF3	-0.9706547683198015	-0.4761583833983951
RFX1	-0.9705042296135777	-0.4762502047658092
PDX1	-0.9705042296135777	-0.4762502047658092
CELSR2	-0.9705042296135777	-0.4762502047658092
LRIG1_ENST00000383703	-0.9705042296135777	-0.4762502047658092
MFAP4_ENST00000395592	-0.9705042296135777	-0.4762502047658092
CENPJ	-0.9705042296135777	-0.4762502047658092
MAP3K9	-0.9705042296135777	-0.4762502047658092
CCDC66	-0.9705042296135777	-0.4762502047658092
FAM164A	-0.9705042296135777	-0.4762502047658092
HNRNPA0	-0.9705042296135777	-0.4762502047658092
EDEM2	-0.9705042296135777	-0.4762502047658092
FUT4	-0.9705042296135777	-0.4762502047658092
EID1	-0.9705042296135777	-0.4762502047658092
LSG1	-0.9705042296135777	-0.4762502047658092
PPFIA4_ENST00000272198	-0.9705042296135777	-0.4762502047658092
RALGPS1_ENST00000394022	-0.9705042296135777	-0.4762502047658092
KCTD17_ENST00000403888	-0.9705042296135777	-0.4762502047658092
HSPA5	-0.9705042296135777	-0.4762502047658092
FAM167B	-0.9705042296135777	-0.4762502047658092
SFN	-0.9705042296135777	-0.4762502047658092
SLIT1_ENST00000314867	-0.9705042296135777	-0.4762502047658092
ZNF384	-0.9705042296135777	-0.4762502047658092
AOC2	-0.9705042296135777	-0.4762502047658092
RUSC1_ENST00000368347	-0.9705042296135777	-0.4762502047658092
TPRN	-0.9705042296135777	-0.4762502047658092
KIAA0825_ENST00000513200	-0.9705042296135777	-0.4762502047658092
AKD1_ENST00000424296	-0.9705042296135777	-0.4762502047658092
PDLIM5	-0.9705042296135777	-0.4762502047658092
MIER1_ENST00000357692	-0.9705042296135777	-0.4762502047658092
DCLRE1B	-0.9705042296135777	-0.4762502047658092
C8orf73	-0.9705042296135777	-0.4762502047658092
RPGR_ENST00000339363	-0.9705042296135777	-0.4762502047658092
CCDC66_ENST00000436465	-0.9705042296135777	-0.4762502047658092
FADS3	-0.9705042296135777	-0.4762502047658092
FEM1C	-0.9705042296135777	-0.4762502047658092
REEP5	-0.9705042296135777	-0.4762502047658092
OSBPL9_ENST00000337809	-0.9705042296135777	-0.4762502047658092
RNF169	-0.9705042296135777	-0.4762502047658092
TLE3	-0.9705042296135777	-0.4762502047658092
REXO1	-0.9705042296135777	-0.4762502047658092
ABTB1	-0.9705042296135777	-0.4762502047658092
PUSL1	-0.9705042296135777	-0.4762502047658092
IQCJ-SCHIP1	-0.9705042296135777	-0.4762502047658092
VSIG10	-0.9705042296135777	-0.4762502047658092
PAAF1	-0.9705042296135777	-0.4762502047658092
DDAH1	-0.9705042296135777	-0.4762502047658092
MEAF6	-0.9705042296135777	-0.4762502047658092
ZNF404_ENST00000587539	-0.9705042296135777	-0.4762502047658092
MDM4_ENST00000367179	-0.9705042296135777	-0.4762502047658092
NEK2_ENST00000366998	-0.9705042296135777	-0.4762502047658092
SFRP1	-0.9705042296135777	-0.4762502047658092
GAL3ST2	-0.9705042296135777	-0.4762502047658092
POLI_ENST00000217800	-0.9705042296135777	-0.4762502047658092
DGAT1	-0.9705042296135777	-0.4762502047658092
GALK1	-0.9705042296135777	-0.4762502047658092
HNRNPAB	-0.9705042296135777	-0.4762502047658092
SALL2	-0.9705042296135777	-0.4762502047658092
TNRC6A	-0.9705042296135777	-0.4762502047658092
GPBAR1_ENST00000522678	-0.9705042296135777	-0.4762502047658092
SERINC2_ENST00000373710	-0.9705042296135777	-0.4762502047658092
ZNF251_ENST00000292562	-0.9705042296135777	-0.4762502047658092
LAD1_ENST00000367313	-0.9705042296135777	-0.4762502047658092
U2AF1L4_ENST00000378975	-0.9705042296135777	-0.4762502047658092
SOX18	-0.9705042296135777	-0.4762502047658092
DISC1	-0.9705042296135777	-0.4762502047658092
ING3	-0.9705042296135777	-0.4762502047658092
ECHDC2_ENST00000371522	-0.9705042296135777	-0.4762502047658092
KCNK7	-0.9705042296135777	-0.4762502047658092
UBE2J2_ENST00000339385	-0.9705042296135777	-0.4762502047658092
ARSA	-0.9705042296135777	-0.4762502047658092
ZNF444	-0.9705042296135777	-0.4762502047658092
PRKCZ_ENST00000378567	-0.9705042296135777	-0.4762502047658092
AADAT	-0.9705042296135777	-0.4762502047658092
ITGB1	-0.9705042296135777	-0.4762502047658092
ERMAP	-0.9705042296135777	-0.4762502047658092
YIF1B_ENST00000337679	-0.9705042296135777	-0.4762502047658092
MAP3K6_ENST00000493901	-0.9705042296135777	-0.4762502047658092
OR52N2	-0.9705042296135777	-0.4762502047658092
FAM149B1	-0.9705042296135777	-0.4762502047658092
CLK3	-0.9705042296135777	-0.4762502047658092
YARS	-0.9705042296135777	-0.4762502047658092
TK1	-0.9705042296135777	-0.4762502047658092
TLE3_ENST00000558939	-0.9705042296135777	-0.4762502047658092
CYTH1	-0.9705042296135777	-0.4762502047658092
WWC2_ENST00000448232	-0.9705042296135777	-0.4762502047658092
AKAP10	-0.9705042296135777	-0.4762502047658092
C4BPB	-0.9705042296135777	-0.4762502047658092
DENND4B	-0.9705042296135777	-0.4762502047658092
GPRIN1	-0.9705042296135777	-0.4762502047658092
UBTF	-0.9705042296135777	-0.4762502047658092
ZNF827	-0.9705042296135777	-0.4762502047658092
VRK3	-0.9705042296135777	-0.4762502047658092
FRMD4A_ENST00000342409	-0.9705042296135777	-0.4762502047658092
LGALS3BP	-0.9705042296135777	-0.4762502047658092
DCAF12	-0.9705042296135777	-0.4762502047658092
RECK	-0.9705042296135777	-0.4762502047658092
MEPCE	-0.9705042296135777	-0.4762502047658092
SLC39A4	-0.9705042296135777	-0.4762502047658092
MAZ_ENST00000322945	-0.9705042296135777	-0.4762502047658092
KLB	-0.9705042296135777	-0.4762502047658092
PRG2	-0.9705042296135777	-0.4762502047658092
FAM22G_ENST00000372322	-0.9705042296135777	-0.4762502047658092
BTBD2	-0.9705042296135777	-0.4762502047658092
RANBP10	-0.9705042296135777	-0.4762502047658092
TMEM121	-0.9705042296135777	-0.4762502047658092
EIF2D	-0.9705042296135777	-0.4762502047658092
FUS	-0.9705042296135777	-0.4762502047658092
ADRA1B	-0.9705042296135777	-0.4762502047658092
TP73_ENST00000378288	-0.9705042296135777	-0.4762502047658092
