	OG	TSG
CNTNAP2	-0.5495432958924754	-0.8608876383229974
SHH	-0.5495187167766655	-0.8609211961638445
SCD	-0.5495187167766655	-0.8609211961638445
N4BP2L2	-0.5495187167766655	-0.8609211961638445
MED31	-0.5495187167766655	-0.8609211961638445
JPH2_ENST00000342272	-0.5495187167766655	-0.8609211961638445
HIST1H1B	-0.5492371096358492	-0.8613058133702807
CXorf65	-0.5492266714722044	-0.8613200746724115
POLR2G	-0.5488855449171793	-0.8617863380355748
SAMD13	-0.5488855449171793	-0.8617863380355748
SOSTDC1	-0.5488855449171793	-0.8617863380355748
CSRP2	-0.5488855449171793	-0.8617863380355748
KCTD20	-0.5488855449171793	-0.8617863380355748
SKAP2_ENST00000432747	-0.5488855449171793	-0.8617863380355748
DEPTOR	-0.5488855449171793	-0.8617863380355748
FNBP1L	-0.5488855449171793	-0.8617863380355748
ZNF768	-0.5488855449171793	-0.8617863380355748
UXS1_ENST00000428048	-0.5488855449171793	-0.8617863380355748
FAM83A_ENST00000536633	-0.5488263330817605	-0.8618673091378498
PDE7A	-0.5488188503478202	-0.8618775424475792
ADA	-0.5484324948598495	-0.8624061646874698
GJD2	-0.5482507767802164	-0.8626549637020784
KIRREL2	-0.5482507767802164	-0.8626549637020784
CPXM2	-0.5482507767802164	-0.8626549637020784
ADM2_ENST00000362068	-0.5482406096676774	-0.8626688871522662
AGAP6	-0.5482388133588355	-0.8626713471595764
TNNT2_ENST00000458432	-0.547979214016697	-0.8630269731517065
CD1A	-0.5479578582281504	-0.8630562382581162
FPR2	-0.5479578582281504	-0.8630562382581162
PTGIS	-0.547755115923771	-0.8633341418988572
ZFP82_ENST00000392171	-0.5473423014713835	-0.8639004095141127
RPS3A	-0.5473115496188851	-0.8639426147726365
LDLRAD1_ENST00000420619	-0.5469169774864037	-0.8644844170947337
ACAD8_ENST00000537423	-0.5469169774864037	-0.8644844170947337
DEFB106A	-0.5469169774864037	-0.8644844170947337
ZYG11B_ENST00000545132	-0.5469169774864037	-0.8644844170947337
HAGHL_ENST00000549114	-0.5469169774864037	-0.8644844170947337
NPIPL3	-0.5469169774864037	-0.8644844170947337
LIPM_ENST00000539337	-0.5469169774864037	-0.8644844170947337
ID4	-0.5469169774864037	-0.8644844170947337
SMAP1_ENST00000422334	-0.5469169774864037	-0.8644844170947337
HIGD2A	-0.5469169774864037	-0.8644844170947337
CYB561D1	-0.5469169774864037	-0.8644844170947337
ATIC	-0.5469169774864037	-0.8644844170947337
ODF3_ENST00000342593	-0.5469169774864037	-0.8644844170947337
BOD1_ENST00000285908	-0.5469169774864037	-0.8644844170947337
RABGAP1L_ENST00000347255	-0.5469169774864037	-0.8644844170947337
IRF4	-0.5469169774864037	-0.8644844170947337
SLIT1_ENST00000371041	-0.5469169774864037	-0.8644844170947337
PML_ENST00000395135	-0.5469169774864037	-0.8644844170947337
PPDPF_ENST00000370177	-0.5469169774864037	-0.8644844170947337
VBP1_ENST00000535916	-0.5469169774864037	-0.8644844170947337
SERP1	-0.5469169774864037	-0.8644844170947337
DAZ2	-0.5469169774864037	-0.8644844170947337
PPA1	-0.5469169774864037	-0.8644844170947337
IRF2BP1	-0.5469169774864037	-0.8644844170947337
NDUFA3_ENST00000391764	-0.5469169774864037	-0.8644844170947337
ZNF783_ENST00000418158	-0.5469169774864037	-0.8644844170947337
SPATA24	-0.5469169774864037	-0.8644844170947337
C1orf151	-0.5469169774864037	-0.8644844170947337
NPIPP1	-0.5469169774864037	-0.8644844170947337
NCS1_ENST00000458469	-0.5469169774864037	-0.8644844170947337
Q9NSI3_HUMAN	-0.5469169774864037	-0.8644844170947337
PIP5K1C	-0.5469169774864037	-0.8644844170947337
TSFM_ENST00000350762	-0.5469169774864037	-0.8644844170947337
NAAA_ENST00000507956	-0.5469169774864037	-0.8644844170947337
MAFA	-0.5469169774864037	-0.8644844170947337
GP1BB	-0.5469169774864037	-0.8644844170947337
DUX4L3	-0.5469169774864037	-0.8644844170947337
ENSG00000215029	-0.5469169774864037	-0.8644844170947337
WNT4	-0.5469169774864037	-0.8644844170947337
RUSC1_ENST00000368347	-0.5469169774864037	-0.8644844170947337
PXN	-0.5469169774864037	-0.8644844170947337
PRR20C	-0.5469169774864037	-0.8644844170947337
ENSG00000268334	-0.5469169774864037	-0.8644844170947337
MT1H	-0.5469169774864037	-0.8644844170947337
USMG5	-0.5469169774864037	-0.8644844170947337
MYNN_ENST00000392733	-0.5469169774864037	-0.8644844170947337
ATF1	-0.5469169774864037	-0.8644844170947337
RANBP1_ENST00000430524	-0.5469169774864037	-0.8644844170947337
C11orf96	-0.5469169774864037	-0.8644844170947337
UBE2S	-0.5469169774864037	-0.8644844170947337
EIF3L	-0.5469169774864037	-0.8644844170947337
CCDC64_ENST00000257583	-0.5469169774864037	-0.8644844170947337
SLC39A8_ENST00000424970	-0.5469169774864037	-0.8644844170947337
ABCG1_ENST00000343687	-0.5469169774864037	-0.8644844170947337
ASMT_ENST00000432523	-0.5469169774864037	-0.8644844170947337
TTC40_ENST00000435957	-0.5469169774864037	-0.8644844170947337
SYT9_ENST00000396716	-0.5469169774864037	-0.8644844170947337
KRTAP2-3	-0.5469169774864037	-0.8644844170947337
CDC42BPA_ENST00000429440	-0.5469169774864037	-0.8644844170947337
BCL9	-0.5469169774864037	-0.8644844170947337
CADPS2_ENST00000462699	-0.5469169774864037	-0.8644844170947337
RBMY1A1	-0.5469169774864037	-0.8644844170947337
CABLES1	-0.5469169774864037	-0.8644844170947337
TMEM240	-0.5469169774864037	-0.8644844170947337
USP17L24	-0.5469169774864037	-0.8644844170947337
SLC29A1_ENST00000313248	-0.5469169774864037	-0.8644844170947337
MFNG_ENST00000416983	-0.5469169774864037	-0.8644844170947337
LRRC27_ENST00000450442	-0.5469169774864037	-0.8644844170947337
FAM110A	-0.5469169774864037	-0.8644844170947337
SHFM1_ENST00000417009	-0.5469169774864037	-0.8644844170947337
HSPA14_ENST00000309584	-0.5469169774864037	-0.8644844170947337
PIGQ_ENST00000321878	-0.5469169774864037	-0.8644844170947337
MRPS34	-0.5469169774864037	-0.8644844170947337
ICMT_ENST00000362035	-0.5469169774864037	-0.8644844170947337
NPIPP1_ENST00000358815	-0.5469169774864037	-0.8644844170947337
MT1F	-0.5469169774864037	-0.8644844170947337
ENSG00000198064	-0.5469169774864037	-0.8644844170947337
TRAPPC2_ENST00000453655	-0.5469169774864037	-0.8644844170947337
TMEM234_ENST00000545122	-0.5469169774864037	-0.8644844170947337
MEX3D_ENST00000388824	-0.5469169774864037	-0.8644844170947337
TMEM53_ENST00000372244	-0.5469169774864037	-0.8644844170947337
GPR44	-0.5469169774864037	-0.8644844170947337
PXMP2_ENST00000545677	-0.5469169774864037	-0.8644844170947337
RMI2_ENST00000572173	-0.5469169774864037	-0.8644844170947337
FAM109A	-0.5469169774864037	-0.8644844170947337
MORN4_ENST00000335628	-0.5469169774864037	-0.8644844170947337
KRTAP21-3	-0.5467758861427209	-0.8646782782916765
MARK2_ENST00000535394	-0.5467758861427209	-0.8646782782916765
EPHB1_ENST00000398015	-0.5465970898897305	-0.8649240397972001
IL17RD_ENST00000296318	-0.546273976859504	-0.8653684343946034
IL17RD_ENST00000427856	-0.546273976859504	-0.8653684343946034
ZNF678_ENST00000397097	-0.5462694968693513	-0.8653745983619985
ZNF695	-0.5462694968693513	-0.8653745983619985
EPSTI1	-0.5462694968693513	-0.8653745983619985
TTLL11	-0.5458765227045093	-0.8659155424511359
FBL	-0.5458363753205384	-0.8659708353241531
KCNIP4_ENST00000382152	-0.5451103170138032	-0.8669717086562595
FAM78B	-0.5451103170138032	-0.8669717086562595
SCRN1_ENST00000434476	-0.5450609369852272	-0.8670398419651447
RPS5	-0.545028434077168	-0.8670846930217104
GABRE_ENST00000370328	-0.5444178412540716	-0.867927900858257
OR51G2	-0.5444178412540716	-0.867927900858257
PLXNA4	-0.5444178412540716	-0.867927900858257
TJP2	-0.544405885266053	-0.8679444239109942
SORCS2_ENST00000507866	-0.544405885266053	-0.8679444239109942
ZNF429	-0.5443703288165154	-0.8679935653400964
ZCCHC12	-0.5434682612058082	-0.869241677940221
SMC1A	-0.5434311840869309	-0.8692930357837767
FLJ44060	-0.543318926454914	-0.869448558570139
VSTM2L	-0.543318926454914	-0.869448558570139
ADAMTS13_ENST00000371911	-0.5430353387262273	-0.8698416292655247
GOLGA8G_ENST00000416855	-0.5430353387262273	-0.8698416292655247
FNBP1L_ENST00000271234	-0.5430353387262273	-0.8698416292655247
ENSG00000149658	-0.5430353387262273	-0.8698416292655247
APBB1IP_ENST00000376236	-0.5430353387262273	-0.8698416292655247
ISOC2	-0.5430353387262273	-0.8698416292655247
DLG3_ENST00000374355	-0.5430353387262273	-0.8698416292655247
ARHGAP12	-0.5430353387262273	-0.8698416292655247
MXD3_ENST00000423571	-0.5430353387262273	-0.8698416292655247
RNF19B_ENST00000356990	-0.5430353387262273	-0.8698416292655247
VPS28_ENST00000292510	-0.5430353387262273	-0.8698416292655247
ANO6_ENST00000441606	-0.5430353387262273	-0.8698416292655247
TMEM116_ENST00000552374	-0.5430353387262273	-0.8698416292655247
HUMPPA	-0.5430353387262273	-0.8698416292655247
NR2C2	-0.5430353387262273	-0.8698416292655247
MON1A_ENST00000296473	-0.5430353387262273	-0.8698416292655247
ARL15_ENST00000504924	-0.5430353387262273	-0.8698416292655247
PRRC1	-0.5430353387262273	-0.8698416292655247
C5orf44_ENST00000399438	-0.5430353387262273	-0.8698416292655247
GINS3	-0.5430353387262273	-0.8698416292655247
DLG2_ENST00000537455	-0.5430353387262273	-0.8698416292655247
CDH23_ENST00000398842	-0.5430353387262273	-0.8698416292655247
C5orf44	-0.5430353387262273	-0.8698416292655247
STXBP1_ENST00000373299	-0.5430353387262273	-0.8698416292655247
NEDD4_ENST00000435532	-0.5430353387262273	-0.8698416292655247
KLHL35	-0.5430353387262273	-0.8698416292655247
FAM177A1	-0.5430353387262273	-0.8698416292655247
COL4A3BP_ENST00000380494	-0.5430353387262273	-0.8698416292655247
TMEM181	-0.5430353387262273	-0.8698416292655247
GGA2	-0.5424733398725707	-0.8706213820795277
TRAPPC2L	-0.5424733398725707	-0.8706213820795277
ARIH1	-0.5424733398725707	-0.8706213820795277
C5AR1	-0.5422747726328493	-0.8708971371328618
PENK	-0.5421858795058174	-0.8710206275284167
POLI_ENST00000217800	-0.5415497062916962	-0.8719051659607908
MECOM	-0.5415492909346347	-0.8719057439149148
CADM2_ENST00000383699	-0.5415492909346347	-0.8719057439149148
RIMS2_ENST00000339750	-0.5415492909346347	-0.8719057439149148
OGT	-0.5415373632928718	-0.8719223410361222
OGT_ENST00000373719	-0.5415373632928718	-0.8719223410361222
TBX1_ENST00000359500	-0.5413283507907654	-0.8722132554194018
ATP6V0D1	-0.5413283507907654	-0.8722132554194018
CLUAP1_ENST00000445795	-0.5413283507907654	-0.8722132554194018
ALDH1A2	-0.5413283507907654	-0.8722132554194018
NM_001080470_1	-0.5411482105101381	-0.8724641006857526
FXYD7	-0.5411482105101381	-0.8724641006857526
FSCN1	-0.5411482105101381	-0.8724641006857526
STK40	-0.5411482105101381	-0.8724641006857526
TSPAN17	-0.5411482105101381	-0.8724641006857526
VKORC1L1_ENST00000434382	-0.5411482105101381	-0.8724641006857526
PRDM8	-0.5411482105101381	-0.8724641006857526
RP11-57A19.3_ENST00000532254	-0.5411482105101381	-0.8724641006857526
C7orf23	-0.5411482105101381	-0.8724641006857526
STK40_ENST00000373130	-0.5411482105101381	-0.8724641006857526
SP5	-0.5411482105101381	-0.8724641006857526
DFNB31_ENST00000374057	-0.5411482105101381	-0.8724641006857526
ENSG00000268814	-0.5411482105101381	-0.8724641006857526
RP11-57A19.3	-0.5411482105101381	-0.8724641006857526
SPARC	-0.5411482105101381	-0.8724641006857526
BANF2	-0.5411482105101381	-0.8724641006857526
PRX_ENST00000291825	-0.5411482105101381	-0.8724641006857526
NEK6	-0.5411482105101381	-0.8724641006857526
PPP1R3D	-0.5411482105101381	-0.8724641006857526
RHOF	-0.5411482105101381	-0.8724641006857526
SgK495	-0.5411482105101381	-0.8724641006857526
CREBL2	-0.5411482105101381	-0.8724641006857526
CCDC167_ENST00000411755	-0.5411482105101381	-0.8724641006857526
POLR1E	-0.5411482105101381	-0.8724641006857526
WDFY1	-0.5411482105101381	-0.8724641006857526
PTGFR	-0.5407786451042473	-0.8729790589634826
PRSS54	-0.5407785982689425	-0.8729791242534097
HADHB	-0.540381191305373	-0.87353338609146
UTP15	-0.5403802594151461	-0.873534686414931
PDC	-0.5403802594151461	-0.873534686414931
PARP11_ENST00000228820	-0.5403802594151461	-0.873534686414931
WASF2	-0.5403802594151461	-0.873534686414931
DUSP22_ENST00000419235	-0.5403802594151461	-0.873534686414931
C11orf51	-0.5403802594151461	-0.873534686414931
C9orf123	-0.5403802594151461	-0.873534686414931
ZNF626	-0.5403580461588338	-0.8735656827902868
TMEM155	-0.5403580461588338	-0.8735656827902868
TCEA1_ENST00000521604	-0.5401707398812553	-0.8738271155532444
OXR1_ENST00000297447	-0.5401707398812553	-0.8738271155532444
GSTO2	-0.5401707398812553	-0.8738271155532444
SNX9	-0.5401707398812553	-0.8738271155532444
CCDC142_ENST00000393965	-0.5401707398812553	-0.8738271155532444
PLEKHA1_ENST00000538022	-0.5401707398812553	-0.8738271155532444
OPN3_ENST00000331838	-0.5401707398812553	-0.8738271155532444
RGS12_ENST00000306648	-0.5401707398812553	-0.8738271155532444
FAM102B	-0.5401707398812553	-0.8738271155532444
CLDN19_ENST00000539749	-0.5401707398812553	-0.8738271155532444
C2orf29	-0.5401707398812553	-0.8738271155532444
KCTD13	-0.5401707398812553	-0.8738271155532444
SLC35B3_ENST00000339306	-0.5401707398812553	-0.8738271155532444
CMAHP_ENST00000377993	-0.5401707398812553	-0.8738271155532444
RGS12_ENST00000538395	-0.5401707398812553	-0.8738271155532444
ZNF821	-0.5401707398812553	-0.8738271155532444
CCDC22_ENST00000376227	-0.5401707398812553	-0.8738271155532444
NELF_ENST00000392812	-0.5401707398812553	-0.8738271155532444
FBXL17_ENST00000496714	-0.5401707398812553	-0.8738271155532444
TMEM64_ENST00000458549	-0.5401707398812553	-0.8738271155532444
NKX6-3_ENST00000425142	-0.5401707398812553	-0.8738271155532444
LRRFIP1_ENST00000308482	-0.5401707398812553	-0.8738271155532444
CCDC22	-0.5401707398812553	-0.8738271155532444
TPI1_ENST00000229270	-0.5401707398812553	-0.8738271155532444
HSD11B1L	-0.5401707398812553	-0.8738271155532444
GOLGA8C	-0.5401707398812553	-0.8738271155532444
RGPD1_ENST00000398193	-0.5401707398812553	-0.8738271155532444
ZBTB10_ENST00000379091	-0.5401707398812553	-0.8738271155532444
VPS16_ENST00000380443	-0.5401707398812553	-0.8738271155532444
GABPA	-0.5401707398812553	-0.8738271155532444
RALB_ENST00000474855	-0.5401707398812553	-0.8738271155532444
RGPD1	-0.5401707398812553	-0.8738271155532444
CLEC4M	-0.5398379080103044	-0.8742919552823218
DDX11_ENST00000251758	-0.5397416413764131	-0.8744264723672754
CCDC35	-0.5390903482589434	-0.875337365611744
NOL10	-0.5390903482589434	-0.875337365611744
RIN1_ENST00000424433	-0.5390903482589434	-0.875337365611744
DGCR2	-0.5388786646811956	-0.8756337311568329
WBP11	-0.5388786646811956	-0.8756337311568329
AGAP2_ENST00000547588	-0.5388786646811956	-0.8756337311568329
PRPF4B	-0.5388786646811956	-0.8756337311568329
CFHR4_ENST00000367416	-0.5388622992303553	-0.8756566497191809
OR10A2	-0.5386849613817788	-0.8759050555649124
INSIG1	-0.5385479220249774	-0.8760970857912955
TRPC5	-0.5382925156737698	-0.8764551497790913
CPLX2_ENST00000359546	-0.5377513092849848	-0.8772146143392124
RAF1_ENST00000442415	-0.5375963788278313	-0.8774322072463288
EIF2C3	-0.5375963788278313	-0.8774322072463288
SNAP25_ENST00000254976	-0.5374993242515902	-0.8775685573667302
ANTXR1_ENST00000409829	-0.5373847356777905	-0.8777295816422513
TMEM126B	-0.5372081470649944	-0.8779778176810601
ZER1	-0.5371428227692194	-0.8780696727769933
PLEKHM2_ENST00000375799	-0.5371428227692194	-0.8780696727769933
SNRNP25	-0.5365835228088419	-0.8788567181822863
SHROOM1_ENST00000378679	-0.5365179957464399	-0.8789489970646548
SORBS2_ENST00000393528	-0.5364469168238531	-0.8790491108550365
JMJD8_ENST00000293882	-0.5364469168238531	-0.8790491108550365
SDCBP2_ENST00000381812	-0.5357621438187053	-0.880014483948322
CLEC4M_ENST00000394122	-0.5354669417890031	-0.8804311429874841
RP11-108K14.4	-0.5354669417890031	-0.8804311429874841
PLXNA2	-0.5354139583264249	-0.8805059572047977
ZC3HC1	-0.5354067150522996	-0.8805161856651574
RNF180	-0.5350309633535781	-0.8810470419413208
LOC349136	-0.5350309633535781	-0.8810470419413208
C3orf67	-0.5350309633535781	-0.8810470419413208
RAD21L1	-0.5350309633535781	-0.8810470419413208
LALBA	-0.5346268844516933	-0.8816184559345207
CALR3	-0.5346268844516933	-0.8816184559345207
RNF112_ENST00000453070	-0.5337370068867825	-0.8828788132475035
CRYBG3_ENST00000389622	-0.5337370068867825	-0.8828788132475035
EXOG_ENST00000358249	-0.5337370068867825	-0.8828788132475035
AGER_ENST00000375070	-0.5337370068867825	-0.8828788132475035
CHN2_ENST00000539406	-0.5337370068867825	-0.8828788132475035
BAIAP2L2	-0.5337370068867825	-0.8828788132475035
LAMA5_ENST00000370692	-0.5337370068867825	-0.8828788132475035
NISCH_ENST00000488380	-0.5337370068867825	-0.8828788132475035
LAMA5_ENST00000370677	-0.5337370068867825	-0.8828788132475035
GCDH_ENST00000457854	-0.5337370068867825	-0.8828788132475035
RP1-21O18_1	-0.5337370068867825	-0.8828788132475035
NEB_ENST00000397345	-0.5334736959722236	-0.8832522675712716
C17orf85_ENST00000389005	-0.533444905032617	-0.8832931162359364
DHFRL1	-0.5334168302320786	-0.8833329515800888
IL17RD	-0.5332073478099612	-0.8836302716849734
C10orf137	-0.532260989909736	-0.8849753256572216
C10orf137_ENST00000356792	-0.532260989909736	-0.8849753256572216
ISY1_ENST00000273541	-0.532260989909736	-0.8849753256572216
RP11-419C5.2_ENST00000532298	-0.5319899761177649	-0.8853610845064869
RP11-419C5.2	-0.5319899761177649	-0.8853610845064869
C1orf186	-0.5318815962699945	-0.8855154224493482
DOK6	-0.531877118751987	-0.8855217995154328
NXNL1	-0.5316611445772805	-0.8858294810734608
DMKN_ENST00000601650	-0.5312395811333033	-0.886430514116262
KIAA0895L_ENST00000561679	-0.5312395811333033	-0.886430514116262
ASB16	-0.5311288448424317	-0.8865884954536223
C19orf29	-0.5311288448424317	-0.8865884954536223
RPGR	-0.5311288448424317	-0.8865884954536223
CLASP1	-0.5311288448424317	-0.8865884954536223
C10orf128	-0.5310688481175895	-0.8866741071941515
TMEM53	-0.5307867355444681	-0.8870768321596249
SWT1	-0.5307087763689321	-0.8871881700955404
DAPK1_ENST00000408954	-0.530475477343939	-0.8875214836651825
LUC7L_ENST00000293872	-0.529609283732297	-0.8887606661010377
TJP3	-0.5293211095182627	-0.8891735089850126
PPP2R2B_ENST00000394413	-0.5292636819953918	-0.8892558151445266
SLAMF1	-0.5287023063476464	-0.8900609950055333
ADCYAP1R1	-0.5287023063476464	-0.8900609950055333
CNGA2	-0.5286107153683004	-0.8901924682028881
BNC2	-0.5286107153683004	-0.8901924682028881
OR4M2	-0.5286107153683004	-0.8901924682028881
ZNF280B	-0.528367883266304	-0.8905411806988076
CHN2	-0.5283228645760398	-0.8906058512465165
CHD4_ENST00000309577	-0.5277801553698426	-0.8913860260957366
AGER	-0.5273020798361918	-0.8920741422802922
GRAMD2	-0.5272087467958502	-0.8922085744987438
MOBP	-0.5271369071644472	-0.8923120695490038
KRTAP12-4	-0.5271369071644472	-0.8923120695490038
FMO2	-0.5266280025951322	-0.8930457377979419
SPRR2A	-0.5265529065616128	-0.8931540780974235
KCNK15	-0.5263527572835907	-0.8934429285669855
AICDA	-0.5263527572835907	-0.8934429285669855
FRAS1	-0.5262499255800221	-0.8935913876703593
TP53INP2	-0.5260792931185013	-0.8938378137048482
WFDC1	-0.5260573952690538	-0.8938694458456862
OGFOD2	-0.5254501846358728	-0.8947472559445697
C12orf43	-0.5254501846358728	-0.8947472559445697
WFDC10A	-0.5252997727100954	-0.8949648995309843
DMRT1	-0.5252997727100954	-0.8949648995309843
SUN2	-0.525206796072602	-0.895099475269805
SUN2_ENST00000411587	-0.525206796072602	-0.895099475269805
DYRK1A_ENST00000321219	-0.5250938152735612	-0.8952630465465823
DDX12	-0.5250435381277175	-0.8953358513103172
ARL6IP4	-0.524641671479252	-0.895918104087707
MYCL2	-0.5244507230630837	-0.8961949645559525
C9orf107	-0.5244507230630837	-0.8961949645559525
MALAT1	-0.5244288608464054	-0.8962266713476474
HMHB1	-0.5244288608464054	-0.8962266713476474
GRIK5	-0.5239520203722003	-0.8969186563012693
CBLN2	-0.5238732716169845	-0.8970330133613279
RCAN2	-0.5238732716169845	-0.8970330133613279
SSX1	-0.5237522979067538	-0.8972087315196277
LIN28B	-0.5236859018467785	-0.8973051960693743
ZNF717_ENST00000400845	-0.5232868599353384	-0.8978852814513796
ZNF717	-0.5232868599353384	-0.8978852814513796
ENSG00000188831	-0.5228705832151619	-0.8984910267850805
ELMOD1	-0.5228705832151619	-0.8984910267850805
C20orf62	-0.5228705832151619	-0.8984910267850805
